open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1690848000000,0.077790,0.079300,0.074800,0.078110,7289059674,1690934399999,560029247.905760,696900,3607792537,277347556.927240,0
1690934400000,0.078120,0.078320,0.073660,0.074180,7637937453,1691020799999,578848887.705740,686641,3603709207,273276808.677470,0
1691020800000,0.074180,0.074980,0.072290,0.073550,6908434588,1691107199999,511175911.051980,611173,3383414975,250448830.141950,0
1691107200000,0.073540,0.074900,0.072400,0.073420,5681547372,1691193599999,420046473.218660,548361,2749922407,203340794.228010,0
1691193600000,0.073410,0.077100,0.072860,0.075690,9230774525,1691279999999,697085503.885290,831887,4622663628,349096624.305730,0
1691280000000,0.075680,0.076470,0.074010,0.074250,5279275995,1691366399999,396953960.680760,517759,2580463582,194072847.779330,0
1691366400000,0.074250,0.075690,0.071320,0.073520,6328647644,1691452799999,467074313.259830,624764,3017505952,222850026.191130,0
1691452800000,0.073510,0.075490,0.073160,0.074940,5039641866,1691539199999,374657291.316270,509585,2498102745,185762938.377530,0
1691539200000,0.074940,0.076190,0.074150,0.075390,4476799206,1691625599999,336661824.684690,457682,2215952098,166656486.355840,0
1691625600000,0.075390,0.076930,0.075110,0.075840,6069813199,1691711999999,460614561.822540,561240,3015013230,228853915.853800,0
1691712000000,0.075840,0.076080,0.074700,0.075690,3288015280,1691798399999,248399421.632710,334111,1560204913,117886238.825380,0
1691798400000,0.075690,0.077460,0.075570,0.076670,4597725145,1691884799999,352221461.044730,457516,2303043453,176449934.581120,0
1691884800000,0.076660,0.076850,0.074110,0.074730,3689125275,1691971199999,279170228.712480,401459,1736690913,131466122.251950,0
1691971200000,0.074730,0.077130,0.073550,0.074660,6679770684,1692057599999,500660603.992830,702165,3276237321,245685177.405310,0
1692057600000,0.074660,0.074940,0.067600,0.070850,6562499964,1692143999999,475615101.448060,682058,2929027302,212541474.523620,0
1692144000000,0.070860,0.071210,0.065900,0.067150,6780441934,1692230399999,467647644.441830,684538,3235994397,223277155.695480,0
1692230400000,0.067140,0.068390,0.055000,0.060980,11698126662,1692316799999,744623419.507980,1125017,5579919501,355229602.833170,0
1692316800000,0.060980,0.063810,0.059820,0.063200,8387125654,1692403199999,521672404.727700,742062,4060538802,252668201.342190,0
1692403200000,0.063200,0.064470,0.063020,0.063750,3551022255,1692489599999,225792058.217700,342940,1749703833,111271966.366390,0
1692489600000,0.063760,0.064760,0.063310,0.063790,2820786932,1692575999999,180413786.761470,281789,1395269132,89248296.293670,0
1692576000000,0.063800,0.064090,0.060220,0.062480,4982310799,1692662399999,311562032.185300,446010,2433508742,152207011.091670,0
1692662400000,0.062480,0.063500,0.060100,0.062550,5610772277,1692748799999,349151354.986020,509878,2780002368,173059839.788530,0
1692748800000,0.062550,0.066100,0.062400,0.063730,5235456307,1692835199999,332923901.091280,480060,2600331999,165403395.957230,0
1692835200000,0.063740,0.064000,0.061700,0.063030,3376985675,1692921599999,212884192.227620,338393,1627943796,102616844.680230,0
1692921600000,0.063030,0.063130,0.061600,0.063080,3208034313,1693007999999,200056537.144010,342748,1586178272,98923888.303270,0
1693008000000,0.063080,0.063370,0.062550,0.062840,1196623632,1693094399999,75328130.988870,157468,578361185,36410368.425280,0
1693094400000,0.062840,0.063760,0.062650,0.063130,1693488491,1693180799999,106949864.371930,191434,838708975,52965805.765390,0
1693180800000,0.063130,0.063660,0.061820,0.063420,2873742789,1693267199999,180392183.972570,318154,1470250679,92330842.890020,0
1693267200000,0.063410,0.068600,0.062360,0.066360,9208998557,1693353599999,606280644.513810,786438,4617346013,303925645.653610,0
1693353600000,0.066370,0.066450,0.064200,0.065830,3926345713,1693439999999,256636732.637420,382901,1888556855,123454022.609790,0
1693440000000,0.065830,0.067000,0.062530,0.063760,6618561392,1693526399999,430824289.337140,608897,3198155360,208286824.107740,0
