open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1698796800000,0.068270,0.069770,0.065550,0.068970,6365505310,1698883199999,429913495.374100,786160,3077799902,207943463.949000,0
1698883200000,0.068980,0.070990,0.066610,0.067930,6770783058,1698969599999,466342547.556130,848545,3219971819,221869474.762370,0
1698969600000,0.067930,0.068290,0.066190,0.068130,2955901670,1699055999999,199204709.366630,464235,1439311025,97005066.255320,0
1699056000000,0.068120,0.069350,0.067890,0.069140,2281103204,1699142399999,156583799.146120,361257,1091559910,74948491.320260,0
1699142400000,0.069140,0.071790,0.068860,0.071110,5730141303,1699228799999,403232056.211540,803292,2816883916,198303616.038120,0
1699228800000,0.071120,0.076580,0.070270,0.076430,9651570256,1699315199999,711429301.096790,1254602,4757797380,350884834.111480,0
1699315200000,0.076430,0.076540,0.071500,0.073410,9500737115,1699401599999,701760386.725140,1350870,4563858136,337158641.815810,0
1699401600000,0.073410,0.077380,0.072800,0.075400,6002919845,1699487999999,449117945.263330,878116,2945323960,220397557.062890,0
1699488000000,0.075400,0.078040,0.064140,0.073580,12164955665,1699574399999,898314601.035830,1714610,5735092120,423924180.846680,0
1699574400000,0.073580,0.075650,0.072400,0.075470,5768626843,1699660799999,427612638.830480,1042953,2837886177,210444485.625170,0
1699660800000,0.075470,0.081980,0.074430,0.078500,13782374008,1699747199999,1085382319.423690,2210958,6763411387,532586251.729990,0
1699747200000,0.078510,0.080460,0.075000,0.078010,6678066754,1699833599999,521772672.754370,1208732,3164918698,247330690.866200,0
1699833600000,0.078020,0.079630,0.073350,0.074550,8406785025,1699919999999,645945175.766680,1430938,3987151934,306555004.266020,0
1699920000000,0.074560,0.075670,0.068350,0.072470,7897403636,1700006399999,578985202.433140,1212190,3706103472,272061057.225650,0
1700006400000,0.072470,0.076600,0.072280,0.076290,5395542225,1700092799999,400890417.449410,743673,2701635737,200744641.999080,0
1700092800000,0.076280,0.083540,0.075970,0.079490,19673722903,1700179199999,1556565294.075610,2873543,9569301025,757526056.096530,0
1700179200000,0.079490,0.087630,0.079110,0.086450,27106973456,1700265599999,2251855055.521670,3505926,13449789069,1117776550.122940,0
1700265600000,0.086450,0.086670,0.079200,0.080320,19089788028,1700351999999,1575097925.317660,2504767,9304220276,767793089.616150,0
1700352000000,0.080320,0.080690,0.077390,0.080500,8944157677,1700438399999,705499025.699190,1026168,4305120582,339612563.508760,0
1700438400000,0.080500,0.082300,0.076420,0.077740,9234204350,1700524799999,739561785.820870,1242543,4478530460,358944586.018080,0
1700524800000,0.077740,0.078800,0.070500,0.071760,10323890972,1700611199999,777011296.355960,1470238,4764120630,358774112.623700,0
1700611200000,0.071760,0.076610,0.071530,0.075740,5181648168,1700697599999,387231560.944390,707142,2576059848,192491664.045190,0
1700697600000,0.075740,0.076400,0.074920,0.076200,3283667043,1700783999999,248974076.737350,466944,1587880054,120412749.814920,0
1700784000000,0.076210,0.078660,0.076020,0.078160,4957419600,1700870399999,384231641.721320,674327,2448974548,189833872.913030,0
1700870400000,0.078160,0.079170,0.077540,0.078950,3137491513,1700956799999,246389840.209580,482819,1540428966,120984144.062410,0
1700956800000,0.078940,0.079010,0.075240,0.078650,4315584537,1701043199999,334436664.339640,556251,2045019219,158523284.001820,0
1701043200000,0.078650,0.081590,0.076750,0.078830,9198079108,1701129599999,728372789.933640,1203269,4484237550,355238003.240150,0
1701129600000,0.078830,0.081250,0.076670,0.080870,7763001899,1701215999999,615449218.688190,924949,3977465764,315418083.760170,0
1701216000000,0.080860,0.083180,0.079580,0.080470,7752801361,1701302399999,629252329.518540,941372,3879940189,314967955.290250,0
1701302400000,0.080460,0.084440,0.080400,0.083470,7445642421,1701388799999,613376583.119470,925635,3855143296,317644291.561820,0
