open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711929600000,0.220230,0.220320,0.196400,0.205130,11400935843,1712015999999,2351287223.268640,4077858,5571652953,1149214108.668160,0
1712016000000,0.205130,0.205440,0.180030,0.182600,13675860469,1712102399999,2564908061.666540,4399639,6607709765,1239047361.041110,0
1712102400000,0.182590,0.187650,0.170190,0.175350,11343293149,1712188799999,2046027667.513630,3522813,5513410622,995179321.593230,0
1712188800000,0.175330,0.188460,0.172000,0.180060,8574368842,1712275199999,1548852932.522200,2713529,4195728729,757954508.228680,0
1712275200000,0.180060,0.180960,0.167490,0.177330,7112183944,1712361599999,1239368409.066780,2434661,3463175754,603744209.287080,0
1712361600000,0.177330,0.188000,0.176530,0.185850,5646664855,1712447999999,1031367450.832560,1954066,2799936571,511446142.721550,0
1712448000000,0.185860,0.205360,0.185560,0.199020,9587595451,1712534399999,1892442828.143400,3020948,4826622517,952796629.349500,0
1712534400000,0.199020,0.209270,0.195600,0.202770,7687361187,1712620799999,1563034411.311760,2724272,3790293249,770869390.294700,0
1712620800000,0.202760,0.203640,0.186000,0.189270,7829366427,1712707199999,1518883458.539230,2594104,3758381734,729240182.104130,0
1712707200000,0.189260,0.202450,0.180200,0.199900,9951528941,1712793599999,1906539232.646100,3479424,4928116558,944765549.015350,0
1712793600000,0.199900,0.203780,0.189770,0.193930,8207686608,1712879999999,1605797411.927800,2832757,3949319409,772905271.329470,0
1712880000000,0.193930,0.201510,0.153050,0.174060,14469183350,1712966399999,2660435996.642380,4771317,6855286441,1262728140.093290,0
1712966400000,0.174070,0.175950,0.124000,0.152560,20182665249,1713052799999,3122967022.799210,5587314,9631076783,1491850344.216060,0
1713052800000,0.152570,0.165000,0.143660,0.161970,13617487056,1713139199999,2085232857.958040,4075685,6733553370,1031264210.809550,0
1713139200000,0.161970,0.168930,0.150200,0.161150,14028761674,1713225599999,2221970246.145480,4074126,6994742307,1107769442.496040,0
1713225600000,0.161160,0.162450,0.146170,0.155940,11138242201,1713311999999,1714057205.513270,3522380,5456853724,839854735.042180,0
1713312000000,0.155950,0.158660,0.144150,0.147470,8686238358,1713398399999,1312712200.825660,2750920,4299723687,650101359.095470,0
1713398400000,0.147470,0.153660,0.140790,0.152150,8976329715,1713484799999,1328708523.120930,2598487,4415474951,653644225.027190,0
1713484800000,0.152150,0.157150,0.138740,0.156270,10135487854,1713571199999,1517281516.729590,2932440,5006384823,749868727.027080,0
1713571200000,0.156260,0.165100,0.150540,0.162510,7060624214,1713657599999,1112977888.584070,2337728,3477825318,548443082.566130,0
1713657600000,0.162520,0.165780,0.155010,0.158150,5771562589,1713743999999,925840898.988740,2187351,2849978791,457411378.843380,0
1713744000000,0.158140,0.163320,0.156310,0.161150,5420672851,1713830399999,867315917.815100,2105881,2663430351,426271458.444200,0
1713830400000,0.161150,0.162970,0.156700,0.159720,4239473770,1713916799999,677564386.589690,1604206,2070845582,331029045.154740,0
1713916800000,0.159720,0.164500,0.149230,0.151300,7492860623,1714003199999,1182047084.435320,2411841,3647774913,575610327.247320,0
1714003200000,0.151310,0.154320,0.147330,0.151230,4904010757,1714089599999,738547943.340410,1502963,2429569457,365982570.879580,0
1714089600000,0.151240,0.151710,0.146740,0.147920,3867778223,1714175999999,578028223.297150,1145146,1855613094,277340439.827900,0
1714176000000,0.147910,0.149650,0.141450,0.147670,4145421485,1714262399999,604821360.650650,1210326,2000949495,292027539.156510,0
1714262400000,0.147670,0.151060,0.145880,0.146590,2886931954,1714348799999,430662668.788960,864976,1400922850,209087950.230640,0
1714348800000,0.146590,0.148030,0.139430,0.143340,5254723100,1714435199999,748618617.448010,1447022,2535138288,361117265.538810,0
1714435200000,0.143340,0.145930,0.129010,0.133290,7405703381,1714521599999,1009783403.584240,1806555,3562258939,485758675.187380,0
