open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1688169600000,0.066420,0.071380,0.066340,0.068500,7288708532,1688255999999,501073387.402820,839133,3652840585,251166241.559120,0
1688256000000,0.068490,0.069190,0.065770,0.068020,5258336534,1688342399999,355704863.824770,535181,2584860711,174910270.029910,0
1688342400000,0.068010,0.068780,0.067220,0.068430,3395149417,1688428799999,230899197.691620,382876,1649827062,112219217.844480,0
1688428800000,0.068420,0.071880,0.067620,0.068880,7987836495,1688515199999,554601829.518410,758878,3892206179,270391298.814790,0
1688515200000,0.068890,0.069510,0.065300,0.066950,4362911877,1688601599999,293372306.563100,459118,2045076168,137590756.098640,0
1688601600000,0.066960,0.068560,0.064560,0.064790,4639576041,1688687999999,308502778.568590,455772,2158786700,143627793.323860,0
1688688000000,0.064790,0.065840,0.064000,0.065340,2996966107,1688774399999,195552840.838720,309098,1441406741,94059040.459580,0
1688774400000,0.065330,0.066050,0.064660,0.065680,2082666920,1688860799999,136065781.576720,219531,1018027024,66517000.828300,0
1688860800000,0.065680,0.066330,0.065030,0.065310,1975007383,1688947199999,129787302.640700,210805,949619678,62406500.594360,0
1688947200000,0.065310,0.066170,0.063000,0.065200,4444421031,1689033599999,287814827.105210,431565,2184413639,141524825.598900,0
1689033600000,0.065200,0.065450,0.064320,0.065240,2274814673,1689119999999,147653313.879110,234437,1072970729,69653787.433290,0
1689120000000,0.065240,0.065680,0.063550,0.064980,2928525696,1689206399999,190009071.132350,303644,1474456898,95664737.832630,0
1689206400000,0.064990,0.071730,0.064500,0.070420,10042112595,1689292799999,687862983.065210,913631,5155676050,353250383.648690,0
1689292800000,0.070420,0.073190,0.065810,0.068450,10340671767,1689379199999,726623015.465010,1016828,4969418597,349505702.834110,0
1689379200000,0.068460,0.075250,0.067630,0.071930,14954595409,1689465599999,1085146360.010600,1397518,7435030985,539482708.270900,0
1689465600000,0.071930,0.072200,0.068750,0.069480,6657392637,1689551999999,470039566.682840,653122,3169122688,223846263.570310,0
1689552000000,0.069480,0.073240,0.067190,0.069800,7962692038,1689638399999,557718940.940730,816180,3837681733,269032789.639120,0
1689638400000,0.069790,0.070290,0.066790,0.068620,4258912628,1689724799999,292182149.999750,471884,2042422303,140178152.657010,0
1689724800000,0.068610,0.072500,0.068200,0.070000,7657799220,1689811199999,536098453.931420,770561,3849937027,269541335.842970,0
1689811200000,0.069990,0.073880,0.069190,0.070560,9798156507,1689897599999,699625298.757050,930328,4765800669,340427888.072000,0
1689897600000,0.070560,0.076850,0.070220,0.073180,13836416347,1689983999999,1016681027.187330,1210034,6921022814,508658226.666320,0
1689984000000,0.073180,0.073280,0.069000,0.070440,5527048401,1690070399999,395770374.111210,581812,2573753753,184400931.476000,0
1690070400000,0.070430,0.072950,0.069910,0.071760,4673411329,1690156799999,335502597.199410,492024,2338971513,167931198.960830,0
1690156800000,0.071760,0.078230,0.070110,0.074170,31773805028,1690243199999,2376420416.037170,2913328,15762838948,1179592301.273230,0
1690243200000,0.074170,0.083870,0.073560,0.081830,39897720601,1690329599999,3149053971.350360,3604759,20178368077,1593001921.890020,0
1690329600000,0.081820,0.082270,0.076400,0.077900,22650353397,1690415999999,1793618790.526110,2027832,11066418074,876596428.985680,0
1690416000000,0.077890,0.079940,0.076580,0.077580,11034358724,1690502399999,864061388.166890,1052517,5446218134,426556856.669360,0
1690502400000,0.077570,0.077870,0.075670,0.077140,7248223751,1690588799999,557859566.595090,672346,3550431286,273278563.386590,0
1690588800000,0.077140,0.082750,0.076760,0.080200,9686410681,1690675199999,768991232.866980,927098,4865448423,386341075.754690,0
1690675200000,0.080200,0.080500,0.075760,0.077980,9284031148,1690761599999,733876700.998220,880558,4452741034,352207889.506750,0
1690761600000,0.077970,0.079790,0.076500,0.077800,7661614114,1690847999999,600340327.657690,726503,3763753400,295016043.386280,0
