open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714521600000,0.133290,0.133870,0.120020,0.130140,11430095089,1714607999999,1447769545.130880,2507362,5576293267,706527735.679130,0
1714608000000,0.130130,0.134360,0.123970,0.131880,6974741361,1714694399999,907166496.033220,1577645,3455645240,449477635.396130,0
1714694400000,0.131870,0.148000,0.131040,0.145970,6216414768,1714780799999,855603797.959390,1483455,3158134570,435216881.151040,0
1714780800000,0.145970,0.170250,0.145650,0.160050,13633191396,1714867199999,2165942658.542940,3107430,6785463064,1077548335.165180,0
1714867200000,0.160050,0.163480,0.154450,0.160890,7666446427,1714953599999,1227235085.462110,1921083,3786018330,606239902.672550,0
1714953600000,0.160900,0.169100,0.154060,0.156420,9423091018,1715039999999,1517602305.206690,2295546,4612563567,743403996.115050,0
1715040000000,0.156420,0.159900,0.149250,0.149970,6061883296,1715126399999,943851585.229630,1625319,2903357540,452389012.246730,0
1715126400000,0.149970,0.151910,0.142000,0.143110,5796618873,1715212799999,856287587.920050,1590129,2791095413,412551949.383450,0
1715212800000,0.143110,0.154120,0.143000,0.152110,5630678588,1715299199999,831855300.461530,1510373,2837644910,419234022.958850,0
1715299200000,0.152110,0.153850,0.142160,0.143810,5453074798,1715385599999,802128070.102080,1464119,2576305524,379194676.653250,0
1715385600000,0.143800,0.146230,0.142420,0.143000,2641063839,1715471999999,380612890.569470,817649,1296939045,186944559.059470,0
1715472000000,0.142990,0.144400,0.138900,0.141110,3553281432,1715558399999,504001324.608040,948237,1703855006,241881826.433750,0
1715558400000,0.141110,0.157280,0.135740,0.148560,10554278897,1715644799999,1553391573.277260,2635194,5243232983,772306780.887450,0
1715644800000,0.148560,0.155100,0.144220,0.145430,8650010265,1715731199999,1290825061.503570,2333676,4281524412,639357004.155670,0
1715731200000,0.145430,0.156960,0.145200,0.155270,6670066230,1715817599999,1006602575.763340,1977289,3337702452,503812139.770030,0
1715817600000,0.155270,0.159310,0.148570,0.149630,4644310466,1715903999999,713075377.683060,1335083,2268278453,348461330.182610,0
1715904000000,0.149620,0.156640,0.149100,0.155490,3439604819,1715990399999,526471564.987310,1204774,1722644685,263673633.008560,0
1715990400000,0.155500,0.156880,0.151120,0.152950,2838591770,1716076799999,437293613.416950,952541,1358332779,209284661.278480,0
1716076800000,0.152950,0.156000,0.147300,0.148990,3354546838,1716163199999,508332279.164090,1152243,1567464547,237699548.157870,0
1716163200000,0.148990,0.166370,0.147550,0.165720,6097543108,1716249599999,947515034.022500,1890880,3096843354,481520941.156270,0
1716249600000,0.165730,0.173460,0.160760,0.170350,8184220395,1716335999999,1365308357.486460,2437014,4063940315,678476325.793790,0
1716336000000,0.170340,0.174800,0.161750,0.166370,6535839724,1716422399999,1097622765.526720,2126338,3185542351,535334466.957260,0
1716422400000,0.166380,0.169540,0.150040,0.159730,7753757267,1716508799999,1249226569.669850,2335507,3680760264,593393605.141990,0
1716508800000,0.159730,0.173370,0.155020,0.163880,10252076342,1716595199999,1680416842.781120,2958859,5113088847,838674802.346870,0
1716595200000,0.163870,0.174420,0.162710,0.174100,4606831145,1716681599999,771411411.612810,1558754,2303796363,385973375.289740,0
1716681600000,0.174100,0.174970,0.165570,0.166250,4704514017,1716767999999,800729078.698360,1654060,2286403527,389391585.040250,0
1716768000000,0.166250,0.173700,0.164200,0.169190,4325363068,1716854399999,730580229.685430,1623756,2121662691,358425091.442550,0
1716854400000,0.169200,0.169990,0.161600,0.165110,5264752542,1716940799999,869397973.063170,1713827,2456643479,405856949.061430,0
1716940800000,0.165100,0.171140,0.162240,0.163970,5622828087,1717027199999,935414763.923340,1819532,2742612066,456509705.822470,0
1717027200000,0.163970,0.165880,0.156420,0.159540,5938930519,1717113599999,957884323.963450,1750819,2832026569,457099136.144150,0
1717113600000,0.159530,0.163090,0.154320,0.159090,3731739918,1717199999999,593798231.227800,1366628,1742072064,277380679.477090,0
