1633046400000,0.204250,0.225350,0.201710,0.222770,2394918560,1633132799999,510508408.996300,763902,1187196233,253214629.624950,0
1633132800000,0.222770,0.225200,0.215040,0.218600,1865768745,1633219199999,411189514.745110,584194,883895359,194845690.084820,0
1633219200000,0.218590,0.226930,0.215330,0.221900,1797621402,1633305599999,397076388.592780,617715,853158418,188506098.654310,0
1633305600000,0.221910,0.249060,0.212120,0.241750,6605228773,1633391999999,1518058809.528908,1993301,3171142747,729168496.610436,0
1633392000000,0.241730,0.268200,0.232600,0.251970,7941805618,1633478399999,1988762907.573879,2415071,3771496081,944770174.977493,0
1633478400000,0.252020,0.271990,0.242280,0.254300,7958695746,1633564799999,2026793763.860286,2464149,3771304881,960726002.928237,0
1633564800000,0.254290,0.257250,0.235200,0.243110,4513665102,1633651199999,1111236424.585082,1505992,2121740479,522582918.031080,0
1633651200000,0.243110,0.255340,0.241500,0.244290,2940592804,1633737599999,726773490.315740,993605,1393021732,344327854.798299,0
1633737600000,0.244300,0.252900,0.240710,0.246970,2057026915,1633823999999,508256681.781244,743822,966619781,238873673.274478,0
1633824000000,0.246970,0.249100,0.225000,0.228810,2181504389,1633910399999,524393659.999549,849302,952967224,229329810.428270,0
1633910400000,0.228810,0.239550,0.224670,0.231280,2036097876,1633996799999,474759993.688030,829613,963572838,224783901.805500,0
1633996800000,0.231280,0.231800,0.215590,0.226230,2510893057,1634083199999,561079235.864100,943787,1207295733,269887393.120550,0
1634083200000,0.226190,0.234350,0.220500,0.232720,2071886116,1634169599999,469547658.536130,822574,1001831956,227141865.968810,0
1634169600000,0.232750,0.240410,0.230830,0.232900,2141776478,1634255999999,505207908.359300,820441,1002331045,236491252.660830,0
1634256000000,0.232910,0.243830,0.224030,0.234370,2731411337,1634342399999,637135228.431032,1083194,1276266104,297804823.098802,0
1634342400000,0.234360,0.245960,0.234050,0.237470,2535637017,1634428799999,607195581.330414,949397,1182535903,283238780.269301,0
1634428800000,0.237470,0.242350,0.224840,0.238020,2319195038,1634515199999,548202881.592022,888536,1082482361,256059007.516942,0
1634515200000,0.238030,0.273590,0.237150,0.247490,10769292446,1634601599999,2764060389.072459,3163884,5180096897,1330284391.955585,0
1634601600000,0.247490,0.255140,0.240000,0.245650,3311564714,1634687999999,816799548.564904,1147533,1549155485,382295391.086544,0
1634688000000,0.245650,0.262230,0.242240,0.255010,3425659292,1634774399999,862257446.967301,1180463,1598040653,402284874.560959,0
1634774400000,0.255000,0.258970,0.240000,0.242600,3277084891,1634860799999,821117127.055503,1287479,1477498652,370414342.375471,0
1634860800000,0.242650,0.253180,0.235000,0.244940,3470389627,1634947199999,850385655.336416,1245298,1614135454,395716159.451576,0
1634947200000,0.244940,0.254450,0.241080,0.251440,2767089009,1635033599999,685596522.769734,1062267,1312674262,325382070.821783,0
1635033600000,0.251440,0.283330,0.246040,0.276030,10152098499,1635119999999,2656809278.428506,3066583,4847969060,1269894436.896200,0
1635120000000,0.276030,0.281090,0.257500,0.265480,6120789257,1635206399999,1641037380.653279,2009527,2840287652,761865010.332316,0
1635206400000,0.265480,0.274720,0.250000,0.256030,4926201038,1635292799999,1309189144.726266,1609995,2212903817,588557037.287295,0
1635292800000,0.256020,0.263940,0.210000,0.238040,10365708653,1635379199999,2522123063.716583,3106129,4869612404,1186066781.481108,0
1635379200000,0.238020,0.341000,0.232390,0.300000,35836799655,1635465599999,10852734149.471990,11437529,17209671169,5212859997.034719,0
1635465600000,0.300040,0.307340,0.273700,0.288470,10268961833,1635551999999,2993836860.669328,3608196,4800715066,1400310949.337168,0
1635552000000,0.288440,0.295300,0.257190,0.269180,5963350609,1635638399999,1662316397.000281,2149711,2675860414,746982374.881130,0
1635638400000,0.269180,0.285320,0.252000,0.280210,6870137331,1635724799999,1847925323.638299,2576122,3258924594,877199480.546089,0
