1625097600000,0.253760,0.274900,0.237840,0.243690,6905804832,1625183999999,1726488343.125217,2121275,3455560740,864342561.786478,0
1625184000000,0.243690,0.249300,0.238270,0.245010,3281545712,1625270399999,796866291.108028,967402,1639483096,398204538.994490,0
1625270400000,0.245010,0.250480,0.242000,0.246240,2051189024,1625356799999,505808091.873927,563151,995842570,245577275.730460,0
1625356800000,0.246260,0.253250,0.243200,0.246340,2077071243,1625443199999,515621447.634813,552143,983653809,244199152.772292,0
1625443200000,0.246350,0.246350,0.225090,0.230890,3258964610,1625529599999,769412106.263222,890527,1585403821,374287782.351317,0
1625529600000,0.230890,0.242000,0.229120,0.234080,2666777480,1625615999999,626736004.368093,819181,1315525580,309246040.233724,0
1625616000000,0.234090,0.238670,0.220430,0.223740,2051755760,1625702399999,476024939.818968,616998,956124566,221971123.553135,0
1625702400000,0.223780,0.224680,0.201180,0.206940,3634035636,1625788799999,775769125.812173,1039789,1792824784,382830434.516778,0
1625788800000,0.206940,0.229500,0.195000,0.219560,8011611491,1625875199999,1733536510.142257,2037776,4060215194,878884115.982845,0
1625875200000,0.219560,0.228170,0.209550,0.213730,2929111698,1625961599999,636529668.526315,826604,1431882248,311244579.731589,0
1625961600000,0.213740,0.219270,0.210520,0.216000,1736919889,1626047999999,372370739.542734,562928,864361932,185321103.341682,0
1626048000000,0.215990,0.219000,0.203770,0.207700,2445687037,1626134399999,517145875.958889,732733,1172778486,247980739.915650,0
1626134400000,0.207660,0.208880,0.197400,0.199910,2379489572,1626220799999,482234916.244305,746389,1155302704,234229560.246416,0
1626220800000,0.199920,0.204550,0.187250,0.197590,3612784914,1626307199999,706199130.171608,1079141,1797296610,351374635.262135,0
1626307200000,0.197570,0.200890,0.180410,0.185320,3075177465,1626393599999,581905492.714175,922843,1510298612,285701919.954214,0
1626393600000,0.185310,0.188310,0.171020,0.171930,3930502480,1626479999999,706867989.866615,1054566,1940922876,349249502.628060,0
1626480000000,0.171880,0.205140,0.168650,0.187390,9246046828,1626566399999,1709053465.693762,2216674,4677636735,864446704.035334,0
1626566400000,0.187420,0.196000,0.180040,0.181440,5454605572,1626652799999,1023138762.764085,1472932,2723240574,510898366.630699,0
1626652800000,0.181440,0.184270,0.170290,0.173570,4307078433,1626739199999,756831953.579986,1126529,2154002219,378533409.143390,0
1626739200000,0.173570,0.179950,0.159330,0.170370,7788975282,1626825599999,1311753808.967204,1753775,3919835576,660332993.970390,0
1626825600000,0.170370,0.214370,0.168220,0.190390,17467075533,1626911999999,3377497429.769981,3898370,8585701220,1659495222.927764,0
1626912000000,0.190430,0.196480,0.186210,0.191190,5488885598,1626998399999,1048737946.347801,1476540,2702932042,516550227.405665,0
1626998400000,0.191200,0.199790,0.182800,0.194910,4460520562,1627084799999,851747376.941725,1223015,2143507407,409407614.174583,0
1627084800000,0.194930,0.204470,0.191140,0.196870,4150491901,1627171199999,813036913.387705,1127629,2010097905,393901858.541431,0
1627171200000,0.196880,0.200830,0.190900,0.197920,3448081939,1627257599999,675865836.742385,978879,1681058800,329621682.591777,0
1627257600000,0.197890,0.233290,0.196760,0.203710,11040499063,1627343999999,2400344561.980268,2805615,5349820909,1163369298.930614,0
1627344000000,0.203700,0.209500,0.195000,0.205740,4531170516,1627430399999,915784989.501176,1294675,2194234789,443533594.052430,0
1627430400000,0.205740,0.213880,0.201540,0.205710,4011486851,1627516799999,829739163.295721,1174660,1943575497,402107488.665132,0
1627516800000,0.205700,0.206670,0.200300,0.204990,2120473480,1627603199999,432533769.082051,656256,1012354101,206537909.623129,0
1627603200000,0.204990,0.210830,0.195690,0.208760,3107052568,1627689599999,632835926.475732,859073,1488974240,303356596.110649,0
1627689600000,0.208760,0.214650,0.204780,0.207710,2802684489,1627775999999,583785595.997337,797179,1352857014,281879645.377787,0
