open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1659312000000,0.068040,0.071300,0.066710,0.068420,2797750022,1659398399999,191894426.312960,452117,1351964781,92771984.210920,0
1659398400000,0.068450,0.069170,0.065390,0.066460,2264874329,1659484799999,151505487.999700,396725,1065774762,71296676.624430,0
1659484800000,0.066470,0.068400,0.065030,0.066160,1752080603,1659571199999,117515042.863570,306749,812607256,54549435.486060,0
1659571200000,0.066160,0.067640,0.065660,0.067230,1778266689,1659657599999,118636799.848770,292707,878179258,58593600.474250,0
1659657600000,0.067230,0.070320,0.067140,0.069800,2514485499,1659743999999,173255719.411690,377105,1233874278,85032372.885090,0
1659744000000,0.069810,0.071330,0.068350,0.068630,1968237646,1659830399999,137391861.960770,294979,946451403,66100682.807980,0
1659830400000,0.068620,0.070000,0.067280,0.068900,1327048901,1659916799999,91282235.995050,229324,628469073,43255715.502450,0
1659916800000,0.068900,0.072590,0.068760,0.070080,2786116589,1660003199999,196453867.405360,392435,1360699409,95980667.831150,0
1660003200000,0.070080,0.074300,0.067500,0.068990,5245734578,1660089599999,372587204.460920,666352,2455842357,174573468.901950,0
1660089600000,0.068990,0.071480,0.066550,0.071260,3167603796,1660175999999,220536634.036880,451467,1534911298,106935040.472350,0
1660176000000,0.071260,0.075650,0.070360,0.070820,4003587723,1660262399999,289610910.898030,567355,1905189679,137871816.777120,0
1660262400000,0.070820,0.072740,0.069570,0.072300,2272859831,1660348799999,161495646.256120,339161,1087255074,77288402.534050,0
1660348800000,0.072300,0.075190,0.071780,0.072900,3394502927,1660435199999,249413821.423890,466030,1641660740,120653567.112610,0
1660435200000,0.072910,0.084680,0.072590,0.081630,14737129841,1660521599999,1167019496.293670,1599810,7365013905,583380971.552830,0
1660521600000,0.081640,0.082040,0.074630,0.076600,7781109077,1660607999999,606052730.621130,926042,3729349835,290481458.216780,0
1660608000000,0.076590,0.089550,0.076100,0.086720,23463812635,1660694399999,2000164700.301560,2486477,11926765681,1017108076.089190,0
1660694400000,0.086710,0.088910,0.079290,0.080190,12105605095,1660780799999,1017336596.878210,1414596,5950010391,500224651.603820,0
1660780800000,0.080190,0.082250,0.073250,0.074690,6772792174,1660867199999,537313165.708840,853762,3243770197,257601085.222580,0
1660867200000,0.074700,0.075260,0.066940,0.067710,10110690605,1660953599999,711948052.202400,1119608,4877528023,343576952.300990,0
1660953600000,0.067730,0.071140,0.067560,0.069290,5282787370,1661039999999,366582979.191300,651810,2631257886,182599189.866830,0
1661040000000,0.069300,0.070760,0.067270,0.069260,4185068796,1661126399999,289478474.039380,511955,2048040444,141703378.040450,0
1661126400000,0.069260,0.069380,0.065130,0.068380,5598559527,1661212799999,374808399.934740,635565,2781986629,186206351.161770,0
1661212800000,0.068380,0.069210,0.066830,0.068810,3144768440,1661299199999,214851212.949980,444503,1550237222,105910764.975730,0
1661299200000,0.068810,0.069640,0.066970,0.067860,3035522529,1661385599999,206857604.491930,416436,1476650709,100665104.832560,0
1661385600000,0.067870,0.071810,0.067520,0.068920,4381055784,1661471999999,303843989.939890,578730,2103086634,145897700.287100,0
1661472000000,0.068910,0.069520,0.062650,0.063460,5701484874,1661558399999,380709354.102640,757671,2736196576,182840151.022900,0
1661558400000,0.063460,0.064090,0.062170,0.063470,2997147585,1661644799999,189720711.067730,436631,1489978090,94332888.847530,0
1661644800000,0.063460,0.064300,0.061230,0.061720,2543876442,1661731199999,161205656.558000,380794,1233579132,78195757.063330,0
1661731200000,0.061720,0.064100,0.060820,0.063800,2941545650,1661817599999,183794840.240400,429313,1453011782,90805791.599790,0
1661817600000,0.063800,0.064460,0.060000,0.061490,3042805545,1661903999999,190332258.085990,420185,1486602953,93039793.359830,0
1661904000000,0.061510,0.063420,0.060670,0.061290,2962717578,1661990399999,184789956.974360,371542,1486702818,92755469.959900,0
