1635724800000,202.6810,211.8140,197.5560,204.1440,8583667,1635811199999,1758723006.9100,1152505,4150367,850758572.5310,0
1635811200000,204.1450,222.6100,201.1820,221.0440,7410949,1635897599999,1561479734.4550,1034785,3660681,771809346.6540,0
1635897600000,221.0270,246.2900,215.8710,243.2500,14817905,1635983999999,3413535754.2930,2008709,7307074,1684092092.7490,0
1635984000000,243.2500,250.5200,233.8540,246.9950,10908397,1636070399999,2638206385.4910,1581900,5325055,1288308066.6730,0
1636070400000,247.0060,248.3400,230.6100,236.2310,6067762,1636156799999,1449303320.0480,993269,2947693,704229030.6230,0
1636156800000,236.1990,260.0640,234.9370,258.3360,8564814,1636243199999,2120562364.8490,1341054,4225314,1046811195.1900,0
1636243200000,258.3360,258.6740,245.9500,249.7460,5111500,1636329599999,1290364659.2880,851679,2489851,628644308.2310,0
1636329600000,249.7400,253.6680,241.0900,248.4200,6143234,1636415999999,1514847081.4930,910120,2854562,703933685.6930,0
1636416000000,248.4660,253.4730,237.3330,239.3010,4426065,1636502399999,1081260462.5230,727523,2024880,494822684.4010,0
1636502400000,239.3050,248.1800,215.0270,233.2330,8205361,1636588799999,1936781254.9260,1152633,3809199,900135624.0910,0
1636588800000,233.2500,246.6510,229.5710,233.4690,5830031,1636675199999,1396762998.2990,893392,2755622,660182927.3300,0
1636675200000,233.4860,239.4100,221.1150,228.5720,6496969,1636761599999,1487478316.3300,994178,3057714,700231184.7860,0
1636761600000,228.5430,241.9980,225.0810,241.5680,4558176,1636847999999,1063069018.6890,707912,2164367,504879364.4830,0
1636848000000,241.5690,241.9790,230.3640,238.7370,3444723,1636934399999,812876188.7210,567140,1624681,383437187.3480,0
1636934400000,238.7720,246.4950,234.5070,238.2820,5124880,1637020799999,1235823721.4160,773799,2457753,592892948.2390,0
1637020800000,238.2830,238.3410,212.6700,219.0430,8013201,1637107199999,1807068635.0540,1132859,3771392,850881730.2630,0
1637107200000,219.0450,222.3300,209.5650,219.0730,6549297,1637193599999,1410312412.1170,885763,3213850,692325114.2220,0
1637193600000,219.0640,222.8050,186.3880,195.1800,10150395,1637279999999,2049702058.3100,1229863,4819633,973276610.3720,0
1637280000000,195.2040,219.4810,189.1300,215.3690,8191835,1637366399999,1683530572.7400,1056376,3999526,821887616.0890,0
1637366400000,215.3680,221.2430,206.0560,217.6950,4917871,1637452799999,1054446980.7430,679927,2371330,508537224.7190,0
1637452800000,217.6960,235.4990,210.6220,230.7880,5496283,1637539199999,1222645997.2320,802644,2686615,597644765.9460,0
1637539200000,230.7320,232.1200,211.6100,215.6100,9256523,1637625599999,2039671642.4710,1161200,4513625,994823566.9670,0
1637625600000,215.6130,226.1680,210.6920,221.9180,5068442,1637711999999,1102572614.2040,725106,2518734,548018080.6530,0
1637712000000,221.9170,222.5600,200.3410,205.7790,5491484,1637798399999,1159676139.7400,746022,2649150,559787959.0080,0
1637798400000,205.8440,216.5540,202.0120,210.1810,5209052,1637884799999,1093943097.2020,714867,2451379,514940576.7820,0
1637884800000,210.2000,210.7600,182.4900,192.4230,9086141,1637971199999,1764211990.5950,1130328,4251285,825494058.3530,0
1637971200000,192.3920,199.4300,190.6260,192.7750,3797991,1638057599999,743467979.6360,537860,1841210,360494677.1930,0
1638057600000,192.7370,202.0080,180.7820,200.7130,5452766,1638143999999,1039352790.7200,690907,2655776,506431403.7220,0
1638144000000,200.7080,212.7000,199.6460,204.2750,4971235,1638230399999,1022821725.8020,686347,2437440,501546143.0890,0
1638230400000,204.2780,218.4000,199.5950,208.6170,7489004,1638316799999,1576021051.4940,983639,3634920,764866175.9760,0
