open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1690848000000,23.7170,24.0700,22.6000,24.0450,30176764,1690934399999,707233713.0480,887449,14756208,345998971.1510,0
1690934400000,24.0450,24.2760,22.7430,23.1350,28724668,1691020799999,674149465.3570,803298,13943754,327347154.9440,0
1691020800000,23.1350,23.3860,22.4020,22.6340,29253560,1691107199999,668460016.6150,749091,14444556,330106179.8320,0
1691107200000,22.6340,23.5500,22.4320,22.7920,32929242,1691193599999,756920434.7040,874780,16199440,372451212.7320,0
1691193600000,22.7910,22.9340,22.1700,22.6410,18328186,1691279999999,414783443.0370,523204,8906053,201614536.4700,0
1691280000000,22.6420,23.4700,22.5700,23.1820,20946976,1691366399999,483569514.5780,598749,10513982,242732701.1430,0
1691366400000,23.1830,23.6710,22.2500,23.1080,26407905,1691452799999,606612707.6520,735613,13024878,299232578.7790,0
1691452800000,23.1070,24.7870,23.0070,24.2050,38218031,1691539199999,911774666.7680,1025505,19310097,460729381.6480,0
1691539200000,24.2050,24.9900,24.0920,24.3750,31577270,1691625599999,775363299.1240,938730,15791293,387847651.9400,0
1691625600000,24.3740,24.8850,24.1210,24.6140,22457919,1691711999999,550046348.1890,656922,11316051,277174498.7700,0
1691712000000,24.6150,24.9320,24.3400,24.6130,20806501,1691798399999,511916036.5480,573618,10334373,254273093.5110,0
1691798400000,24.6130,25.3000,24.3830,24.9020,14310516,1691884799999,353348381.0740,408883,7364312,181876338.8490,0
1691884800000,24.9030,24.9440,24.2070,24.2160,15293337,1691971199999,376298466.4960,435991,7407599,182285481.5770,0
1691971200000,24.2170,25.2900,24.0440,25.1750,25166315,1692057599999,621634866.0870,719393,12633663,312135611.8320,0
1692057600000,25.1760,25.5000,23.4770,23.8890,30969713,1692143999999,762069990.9180,860941,15208241,374349774.5000,0
1692144000000,23.8880,24.0120,22.3000,22.8110,35746455,1692230399999,830544510.9620,1042041,17345897,403078315.5640,0
1692230400000,22.8120,23.4260,19.6300,21.6610,51183716,1692316799999,1149603021.4390,1546207,24810408,557614216.2610,0
1692316800000,21.6640,22.1880,20.8110,21.3360,34373493,1692403199999,743826177.3720,1010500,16857644,364847468.2070,0
1692403200000,21.3350,22.1700,21.2760,21.8800,17552902,1692489599999,381348276.7380,538028,8798794,191178349.1950,0
1692489600000,21.8800,22.0160,21.5120,21.7600,13065079,1692575999999,284724191.6160,410394,6373493,138913337.5490,0
1692576000000,21.7620,21.7670,20.2000,21.1870,28352827,1692662399999,599741936.3970,796025,13700026,289877434.4150,0
1692662400000,21.1860,21.2630,19.2000,20.5720,33450153,1692748799999,685580689.0990,893347,16309595,334433092.2820,0
1692748800000,20.5710,21.8210,20.2830,21.7170,30818080,1692835199999,647566165.0960,892206,15671247,329458685.9420,0
1692835200000,21.7180,21.9990,20.6520,21.0390,26892913,1692921599999,574097366.3450,775041,13185091,281489375.2110,0
1692921600000,21.0390,21.0430,20.0770,20.4090,26177798,1693007999999,537352230.9940,745134,12994881,266762905.3050,0
1693008000000,20.4080,20.4340,20.1730,20.2720,10279045,1693094399999,208570191.0820,319858,5057049,102610202.4920,0
1693094400000,20.2730,20.9160,20.2320,20.7790,14307976,1693180799999,294785309.0910,437325,7193020,148196202.4270,0
1693180800000,20.7780,20.7850,20.0050,20.5490,21062628,1693267199999,431022063.5680,587215,10372359,212287460.7710,0
1693267200000,20.5490,22.0630,20.1000,21.7720,41350423,1693353599999,876820798.4240,1081840,20787293,440998248.7540,0
1693353600000,21.7720,21.9880,20.5780,20.8070,24341151,1693439999999,516063005.7570,692691,11891216,252135596.6530,0
1693440000000,20.8070,21.0920,19.3560,19.7200,29702728,1693526399999,600730634.3590,800853,14303340,289425673.7300,0
