1638316800000,208.6170,232.6370,207.9770,229.8120,8292978,1638403199999,1850036096.9830,1049740,4063022,906580075.3280,0
1638403200000,229.8120,243.1610,220.0850,233.6770,10528719,1638489599999,2419230793.9000,1385470,5185162,1191713379.2560,0
1638489600000,233.6770,239.4730,202.7050,211.6070,11931101,1638575999999,2663482960.6710,1517405,5845776,1306053145.3140,0
1638576000000,211.5720,212.6580,166.0000,200.5830,17096704,1638662399999,3328982544.5200,2015478,8233630,1603446344.9490,0
1638662400000,200.5860,204.3900,181.2050,196.3170,8812597,1638748799999,1698635526.0700,1187484,4294322,827739003.4030,0
1638748800000,196.3180,197.4860,176.2000,193.5180,10091002,1638835199999,1885193362.2210,1289936,5014577,936774255.6960,0
1638835200000,193.5260,204.0000,187.7460,190.1550,5315891,1638921599999,1046878339.1830,766967,2568758,506080465.5800,0
1638921600000,190.1550,196.2430,183.2890,194.5390,5026706,1639007999999,955383044.9260,753879,2440213,463965053.4960,0
1639008000000,194.5660,196.6000,178.4130,181.0400,4992774,1639094399999,929509286.8880,711721,2364485,440185909.3950,0
1639094400000,181.0360,184.6040,167.0980,167.2290,5926116,1639180799999,1044998410.2430,829999,2826374,498710769.8990,0
1639180800000,167.2650,173.7000,161.2110,172.0900,5043651,1639267199999,852718032.6900,683877,2463152,416546089.4840,0
1639267200000,172.0760,176.7970,167.6580,172.7990,3285964,1639353599999,564149555.2220,462351,1614296,277240693.9790,0
1639353600000,172.8090,172.8480,147.9000,155.1900,7184799,1639439999999,1143637755.6030,987817,3407353,542228791.0480,0
1639440000000,155.2000,163.3500,149.4800,161.1600,6496404,1639526399999,1016119507.2320,842965,3247681,508113704.3900,0
1639526400000,161.1600,182.5800,156.7000,178.4300,9459699,1639612799999,1599547741.2070,1262194,4704116,795834471.2260,0
1639612800000,178.4400,188.9600,174.3300,176.9200,7320275,1639699199999,1333183889.9230,900725,3664186,667290025.9500,0
1639699200000,176.9300,182.4800,168.0400,175.5100,7274360,1639785599999,1281392207.3990,921331,3585028,631519091.6310,0
1639785600000,175.5000,184.1800,171.0100,182.6800,3735718,1639871999999,666064709.2260,516231,1881277,335353467.7410,0
1639872000000,182.6600,189.4000,178.0000,179.8600,4250865,1639958399999,782166896.9110,564119,2097697,386141743.8730,0
1639958400000,179.8600,181.1500,168.4100,173.9100,4745455,1640044799999,827169191.1180,598228,2305889,401976647.1940,0
1640044800000,173.9000,182.4100,170.2000,179.5600,4191339,1640131199999,745734832.0260,522249,2054212,365482603.6870,0
1640131200000,179.5800,187.4800,177.0100,178.3700,4253630,1640217599999,777629782.4620,592009,2047672,374519986.7240,0
1640217600000,178.3600,193.5100,175.5800,190.1100,5238315,1640303999999,963269009.9510,714139,2533254,465849719.1960,0
1640304000000,190.1400,197.5900,183.0000,190.3600,5470451,1640390399999,1045640811.6420,735348,2596639,496678176.7160,0
1640390400000,190.3800,195.2600,189.2000,193.0000,2968173,1640476799999,570780992.4570,429501,1445145,277940991.1810,0
1640476800000,193.0200,200.6500,190.1000,197.8000,4201822,1640563199999,823864906.5640,543521,2057990,403564869.2290,0
1640563200000,197.8200,204.8100,194.6600,195.7100,3894081,1640649599999,778471057.1790,535818,1863111,372577005.9310,0
1640649600000,195.7000,195.7100,176.1500,177.2000,6545712,1640735999999,1219462848.8020,828635,3123872,582089522.1860,0
1640736000000,177.2100,180.5900,170.0000,170.6600,4932124,1640822399999,863731948.9350,637076,2366090,414494801.4570,0
1640822400000,170.6600,175.6900,168.0100,172.4800,3353923,1640908799999,579166740.1540,425267,1648148,284625557.0400,0
1640908800000,172.4900,177.6900,167.5700,169.9800,3344135,1640995199999,577590011.0770,453127,1607875,277741645.1090,0
