open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1688169600000,18.8580,19.0080,17.9000,18.6770,28671141,1688255999999,526707422.8760,843877,14044686,258028484.4610,0
1688256000000,18.6760,19.7500,18.4340,19.4530,44007609,1688342399999,841439970.4250,1349413,21964561,420089860.3560,0
1688342400000,19.4540,19.6580,18.8500,19.2510,26756614,1688428799999,515435760.6340,790331,12897936,248500383.4410,0
1688428800000,19.2520,19.9500,19.0500,19.1300,28737640,1688515199999,558738928.5330,796378,14287187,277853992.6530,0
1688515200000,19.1300,19.3750,18.1510,18.9810,23500997,1688601599999,443166107.3390,662154,11458650,216125302.2530,0
1688601600000,18.9820,20.9800,18.8030,19.5920,81649408,1688687999999,1627402730.7500,2246807,40771363,812614193.4340,0
1688688000000,19.5920,21.9820,19.2590,21.4840,93134662,1688774399999,1923672592.6510,2561717,46902324,969244491.6200,0
1688774400000,21.4850,22.4680,21.3150,21.8070,69899997,1688860799999,1526647494.8180,2048174,35645354,778750358.5020,0
1688860800000,21.8070,22.3920,21.0000,21.3140,41490413,1688947199999,896303986.5310,1186214,20526703,443633246.7240,0
1688947200000,21.3150,21.7880,20.4340,21.2860,50763248,1689033599999,1069349096.4120,1435878,25354518,534197914.6250,0
1689033600000,21.2860,22.3800,21.1870,22.0500,48596964,1689119999999,1067017727.5760,1389712,24646248,541246885.8680,0
1689120000000,22.0490,23.0590,21.7380,21.9280,46746819,1689206399999,1039091795.2220,1337724,23577918,524268648.7880,0
1689206400000,21.9280,26.8870,21.3490,26.0180,98440251,1689292799999,2375224310.1830,2902750,50193207,1210985752.0680,0
1689292800000,26.0180,33.5790,25.2200,26.6710,113270586,1689379199999,3166639425.5340,4316664,56461353,1579532357.8000,0
1689379200000,26.6700,29.1110,26.4240,27.4590,71330112,1689465599999,1993719407.2730,2650136,35338112,987522885.6250,0
1689465600000,27.4600,28.7080,26.3790,27.4040,47019721,1689551999999,1303538768.4380,1701451,23512544,652099469.5540,0
1689552000000,27.4030,28.4880,25.5000,26.7900,59543632,1689638399999,1609251224.7840,2080570,29113704,787156275.0230,0
1689638400000,26.7900,27.0980,24.7510,25.5440,53170948,1689724799999,1361547406.2820,1749643,25867829,662391016.4610,0
1689724800000,25.5430,26.9840,25.3400,26.2980,46260988,1689811199999,1217709362.4490,1573536,23037445,606476004.2740,0
1689811200000,26.3000,27.3860,25.0000,25.3650,41224879,1689897599999,1083264609.1920,1445213,20279516,533249770.9130,0
1689897600000,25.3650,25.9960,25.0290,25.4930,31628377,1689983999999,804816147.9860,1009533,15611062,397257395.3330,0
1689984000000,25.4940,25.9650,23.9500,24.5120,22403777,1690070399999,567493171.6490,776337,10775469,273189039.4610,0
1690070400000,24.5120,25.2490,24.1280,24.7520,20529015,1690156799999,507779976.7140,704693,10132767,250645093.2080,0
1690156800000,24.7520,24.8320,22.7600,23.3540,33135170,1690243199999,784957837.7810,1120417,15906023,376776283.8110,0
1690243200000,23.3530,23.5800,22.7000,23.2640,24859160,1690329599999,577286263.1170,748007,12259243,284702056.3590,0
1690329600000,23.2640,25.7220,23.1580,25.1630,52072448,1690415999999,1277847114.4260,1704047,26207236,643291918.0360,0
1690416000000,25.1640,25.6540,24.6500,25.0800,40162043,1690502399999,1010481840.4120,1234484,19859894,499760990.3680,0
1690502400000,25.0790,25.5550,24.5180,24.7980,27261834,1690588799999,680982793.0750,839251,13582780,339320434.8110,0
1690588800000,24.7990,25.3780,24.7240,25.1590,16205230,1690675199999,406836184.6900,499597,7968757,200059379.3820,0
1690675200000,25.1590,25.2000,23.3960,24.2360,23078472,1690761599999,567683200.9140,688984,11065690,272294779.4290,0
1690761600000,24.2360,24.7690,23.5000,23.7160,25697469,1690847999999,621561769.8390,740447,12487287,302072301.1040,0
