1606780800000,1.9594,2.1334,1.9032,1.9695,9480633,1606867199999,19106266.8032,95014,4605375,9289145.2057,0
1606867200000,1.9681,2.2047,1.9252,2.1160,8791836,1606953599999,18316039.9035,87161,3958149,8256555.4240,0
1606953600000,2.1152,2.2223,2.0705,2.0989,8707406,1607039999999,18699713.3725,77276,4033820,8672015.8619,0
1607040000000,2.0985,2.1129,1.8256,1.8463,7048518,1607126399999,13973188.2356,67472,3273798,6500769.5214,0
1607126400000,1.8449,1.9816,1.8158,1.9776,5294952,1607212799999,10105219.8048,51565,2572047,4913503.4044,0
1607212800000,1.9776,1.9899,1.8097,1.8515,5088610,1607299199999,9532955.9613,54310,2233626,4183889.8867,0
1607299200000,1.8517,1.9006,1.8100,1.8299,4623318,1607385599999,8549182.8543,48233,2144415,3967088.8135,0
1607385600000,1.8287,1.8322,1.6271,1.6617,7473779,1607471999999,12913426.0564,68598,3271676,5649115.6511,0
1607472000000,1.6617,1.6724,1.4969,1.6553,7017013,1607558399999,11348550.5482,67604,3352293,5429183.0980,0
1607558400000,1.6552,1.6644,1.5409,1.5686,6532250,1607644799999,10428341.5934,111203,2956527,4721607.5959,0
1607644800000,1.5686,1.5778,1.4316,1.4406,6597970,1607731199999,9800482.1748,81299,3088340,4589769.9818,0
1607731200000,1.4394,1.5337,1.4362,1.4886,6893494,1607817599999,10327722.6780,60274,3585742,5373122.1983,0
1607817600000,1.4879,1.6500,1.4540,1.5636,9298357,1607903999999,14566108.4681,68190,4761965,7460141.2706,0
1607904000000,1.5640,1.6244,1.5198,1.5936,7690894,1607990399999,12073352.5151,64207,3785713,5947772.7587,0
1607990400000,1.5927,1.8012,1.5858,1.7534,15330195,1608076799999,26329955.8445,120743,7836893,13468914.3104,0
1608076800000,1.7534,1.7986,1.6000,1.7869,13742356,1608163199999,23258626.6486,105049,6601458,11178349.6604,0
1608163200000,1.7865,1.8167,1.6382,1.6808,11618488,1608249599999,20049920.1674,101441,5289566,9131585.3090,0
1608249600000,1.6800,1.7104,1.6317,1.7003,6732255,1608335999999,11258336.7374,64628,3123967,5228484.3532,0
1608336000000,1.7010,1.7695,1.6562,1.6683,7757307,1608422399999,13322112.0289,64847,3537833,6080496.5961,0
1608422400000,1.6673,1.6888,1.5178,1.5638,5851925,1608508799999,9490355.4189,57271,2505370,4064707.4986,0
1608508800000,1.5650,1.6198,1.4916,1.5347,5739528,1608595199999,8905255.4792,54088,2439998,3790525.1996,0
1608595200000,1.5353,1.5722,1.4696,1.4905,7486927,1608681599999,11405071.3109,66299,3510175,5353615.5567,0
1608681600000,1.4903,1.5133,1.0690,1.1975,14168317,1608767999999,18457980.0103,109825,6502076,8478618.5414,0
1608768000000,1.1975,1.3859,1.1574,1.3638,11726008,1608854399999,14867045.8763,90250,6079917,7703108.0919,0
1608854400000,1.3654,1.4514,1.3444,1.4448,8592846,1608940799999,12073535.1173,69957,4398661,6180321.2479,0
1608940800000,1.4447,1.4463,1.3069,1.3215,6201784,1609027199999,8498600.1158,53368,3255106,4463748.5263,0
1609027200000,1.3209,1.4148,1.2544,1.3023,11065395,1609113599999,14661912.6872,88389,5740724,7610816.8723,0
1609113600000,1.3027,1.5222,1.2857,1.5169,10974507,1609199999999,15426023.9918,84012,6015755,8469615.7183,0
1609200000000,1.5165,1.7293,1.4321,1.6660,24077341,1609286399999,37889641.9584,164781,12327537,19417849.3576,0
1609286400000,1.6661,1.6860,1.5152,1.5304,10523673,1609372799999,16681862.7611,83458,5205530,8261314.2830,0
1609372800000,1.5319,1.5445,1.4120,1.5040,10697724,1609459199999,15965402.7765,80102,5303323,7921210.6040,0
