open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1704067200000,101.7750,110.0780,101.5300,110.0470,18991982,1704153599999,2000264851.6740,2192910,9496320,1000463919.0390,0
1704153600000,110.0540,117.1000,106.1000,106.8300,35086492,1704239999999,3916016801.0380,4346805,17016171,1899321847.9550,0
1704240000000,106.8280,109.9500,83.5100,98.5190,54004295,1704326399999,5420413587.3910,5701139,25537577,2567622853.9610,0
1704326400000,98.5190,108.3000,96.5880,104.9750,29071370,1704412799999,2961665552.8030,3393276,14273606,1454769306.5910,0
1704412800000,104.9610,105.5460,95.0000,99.8740,29424332,1704499199999,2939589836.7540,3588341,14082312,1407401380.3280,0
1704499200000,99.8740,100.2770,91.3980,93.7990,24620579,1704585599999,2340656577.2440,2671221,12033550,1144391708.6250,0
1704585600000,93.7980,96.7640,87.5000,89.4140,25163821,1704671999999,2346746941.6080,2694697,12160960,1134920477.1460,0
1704672000000,89.4140,99.9150,85.1000,97.9010,40881349,1704758399999,3804836832.7920,4609026,19977638,1859870445.9960,0
1704758400000,97.9000,108.0000,95.2570,99.3470,45818730,1704844799999,4575056371.2380,5414329,22505012,2248304260.8760,0
1704844800000,99.3470,105.5800,92.1220,102.0630,39490104,1704931199999,3850020241.4230,5255820,19300008,1882387055.6210,0
1704931200000,102.0670,107.3410,97.6000,99.9280,38090107,1705017599999,3887536714.5930,4772639,18491450,1887744743.2070,0
1705017600000,99.9270,100.5340,85.8000,92.1530,30999486,1705103999999,2961483416.1100,3736083,14380698,1376170152.5700,0
1705104000000,92.1480,97.0680,89.5000,95.8360,18417475,1705190399999,1713689924.9390,2190149,8970313,834771986.9360,0
1705190400000,95.8360,102.9490,93.5990,93.8300,26381615,1705276799999,2580167646.2310,2897039,13099351,1281463252.4050,0
1705276800000,93.8290,97.0000,93.0000,94.3590,16538422,1705363199999,1574370810.3390,2090368,8125680,773734941.8980,0
1705363200000,94.3600,98.8050,94.1870,97.6370,18098694,1705449599999,1750661194.5920,2177323,8998844,870554368.4200,0
1705449600000,97.6370,102.8640,96.6300,102.1550,32985152,1705535999999,3304348090.9290,3907588,16437188,1647128948.8650,0
1705536000000,102.1550,103.6350,91.3590,94.3890,30810082,1705622399999,2997362844.1370,3357382,14761220,1436844046.1030,0
1705622400000,94.3890,95.5000,87.0050,93.5960,31636549,1705708799999,2918901758.5450,3265944,15332841,1415085634.6760,0
1705708800000,93.5960,94.2940,90.1760,92.9000,14290066,1705795199999,1317761139.7130,1421647,6965331,642347766.2030,0
1705795200000,92.9010,93.9670,90.8000,91.1050,9997300,1705881599999,925652945.2810,1047863,4825633,446878712.9070,0
1705881600000,91.1110,91.9480,82.1000,83.8830,37607145,1705967999999,3269995391.9070,3687257,18276410,1589778014.1070,0
1705968000000,83.8830,85.9670,78.9600,84.3250,39506666,1706054399999,3231229231.7260,3867437,19453366,1591712150.1010,0
1706054400000,84.3250,89.3960,83.2940,88.7440,29644028,1706140799999,2556444055.3000,3001448,14855289,1281471504.9800,0
1706140800000,88.7450,89.6250,85.1000,86.8860,23132645,1706227199999,2023078130.7790,2495160,11488228,1004882534.1290,0
1706227200000,86.8850,93.7200,85.9550,92.2610,25577002,1706313599999,2313010043.1260,2676887,12936035,1170060669.1350,0
1706313600000,92.2600,94.4800,90.6360,94.2380,14747490,1706399999999,1363453461.1190,1528344,7380658,682570419.7310,0
1706400000000,94.2370,99.4280,93.1550,95.9480,28824658,1706486399999,2778016166.2390,2551855,14345354,1382855607.1100,0
1706486400000,95.9480,102.0350,95.0050,101.6230,26434409,1706572799999,2603458499.4520,2850798,13214781,1301999728.8900,0
1706572800000,101.6220,106.5000,100.8930,101.3710,30149576,1706659199999,3133393737.8760,3249022,14807011,1539348097.7140,0
1706659200000,101.3720,102.7190,95.8370,96.9120,36561334,1706745599999,3649654601.9090,3752535,17901861,1787705842.9960,0
