open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1735689600000,189.2200,195.2900,187.8200,194.2200,7977746,1735775999999,1525021537.8300,1045867,4004981,765760556.2150,0
1735776000000,194.2200,210.4700,193.3400,208.1700,15488351,1735862399999,3174714368.9800,1787780,8105179,1661805845.8250,0
1735862400000,208.1700,219.6900,205.5100,217.9100,13641745,1735948799999,2906476870.0880,1583328,7023834,1497093346.9550,0
1735948800000,217.9200,218.0800,213.4500,216.5600,7095808,1736035199999,1532628689.7160,880233,3471550,749857590.5330,0
1736035200000,216.5700,218.9800,211.2700,213.3000,7443139,1736121599999,1596842064.8430,901180,3565070,764791487.9050,0
1736121600000,213.3100,223.1400,211.4100,218.1100,11758842,1736207999999,2558352752.5190,1387027,5795706,1261154885.8590,0
1736208000000,218.1000,219.0400,201.3600,202.0700,16172122,1736294399999,3385569221.1380,1769388,7757946,1624543034.6010,0
1736294400000,202.0600,203.2000,188.2300,197.3700,21459230,1736380799999,4209065336.4150,2246927,10609200,2081406664.5390,0
1736380800000,197.3700,198.9800,181.8500,184.8800,16441467,1736467199999,3116387254.4760,1856201,7914178,1500428252.2540,0
1736467200000,184.8700,192.9300,183.3800,187.5900,14664976,1736553599999,2763083900.3930,1775413,7251257,1366073974.6380,0
1736553600000,187.5900,191.8200,184.0100,187.9900,7318839,1736639999999,1368424816.0500,955758,3636389,679958487.4230,0
1736640000000,187.9900,190.9800,185.0400,188.4300,6414635,1736726399999,1204371819.5590,823140,3184654,597971121.9240,0
1736726400000,188.4300,191.9400,167.7100,182.7800,24909157,1736812799999,4463991913.2110,2590729,11848531,2125015573.3970,0
1736812800000,182.7700,190.0800,181.7700,187.4600,11120233,1736899199999,2074586387.8040,1247944,5532654,1032414269.2670,0
1736899200000,187.4500,205.9400,185.7600,205.7600,16281403,1736985599999,3171412151.4010,1674491,8235662,1605441801.0110,0
1736985600000,205.7600,217.1400,198.4200,211.0200,22599445,1737071999999,4718273066.9600,2372297,11144728,2326668804.9250,0
1737072000000,211.0300,222.0900,209.7100,219.4600,18335847,1737158399999,3984455541.5530,1985447,8911924,1936496943.5410,0
1737158400000,219.4600,270.7000,217.1800,261.9000,64476581,1737244799999,15676400460.9840,7282154,32697237,7945825239.3700,0
1737244800000,261.9100,295.6000,237.6900,252.5200,73470822,1737331199999,19674237963.8230,9806933,35654864,9560416740.9610,0
1737331200000,252.4900,273.0000,229.2700,241.8900,51782047,1737417599999,12943712158.8850,7325204,25379569,6345840870.4120,0
1737417600000,241.8800,259.8900,230.3000,250.2600,27837731,1737503999999,6741174177.4960,4406237,13697675,3317819188.4480,0
1737504000000,250.2500,272.0500,248.2400,257.3000,25551650,1737590399999,6627522100.5080,3598655,12834405,3328698244.9310,0
1737590400000,257.3100,258.3800,242.0100,253.0100,26797640,1737676799999,6687392006.8540,3934854,13099596,3269623168.1380,0
1737676800000,253.0100,270.1100,247.0900,253.2200,20558642,1737763199999,5353659711.8500,3029511,10110049,2633589674.9410,0
1737763200000,253.2200,260.7600,246.0900,256.3200,14384756,1737849599999,3632281526.7980,2031794,7157887,1807572070.6540,0
1737849600000,256.3200,259.9900,240.1600,240.3200,12427133,1737935999999,3145277678.5030,1731622,5984047,1516185191.5100,0
1737936000000,240.3200,242.5300,220.7600,234.7700,34871094,1738022399999,8050449053.2420,4580449,16728151,3862018360.3330,0
1738022400000,234.7900,243.7700,225.0000,226.9100,17754677,1738108799999,4173248404.3570,2367555,8783075,2065563723.5980,0
1738108800000,226.9200,238.5900,222.4500,228.0400,19766679,1738195199999,4558915039.8530,2534734,9750614,2249453319.3090,0
1738195200000,228.0400,244.5900,226.7100,238.1500,14062399,1738281599999,3361746754.3860,1701669,6917771,1653905358.9250,0
1738281600000,238.1500,241.8000,228.1000,231.5900,13247461,1738367999999,3121444996.0280,1596426,6503363,1532568597.2230,0
