open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1651363200000,84.5100,93.1600,84.0000,89.6100,10483398,1651449599999,925426546.7100,942613,5264432,464805680.3400,0
1651449600000,89.6100,90.8500,85.0200,87.4400,8842773,1651535999999,777469969.7500,710035,4353357,382812067.1900,0
1651536000000,87.4400,88.7900,84.5800,85.8100,5748943,1651622399999,499950132.3100,487093,2813114,244667321.6500,0
1651622400000,85.8200,93.1000,85.4200,92.7000,9386594,1651708799999,829709998.7900,708018,4749602,420035094.9300,0
1651708800000,92.7000,95.2200,81.0500,84.4800,13780385,1651795199999,1204905118.0100,1078957,6649391,581613905.2400,0
1651795200000,84.4700,84.7800,79.7900,81.6300,11726372,1651881599999,961556674.9200,880079,5732754,470176335.2600,0
1651881600000,81.6400,82.2900,77.0000,78.8000,7750477,1651967999999,623235001.4600,601766,3683147,296284544.1700,0
1651968000000,78.8000,79.3600,73.5800,75.3400,11858880,1652054399999,911797279.3500,874555,5769088,443891176.8900,0
1652054400000,75.3400,77.1900,61.6100,62.0800,27684716,1652140799999,1910843008.5880,1894476,13671209,943616941.3110,0
1652140800000,62.0700,73.9900,60.0000,66.8300,31795763,1652227199999,2152238510.6520,2223145,16025831,1084795939.8410,0
1652227200000,66.8300,68.4400,43.0600,50.8400,48303489,1652313599999,2678714312.2740,3032701,24057630,1335536555.1010,0
1652313600000,50.8500,54.3300,37.1000,44.6300,56691055,1652399999999,2553994317.1580,3173698,28548059,1287127374.6770,0
1652400000000,44.6400,56.3700,43.8100,48.8800,32943655,1652486399999,1682066931.1000,1984238,16434385,839765149.3410,0
1652486400000,48.8800,53.9400,45.7500,52.4000,20221240,1652572799999,1003277386.2030,1266982,10170027,505093523.7300,0
1652572800000,52.4000,59.2900,49.5700,58.8000,17821126,1652659199999,958912932.1540,977959,8997205,484543184.3640,0
1652659200000,58.8000,58.8000,51.8000,53.7700,22140006,1652745599999,1204631054.3270,1274805,10907306,593514120.4900,0
1652745600000,53.7800,58.2000,53.0000,57.0000,19937437,1652831999999,1110918688.3040,1122504,9935842,553914375.1140,0
1652832000000,57.0100,57.8300,49.3400,49.9200,19348761,1652918399999,1019023317.8670,1068031,9427926,496406978.4800,0
1652918400000,49.9100,54.0600,48.0700,52.1800,24662199,1653004799999,1261978290.2630,1267096,12419739,636069809.3370,0
1653004800000,52.1800,53.6200,47.7600,49.4100,25283753,1653091199999,1287502063.0960,1209991,12470949,635560569.8100,0
1653091200000,49.4000,51.2000,48.3600,50.2700,12313932,1653177599999,614400148.2100,590032,6103631,304632339.3400,0
1653177600000,50.2700,53.1600,49.6400,52.4400,12729438,1653263999999,655200402.3570,579153,6450186,332049326.6270,0
1653264000000,52.4400,54.6600,48.5600,49.1400,19904405,1653350399999,1042157473.0560,936936,9746650,510839603.8500,0
1653350400000,49.1300,50.8300,47.0400,49.6600,17662688,1653436799999,869523719.8500,800480,8585976,422765807.2500,0
1653436800000,49.6500,50.5400,47.5300,47.9500,15918475,1653523199999,776218301.4500,748885,7644051,372837088.1700,0
1653523200000,47.9500,48.6500,41.5600,43.4100,31944688,1653609599999,1433379953.1410,1330565,15587882,699306651.9470,0
1653609600000,43.4100,43.9200,39.9100,41.1500,37585417,1653695999999,1569869447.0440,1444980,18617646,777736364.4970,0
1653696000000,41.1500,45.1000,40.3000,44.2200,18317303,1653782399999,774592312.8070,754991,9307949,393976471.1470,0
1653782400000,44.2200,45.6600,41.7700,44.9500,20540692,1653868799999,899797385.0100,831678,10362044,454082868.4900,0
1653868800000,44.9500,48.5800,44.2400,47.2100,24302104,1653955199999,1124259172.3370,1000940,12168082,563077101.2970,0
1653955200000,47.2100,48.2300,44.5200,45.7600,20880840,1654041599999,966309713.4300,894955,10059859,465586507.9100,0
