open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1696118400000,21.3470,24.5060,21.1180,23.8730,59267947,1696204799999,1358234794.0180,1560835,30517220,698794170.2330,0
1696204800000,23.8730,24.8300,22.8260,23.3660,67458697,1696291199999,1612967960.7130,1663171,33484732,800848388.0120,0
1696291200000,23.3660,24.7770,23.1650,23.5940,61010682,1696377599999,1461439967.5020,1579981,30609615,733420984.8550,0
1696377600000,23.5950,23.8500,22.5430,23.1060,50019138,1696463999999,1157952415.3510,1280717,25055731,580229115.3610,0
1696464000000,23.1060,23.7500,22.4830,22.6820,41702522,1696550399999,961915959.4930,1073265,20872931,481565367.9530,0
1696550400000,22.6810,23.7800,22.6480,23.3910,41404412,1696636799999,962256722.1980,1093577,21074790,489873573.9780,0
1696636800000,23.3910,24.2080,23.0640,23.2790,25241378,1696723199999,593892197.6680,741083,12519382,294624148.9640,0
1696723200000,23.2790,23.6420,23.0460,23.2040,21066172,1696809599999,491670519.3330,607709,10408354,242951897.9930,0
1696809600000,23.2040,23.3640,21.5000,22.0770,36992649,1696895999999,829201151.3530,1006683,18094985,405561359.9710,0
1696896000000,22.0780,22.4770,21.6760,22.1070,26416053,1696982399999,583356092.8350,719571,13175613,290986846.3160,0
1696982400000,22.1060,22.4000,21.6120,21.9980,30822295,1697068799999,679457253.1860,802191,15380611,339148521.3340,0
1697068800000,21.9980,22.0450,20.8200,21.2740,29413394,1697155199999,629267410.8410,747134,14149889,302747577.2880,0
1697155200000,21.2740,22.1960,21.1030,21.8290,23713665,1697241599999,512140597.7960,678075,12129026,261977547.2370,0
1697241600000,21.8280,22.3680,21.7800,21.9830,15722742,1697327999999,345839812.7910,456093,7847214,172633305.3300,0
1697328000000,21.9820,22.1710,21.6400,21.9180,15610468,1697414399999,341773332.5220,453535,7770649,170153346.6380,0
1697414400000,21.9180,25.0480,21.8760,23.9390,57886017,1697500799999,1352444122.7000,1564437,29645026,692599044.6660,0
1697500800000,23.9390,24.5660,23.3800,23.9300,44618234,1697587199999,1072319246.1790,1229501,22438817,539445968.2110,0
1697587200000,23.9300,24.4330,23.3450,23.4080,28370163,1697673599999,676626772.2720,819489,14078933,335873615.5780,0
1697673600000,23.4080,25.9630,23.0680,24.9100,49595775,1697759999999,1214922745.7560,1419826,25397257,622267943.9240,0
1697760000000,24.9090,27.5200,24.7120,27.0100,69752205,1697846399999,1849481151.9100,1972589,35942349,952947874.0750,0
1697846400000,27.0100,30.3680,26.6280,29.3120,72105466,1697932799999,2073857924.0340,2337584,36949917,1062582072.5390,0
1697932800000,29.3120,29.9950,27.9100,29.0310,44413942,1698019199999,1286003384.9370,1513413,22138184,641195194.4740,0
1698019200000,29.0300,32.9290,28.7200,31.9020,92027939,1698105599999,2782270963.9970,3202715,46246934,1398830520.8350,0
1698105600000,31.9020,32.6220,29.4540,30.1570,75311731,1698191999999,2352860508.3110,2998618,37236768,1163682893.3400,0
1698192000000,30.1570,33.9600,29.9720,32.4460,63044534,1698278399999,2036331997.3470,3013632,31697830,1024058474.7270,0
1698278400000,32.4450,33.2880,30.7120,32.7700,46693851,1698364799999,1495340201.0030,2166650,22935915,734518464.5660,0
1698364800000,32.7710,33.4220,31.0500,31.7390,41526306,1698451199999,1342913840.1280,1965253,20395014,659810258.8220,0
1698451200000,31.7390,32.5320,31.2980,31.6140,18714282,1698537599999,598516281.0560,853165,9149328,292698560.9390,0
1698537600000,31.6150,33.2000,31.2380,32.8260,21937285,1698623999999,710126824.3950,1009512,10999775,356126395.4780,0
1698624000000,32.8280,35.4090,32.2560,34.9580,39343996,1698710399999,1347145479.9340,1896987,19965545,683785367.6340,0
1698710400000,34.9580,38.6190,34.8320,38.3720,51827939,1698796799999,1885858489.8430,2520840,26586323,967948622.9290,0
