open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1654041600000,45.7500,46.1200,39.4900,40.0900,25819704,1654127999999,1107354371.8220,1135749,12476970,534940550.0500,0
1654128000000,40.0900,41.7000,38.1000,40.8400,32212216,1654214399999,1290917309.2300,1345802,16185086,648849213.1700,0
1654214400000,40.8400,41.5200,37.5500,38.2400,27140271,1654300799999,1055776658.6800,1058881,13441606,522830150.7600,0
1654300800000,38.2500,39.5500,35.6500,38.9900,27617082,1654387199999,1031916382.4100,991347,13740704,513729250.5700,0
1654387200000,38.9900,40.2200,37.8100,38.5100,26334769,1654473599999,1031969301.4600,949763,13294511,521151129.8600,0
1654473600000,38.5000,44.9900,38.3100,42.3500,44719001,1654559999999,1896077352.7420,1621897,22777213,965457690.6120,0
1654560000000,42.3600,42.7700,37.0600,39.2800,51749410,1654646399999,2044251938.8700,1676121,25631452,1013185992.4650,0
1654646400000,39.2900,40.9400,38.2400,38.8000,25924339,1654732799999,1017392378.0900,925988,12736153,500074245.6000,0
1654732800000,38.8100,41.9600,38.4000,39.9500,25905188,1654819199999,1043462067.9400,1050585,13228596,533171169.1900,0
1654819200000,39.9400,40.9000,36.7300,37.1200,28065208,1654905599999,1082911934.6100,1026009,13526154,522281790.8800,0
1654905600000,37.1300,37.9100,33.1300,33.9100,32583858,1654991999999,1144102634.7400,1050212,15785214,554077963.8900,0
1654992000000,33.9200,34.5000,30.5300,30.5600,45670821,1655078399999,1488031683.1700,1433373,22645364,738151740.3600,0
1655078400000,30.5600,31.0900,26.0000,28.5800,102202032,1655164799999,2853322374.8420,2884801,51665765,1442939420.9500,0
1655164800000,28.5800,32.2100,25.8100,29.5600,76559650,1655251199999,2237575446.3700,2369469,39011165,1140912763.0600,0
1655251200000,29.5700,34.8700,26.7500,34.7200,78806086,1655337599999,2333634169.6200,2621861,39938189,1183231688.6000,0
1655337600000,34.7200,36.2600,29.5200,30.1000,64037750,1655423999999,2052648926.0500,1969078,32080210,1028772419.7100,0
1655424000000,30.0900,32.1100,29.2100,30.7000,41934041,1655510399999,1304393187.1200,1253342,21266298,661865136.2700,0
1655510400000,30.7100,32.0000,27.0900,31.9800,61563165,1655596799999,1813853950.4000,1814201,31088197,916564648.2700,0
1655596800000,31.9800,35.4300,28.6700,34.1600,64172010,1655683199999,2042511324.5900,1964466,32508233,1035837167.0600,0
1655683200000,34.1700,36.9000,31.7000,35.2200,57195766,1655769599999,1964929167.8700,1962832,28943313,995063979.6000,0
1655769600000,35.2300,39.2500,34.1800,36.3900,55239261,1655855999999,2043633399.8100,1795884,27977556,1035298187.6700,0
1655856000000,36.3900,36.8600,33.6200,34.1100,46199415,1655942399999,1617981681.0800,1500846,23009904,805989220.0100,0
1655942400000,34.1100,38.6900,33.8800,38.1500,47466482,1656028799999,1741271138.0900,1494526,24155238,886356918.8900,0
1656028800000,38.1400,42.9100,37.6400,41.8900,42221178,1656115199999,1688471072.4050,1456225,21590831,863682176.2450,0
1656115200000,41.8900,42.6100,39.7200,42.2100,31102600,1656201599999,1283714361.2100,1128385,15630705,645285325.8000,0
1656201600000,42.2000,42.4900,39.1000,39.3600,28379658,1656287999999,1160261630.5700,985300,13741527,562073219.7100,0
1656288000000,39.3600,41.2800,37.8000,38.5000,29487738,1656374399999,1160720802.9900,994554,14462388,569528463.7100,0
1656374400000,38.5000,39.8800,35.0500,35.3200,37783221,1656460799999,1419307843.4000,1168175,18486399,695092272.7700,0
1656460800000,35.3100,36.1000,33.0900,34.0200,40638255,1656547199999,1408214802.4500,1207139,19985863,692784924.6600,0
1656547200000,34.0200,34.1900,30.7900,33.7300,44784872,1656633599999,1439023572.4400,1287080,22564326,725177747.1200,0
