open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1725148800000,135.2660,136.1330,127.6000,128.4110,19102177,1725235199999,2524287347.6650,1826515,9231158,1220389039.3830,0
1725235200000,128.4110,135.3430,126.7560,134.8650,19348197,1725321599999,2533187829.5670,1806661,9567273,1253205537.4970,0
1725321600000,134.8650,137.5000,127.0820,127.5060,16066132,1725407999999,2127106502.0450,1583798,7928961,1050245841.2520,0
1725408000000,127.5050,134.9100,122.0000,133.5640,23042637,1725494399999,2982843728.1790,2165408,11394556,1475875994.1970,0
1725494400000,133.5640,135.5110,127.7770,129.3370,19016366,1725580799999,2505882772.7360,1864816,9450668,1245591699.7810,0
1725580800000,129.3370,134.2200,120.4790,124.9590,30806692,1725667199999,3943296166.8930,2569322,14897837,1907833127.4170,0
1725667200000,124.9590,129.4000,124.1000,127.6560,11109001,1725753599999,1411491388.5100,1159650,5522829,701687449.6230,0
1725753600000,127.6570,131.6730,126.5420,130.0730,12918741,1725839999999,1666008269.1620,1168735,6425429,828693282.4180,0
1725840000000,130.0740,137.0640,126.8470,135.0140,20851228,1725926399999,2728985676.4720,1767480,10411585,1363342275.6310,0
1725926400000,135.0140,137.9830,132.4340,135.5630,13946338,1726012799999,1881456950.6650,1303466,6884867,928967554.3620,0
1726012800000,135.5640,135.8150,128.1130,132.3460,18955051,1726099199999,2499398985.2800,1725119,9216578,1215303537.2310,0
1726099200000,132.3450,136.7120,132.2980,135.9970,13160438,1726185599999,1775301807.4530,1227526,6592663,889312702.0590,0
1726185600000,135.9970,139.8280,131.6050,138.9160,14962558,1726271999999,2026796195.7470,1356816,7557603,1023892087.9730,0
1726272000000,138.9160,139.7470,135.4000,137.0680,7913634,1726358399999,1088210573.3740,744613,3974141,546312147.5290,0
1726358400000,137.0620,137.8730,130.3220,131.3190,10475376,1726444799999,1407226185.9250,904386,4981532,669581017.1970,0
1726444800000,131.3200,132.3450,128.8400,131.4120,13155012,1726531199999,1721503621.3820,1081774,6545615,856576821.9180,0
1726531200000,131.4110,135.5000,129.8400,131.4670,14957622,1726617599999,1983574939.4870,1194229,7282523,965742178.2520,0
1726617600000,131.4680,134.3870,126.9600,134.2990,18785364,1726703999999,2444014716.0860,1563046,9044848,1177142389.6180,0
1726704000000,134.3000,144.0000,134.1300,142.8200,20174958,1726790399999,2821141749.7610,1594377,10005830,1399498427.7030,0
1726790400000,142.8190,152.5000,141.1310,146.6270,24866257,1726876799999,3676239904.5600,1954912,12604649,1863410983.9300,0
1726876800000,146.6260,149.7750,144.5400,149.3720,9408301,1726963199999,1385956889.9120,877571,4721318,695552009.2440,0
1726963200000,149.3720,149.8710,140.9350,144.5870,14191308,1727049599999,2056316614.3040,1255860,6802133,985743018.9120,0
1727049600000,144.5880,149.0000,142.0240,144.6910,16621499,1727135999999,2406924236.0590,1469526,8150516,1180414458.0070,0
1727136000000,144.6910,154.0740,143.0060,152.7120,21084703,1727222399999,3107934332.1370,1919106,10647752,1570568518.1990,0
1727222400000,152.7120,153.8680,147.2100,147.8800,13991016,1727308799999,2107370703.7440,1345357,6762562,1018863151.0650,0
1727308800000,147.8950,158.2650,146.5050,155.4800,20117810,1727395199999,3087156379.6010,1814437,10221297,1569002872.7250,0
1727395200000,155.4800,161.2880,153.7560,157.5910,17361301,1727481599999,2739072331.9560,1705440,8556192,1350176356.9130,0
1727481600000,157.5910,159.3760,154.8310,156.6820,8554944,1727567999999,1342506223.1320,960460,4163511,653372626.9500,0
1727568000000,156.6830,161.7610,155.0000,158.3850,12159574,1727654399999,1918982165.7250,1295757,5956145,940212473.9100,0
1727654400000,158.3860,159.7440,151.6580,152.4280,17629415,1727740799999,2745966592.8530,1857141,8596329,1339044458.3480,0
