open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1746057600000,147.4700,153.8800,147.4700,150.7300,18745811.77,1746143999999,2826928278.595950,1976960,9441421.66,1423966437.370190,0
1746144000000,150.7300,151.8600,147.2000,147.9300,15209536.57,1746230399999,2278372150.085990,1795783,7465332.51,1118639080.701950,0
1746230400000,147.9300,149.0000,145.7400,146.6200,10168422.72,1746316799999,1500516467.368340,1308350,4998930.08,737906250.401660,0
1746316800000,146.6200,147.7900,143.5500,143.8700,12173978.16,1746403199999,1776616934.635460,1563743,5872186.35,857147951.503860,0
1746403200000,143.8600,147.6700,142.4200,146.6600,16486753.69,1746489599999,2394014590.971330,1999985,8199792.59,1190830432.455280,0
1746489600000,146.6600,147.1700,141.3000,146.8300,17113484.10,1746575999999,2466744460.416210,2065988,8502018.04,1226012516.693160,0
1746576000000,146.8300,149.4700,144.5900,147.2700,18771685.63,1746662399999,2755692325.060350,2013445,9419025.14,1382819109.127130,0
1746662400000,147.2700,164.6100,147.0100,164.4200,31298406.83,1746748799999,4897171225.890950,3189064,16405547.97,2566605871.162580,0
1746748800000,164.4100,176.1600,161.0200,172.7400,34425684.55,1746835199999,5808984740.243580,4151302,16937561.78,2857614647.216990,0
1746835200000,172.7400,178.9300,168.6800,177.8600,19265992.83,1746921599999,3323468710.195350,2534320,9566571.18,1650940725.426250,0
1746921600000,177.8500,180.2900,169.1300,173.1100,22311448.47,1747007999999,3887153266.722910,3052036,10769452.52,1876715721.416710,0
1747008000000,173.1000,181.4400,168.2700,174.1400,33710598.96,1747094399999,5913623058.203520,4313040,16684466.27,2928796979.730990,0
1747094400000,174.1500,184.8000,166.1200,183.7000,26894880.87,1747180799999,4712088652.640720,3361404,13292456.80,2331660194.654270,0
1747180800000,183.7000,184.8700,173.1500,176.5100,22610580.37,1747267199999,4053510095.446090,3043544,10968661.98,1966763865.722240,0
1747267200000,176.5100,178.2300,166.5500,169.0600,25491932.66,1747353599999,4368660559.396310,3330630,12440583.41,2132520598.496100,0
1747353600000,169.0600,174.1600,166.2200,167.3300,18061064.71,1747439999999,3092433892.320580,2571960,8787793.60,1504828676.800710,0
1747440000000,167.3300,169.9500,163.9100,165.8700,16744002.36,1747526399999,2791983025.602870,2413073,8158404.50,1360369627.834740,0
1747526400000,165.8700,176.7300,164.5000,173.2400,22124057.51,1747612799999,3770916490.043230,2835392,10808380.36,1841809387.601670,0
1747612800000,173.2500,173.8700,159.2800,166.7600,27244529.53,1747699199999,4478284844.156330,3303113,12953509.69,2130387778.231600,0
1747699200000,166.7600,173.0600,164.4000,168.5100,21947126.47,1747785599999,3679410821.409840,2921818,10739390.10,1800619650.237200,0
1747785600000,168.5100,175.9200,165.3400,173.5000,33065481.41,1747871999999,5615034929.289960,3743875,16167134.12,2744712982.736060,0
1747872000000,173.5000,180.8200,172.4000,179.6000,23205120.54,1747958399999,4117482141.103140,3005848,11528810.65,2045470926.500420,0
1747958400000,179.6100,187.6700,173.1800,173.9200,37351156.03,1748044799999,6744159081.145380,4506115,18530640.75,3346710534.860150,0
1748044800000,173.9200,178.2200,172.5200,175.8100,14265329.48,1748131199999,2504363818.625930,2136880,7011455.13,1231058312.061170,0
1748131200000,175.8200,176.8200,169.0500,175.6500,18127420.56,1748217599999,3118928034.690200,2370149,8963249.83,1542670366.508130,0
1748217600000,175.6400,178.9600,173.3700,174.8000,14813072.89,1748303999999,2613947065.553670,2119598,7342215.83,1295867917.842340,0
1748304000000,174.8000,179.3700,171.0600,176.6400,18734251.84,1748390399999,3297438061.850870,2545748,9267056.27,1631624126.861630,0
1748390400000,176.6400,177.3800,168.8000,172.1100,16915674.20,1748476799999,2915393055.976040,2289209,8283688.71,1428126657.279310,0
1748476800000,172.1200,175.2800,165.8700,166.6200,18527620.84,1748563199999,3162342956.999550,2307525,8673638.19,1480665319.842270,0
1748563200000,166.6100,167.4100,155.0100,156.1200,25265495.15,1748649599999,4077467012.719260,2964917,11873636.32,1916795070.149700,0
1748649600000,156.1100,157.9200,152.0600,156.3500,16603647.07,1748735999999,2572639926.025280,2263299,8109151.81,1256722949.570290,0
