open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648944000000,132.4700,141.2100,130.5000,136.8500,10552980,1649030399999,1441791779.7400,1085041,5091038,695659666.7900,0
1649030400000,136.8700,138.3900,125.6900,132.0900,11182063,1649116799999,1480111771.2600,1104880,5374675,711710875.1000,0
1649116800000,132.1100,136.6800,126.0000,126.8400,9678943,1649203199999,1275756733.1300,989715,4571220,602896035.7900,0
1649203200000,126.8400,127.3700,112.0200,112.8700,17201228,1649289599999,2061484965.9200,1751569,8148691,976947057.1800,0
1649289600000,112.8600,119.9500,110.7800,118.4100,11490698,1649375999999,1324910177.4300,1235137,5674886,654571614.7100,0
1649376000000,118.4100,122.3400,108.0100,109.8300,13211686,1649462399999,1535442372.0500,1376788,6333020,736635151.0300,0
1649462400000,109.8200,113.6900,108.1800,112.8900,5902477,1649548799999,651843964.8600,682272,2902916,320714966.2500,0
1649548800000,112.8900,116.0000,109.6100,111.0400,7295683,1649635199999,820265309.8500,776919,3534847,397540782.6300,0
1649635200000,111.0300,111.8600,97.9800,99.6200,14793289,1649721599999,1546134059.6800,1432303,7057160,737885855.2900,0
1649721600000,99.6100,109.2600,98.2300,103.1700,15291714,1649807999999,1588465870.0300,1478312,7558941,785325523.2700,0
1649808000000,103.1600,105.9700,100.0200,104.8900,11418170,1649894399999,1183373638.9500,1067392,5590154,579452103.5100,0
1649894400000,104.9000,107.7200,98.7100,100.7200,10852684,1649980799999,1121156302.9100,1012396,5138294,530978785.7200,0
1649980800000,100.7100,102.8900,99.5000,101.3300,6751197,1650067199999,684234559.5200,609857,3281812,332675235.0600,0
1650067200000,101.3500,103.4600,100.6200,102.0200,5001743,1650153599999,509538984.4400,468096,2438414,248451833.1000,0
1650153600000,102.0100,105.4500,99.5200,100.0800,8059001,1650239999999,828865046.9600,666827,3884918,399687386.4100,0
1650240000000,100.0900,102.6400,94.6000,102.3500,12777531,1650326399999,1261287456.3300,1110373,6183880,610779209.2600,0
1650326400000,102.3400,108.7700,101.0100,108.4500,10332680,1650412799999,1084248694.3200,952235,5133290,538828382.3500,0
1650412800000,108.4500,110.9200,104.1700,105.5200,10567360,1650499199999,1136308239.4600,1004567,5048437,542958830.4000,0
1650499200000,105.5100,109.9600,99.7600,101.6900,10894912,1650585599999,1155229351.0400,1000612,5207819,552649939.7700,0
1650585600000,101.7000,103.5300,99.1700,100.5000,8603985,1650671999999,872027953.4300,760500,4197947,425553534.3300,0
1650672000000,100.5200,102.8700,98.2500,100.6100,5619164,1650758399999,568042486.1900,508833,2695103,272498592.7200,0
1650758400000,100.6000,102.2400,98.5000,99.1300,5752342,1650844799999,577855103.1600,511307,2745887,275904166.2900,0
1650844800000,99.1500,101.5900,94.1000,100.9400,11992200,1650931199999,1168679978.2600,976519,5910324,576174375.7300,0
1650931200000,100.9500,102.0000,94.5000,95.6500,9883811,1651017599999,970294065.1100,806858,4706739,462118750.2200,0
1651017600000,95.6600,100.7200,94.8200,98.3000,9300153,1651103999999,913368028.7800,763456,4617192,453548644.9500,0
1651104000000,98.3000,100.5400,96.2300,98.1800,8849393,1651190399999,873229622.6500,787177,4289394,423331824.2900,0
1651190400000,98.1800,98.6600,92.2600,93.9400,7536732,1651276799999,720740642.5400,713241,3593100,343694871.7600,0
1651276800000,93.9400,94.9500,81.6700,84.5000,8575614,1651363199999,767565448.6300,748311,4023067,360522768.9100,0
