open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755043200000,191.7700,205.0700,191.4700,201.5800,47586539.63,1755129599999,9465121983.957440,4855789,23690252.18,4711908049.667580,0
