1627776000000,36.7470,36.8310,33.1340,34.1640,9845464,1627862399999,347998972.0240,486675,4561997,161395876.7200,0
1627862400000,34.1750,35.9580,33.0000,33.1940,6904527,1627948799999,236580228.6730,367334,3226152,110617626.1400,0
1627948800000,33.2000,35.8500,32.3300,34.1360,9665341,1628035199999,331182679.8270,484578,4630485,158765356.5690,0
1628035200000,34.1310,36.6700,33.2170,35.7710,7299107,1628121599999,254681909.7560,374518,3456338,120634325.8330,0
1628121600000,35.7750,38.2990,35.5070,37.3990,11329765,1628207999999,419070827.2390,557423,5420209,200559689.7870,0
1628208000000,37.3960,40.4460,35.6750,39.5460,9333338,1628294399999,357358302.7050,469710,4423918,169612844.7870,0
1628294400000,39.5230,40.5570,37.5350,39.4890,8383915,1628380799999,328621345.6970,438005,3939846,154436083.2670,0
1628380800000,39.4870,39.5850,36.9100,37.6880,5740959,1628467199999,219526831.6820,322599,2648799,101310790.8660,0
1628467200000,37.6820,40.0590,36.3220,38.6800,7074324,1628553599999,273196872.8980,355635,3333932,128802901.7430,0
1628553600000,38.6740,41.7220,38.2120,40.6760,8004715,1628639999999,322222614.0200,414570,3796441,152855515.8950,0
1628640000000,40.6840,43.7790,40.6340,41.6500,6438913,1628726399999,272988604.5270,376257,3090134,131021206.6560,0
1628726400000,41.6500,43.4820,39.3630,41.1220,6579907,1628812799999,270408314.0010,393815,3104204,127576982.1470,0
1628812800000,41.1360,44.9770,40.7020,44.9000,5976998,1628899199999,260142888.3310,375768,2918283,127043837.4220,0
1628899200000,44.8960,44.9300,42.7730,44.1410,4135315,1628985599999,181527129.2030,276293,1902449,83520269.6900,0
1628985600000,44.1490,54.7890,43.3850,53.5650,16443136,1629071999999,817150213.1940,966404,8286372,411780052.5060,0
1629072000000,53.5760,69.4480,52.3430,62.1280,61525860,1629158399999,3917456883.5770,3384915,30715815,1956218677.1630,0
1629158400000,62.1240,75.2500,58.6720,64.2180,58334195,1629244799999,3992127455.9850,3625227,28704233,1965776508.4540,0
1629244800000,64.2110,80.5000,59.5940,72.7870,59575245,1629331199999,4329141984.4110,3884684,29508180,2146152161.9280,0
1629331200000,72.7710,75.4520,68.2850,72.8730,29161146,1629417599999,2098929581.2070,1945728,13915765,1001986051.5250,0
1629417600000,72.8610,80.1160,71.0000,78.7710,18951871,1629503999999,1416255847.0460,1280358,9152386,684581745.6730,0
1629504000000,78.7790,82.1000,72.5920,73.9040,16600056,1629590399999,1283645182.5260,1174422,7748792,599705501.7560,0
1629590400000,73.8920,77.6660,71.2000,72.8060,10656314,1629676799999,795829145.0620,814530,5043640,376808371.1020,0
1629676800000,72.8080,76.8580,71.6000,75.7020,11547402,1629763199999,851839370.7960,831791,5445128,401865874.5230,0
1629763200000,75.7020,79.5500,68.5840,70.5110,21125770,1629849599999,1580173890.2010,1384406,9868194,738651361.7690,0
1629849600000,70.5060,72.8800,66.0650,72.0280,13847596,1629935999999,963669635.0750,941615,6581291,458151455.0890,0
1629936000000,72.0260,78.1800,66.2070,74.8750,26381412,1630022399999,1938785473.5660,1694064,12882240,947688007.9540,0
1630022400000,74.8900,88.8880,72.5090,87.9540,29597717,1630108799999,2432140034.9290,2039584,14764780,1213733604.0650,0
1630108800000,87.9540,97.8800,85.5390,96.2250,22576596,1630195199999,2081296076.1850,1596153,11133743,1026337056.0930,0
1630195200000,96.2320,97.9070,90.3600,94.2390,14586510,1630281599999,1368451197.0040,1089287,7017478,658508266.5240,0
1630281600000,94.2420,116.6000,93.6230,110.3180,36849853,1630367999999,3864006386.8660,2682627,18239043,1911824492.6770,0
1630368000000,110.3230,130.4400,103.2320,108.3410,55980003,1630454399999,6538762718.4060,4053278,27316555,3192734302.9890,0
