open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1698796800000,38.3730,46.8000,37.7590,41.2040,128999836,1698883199999,5312567511.3270,6554793,64628756,2662937027.4680,0
1698883200000,41.2030,44.5590,38.6460,40.2510,93896013,1698969599999,3914225130.2950,4703770,46394560,1934343007.7360,0
1698969600000,40.2480,40.3150,37.9170,39.4970,60242220,1699055999999,2354990965.5070,2962822,29902147,1169395875.5600,0
1699056000000,39.4970,42.7850,39.0350,42.4220,41620866,1699142399999,1722886849.2840,2196841,20635256,854186124.0510,0
1699142400000,42.4220,42.8960,40,41.1670,27154611,1699228799999,1126256881.8620,1456937,13051185,541544991.1970,0
1699228800000,41.1670,42.2410,39.6560,42.1810,30320575,1699315199999,1230762608.5460,1591365,14723571,597877511.8920,0
1699315200000,42.1800,45,40.0870,42.9760,53089394,1699401599999,2242427731.4420,2808578,26281173,1110895737.1230,0
1699401600000,42.9760,43.9130,42.2700,43.1420,29049408,1699487999999,1252652663.6100,1575810,14116192,608848456.4560,0
1699488000000,43.1380,49,40.9120,45.3050,78924104,1699574399999,3596384464.9740,3847720,38907967,1774446566.4600,0
1699574400000,45.3050,57.5730,45.0550,56.6790,79246105,1699660799999,4033644809.7650,4890368,39761519,2025110108.4170,0
1699660800000,56.6790,64.0360,53.5380,56.4090,92327880,1699747199999,5374392642.5160,6301798,45500459,2649562074.9230,0
1699747200000,56.4090,61.9430,54.4800,56.3150,60960749,1699833599999,3537448710.4680,4715418,29664070,1721491274.6490,0
1699833600000,56.3150,59.9590,51.5540,51.6620,68959890,1699919999999,3870034753.3780,4972840,33448389,1878468118.9540,0
1699920000000,51.6610,58.1910,51.1660,56.8490,67282542,1700006399999,3689371085.5050,4836015,33097760,1815755070.1440,0
1700006400000,56.8420,67.2280,56.1600,65.5060,64787365,1700092799999,4009528121.0120,4963988,32737200,2026859005.6240,0
1700092800000,65.5060,68.3560,56.4000,57.8420,66625919,1700179199999,4191880623.3460,5269861,32353876,2036867101.6160,0
1700179200000,57.8420,60.6180,54.0930,58.4900,57680465,1700265599999,3327328329.0960,4408484,28142832,1623735088.1940,0
1700265600000,58.4980,59.4000,54.7000,58.5810,35164566,1700351999999,2018459560.8510,2650582,17254007,990722614.6220,0
1700352000000,58.5810,62.1510,56.5760,61.0990,35510319,1700438399999,2128896662.2030,2594931,17691725,1060616112.4790,0
1700438400000,61.0990,61.3580,55.9610,56.6030,42246854,1700524799999,2487953681.9100,2951882,20442418,1204339601.1750,0
1700524800000,56.6030,57.4110,51.2000,51.6820,54102492,1700611199999,2959068692.3360,3870083,26611204,1456258096.3310,0
1700611200000,51.6840,58.9230,51.4790,57.5790,36385358,1700697599999,2016123471.4500,2425628,18305990,1014188692.2030,0
1700697600000,57.5750,59.6880,56.1210,56.5370,28977898,1700783999999,1671040805.6850,1984309,14158002,816621728.3560,0
1700784000000,56.5390,58.8400,56.1960,56.8690,23562196,1700870399999,1357558047.6200,1642505,11679979,673045320.1660,0
1700870400000,56.8690,59.8690,55.6300,58.8300,21994291,1700956799999,1285781111.0690,1492867,10940423,639844350.9680,0
1700956800000,58.8300,59.0640,56.1000,57.5930,19194071,1701043199999,1106335621.3800,1295029,9492857,547268774.6900,0
1701043200000,57.5930,58.1100,53.4120,55.0300,28787690,1701129599999,1591700986.9180,1876063,13900929,768737588.5730,0
1701129600000,55.0300,58.6700,53.9230,58.1830,28476261,1701215999999,1605329671.3440,1791381,14201722,800661302.5850,0
1701216000000,58.1840,61.7990,57.7440,59.3240,34572769,1701302399999,2070136566.6450,2291975,17275808,1034497963.5650,0
1701302400000,59.3240,61.7620,58.7380,59.3090,26126998,1701388799999,1567025717.0890,1838545,13008193,780355645.2000,0
