1622505600000,32.7490,33.3300,29.8000,30.9550,10103008,1622591999999,317974491.2970,366890,4975391,156638946.4890,0
1622592000000,30.9420,35.0000,30.4000,33.9940,8588698,1622678399999,282411941.0950,327491,4249501,139799956.8230,0
1622678400000,33.9880,41.3560,33.7130,39.6270,15939033,1622764799999,607185330.3940,706777,7899308,301197779.2600,0
1622764800000,39.6460,39.7460,34.2250,37.3700,16417194,1622851199999,611684711.1980,777395,8032776,299393747.4320,0
1622851200000,37.3650,42.7860,36.9950,39.6580,19822425,1622937599999,800342108.1710,907668,9798306,395779111.9420,0
1622937600000,39.6490,43.4700,38.9320,42.1990,15554422,1623023999999,642078709.4140,637698,7842529,323689804.4310,0
1623024000000,42.2010,44.1930,37.9260,38.2470,18770255,1623110399999,791220304.6570,797699,9275260,391593888.2610,0
1623110400000,38.2480,42.5580,33.5500,41.2290,30746611,1623196799999,1161099702.8190,1345139,15234403,575581789.1620,0
1623196800000,41.2520,44.0180,39.2600,42.0240,25497367,1623283199999,1076024862.2960,1152778,12781643,539590194.9200,0
1623283200000,42.0340,43.0000,39.4340,41.0900,14043018,1623369599999,580900031.4530,627532,6937084,286986104.6440,0
1623369600000,41.0900,41.3610,35.1100,36.1620,13452433,1623455999999,516663274.7270,594520,6596108,253517969.0420,0
1623456000000,36.1570,37.6150,34.1800,36.4740,14599558,1623542399999,526463085.7290,639676,7301593,263371344.1780,0
1623542400000,36.4590,39.4220,34.7080,38.7080,11508188,1623628799999,424005570.0200,499424,5785152,213026711.1880,0
1623628800000,38.7060,40.5530,36.6000,39.6720,11444909,1623715199999,441471549.4490,483427,5614133,216627978.3970,0
1623715200000,39.6780,41.7400,39.1190,39.5400,10788223,1623801599999,436510138.5860,494708,5187678,209978820.3000,0
1623801600000,39.5390,41.7000,37.4800,39.6770,14215947,1623887999999,559628147.1190,680514,6921609,272440660.7190,0
1623888000000,39.6840,41.2250,38.2500,39.2690,10190182,1623974399999,406536777.4760,497239,4746848,189182701.0110,0
1623974400000,39.2780,39.4710,34.8740,36.8000,10236028,1624060799999,379093482.4760,505086,4840752,179115354.2410,0
1624060800000,36.8000,37.2990,34.8610,35.1510,7697710,1624147199999,277061101.9360,354804,3873396,139437398.5720,0
1624147200000,35.1600,35.9500,31.2410,35.2280,13018662,1624233599999,442043627.0660,534145,6305123,214155044.5380,0
1624233600000,35.2340,35.5000,25.9000,26.5780,22475785,1624319999999,675299516.1220,969071,10914975,327954099.5610,0
1624320000000,26.5680,28.7710,20.0980,26.9560,42293952,1624406399999,1052196307.6330,1600597,21189512,527211097.0540,0
1624406400000,26.9560,32.9450,25.6150,30.7740,31364848,1624492799999,944522009.7510,1170744,15776345,475324331.3070,0
1624492800000,30.7850,32.9630,28.4600,31.1510,19258869,1624579199999,590203037.1210,753912,9635017,295396895.1510,0
1624579200000,31.1540,32.9900,27.9570,28.5910,21386154,1624665599999,644526957.3850,832717,10729494,323670116.6860,0
1624665600000,28.5980,30.1620,26.6350,29.6390,19994948,1624751999999,564794006.7980,754121,10178115,287595017.6190,0
1624752000000,29.6490,31.9350,29.1460,31.8530,16826501,1624838399999,510962468.4240,652397,8627365,262044882.0160,0
1624838400000,31.8480,34.3070,30.9530,33.0130,13279927,1624924799999,431159112.8060,568565,6679757,216916070.6490,0
1624924800000,33.0180,35.8100,32.6320,33.9490,12069225,1625011199999,414860083.6930,544057,5999098,206238727.9680,0
1625011200000,33.9450,36.0000,31.5430,35.4930,14891212,1625097599999,495527200.3040,632355,7205613,240021112.8350,0
