1617235200000,19.4048,20.4105,18.7493,19.0497,5780647,1617321599999,112743840.6303,190251,2767940,54016582.2523,0
1617321600000,19.0497,19.8812,18.5557,19.8353,4648128,1617407999999,89345828.5018,154770,2202948,42358104.9217,0
1617408000000,19.8292,23.8660,19.8025,22.4904,13481119,1617494399999,294937617.2307,430978,6351997,139046818.9963,0
1617494400000,22.4916,25.5801,21.9685,23.7879,10647138,1617580799999,255593470.2103,374576,5063023,121578898.6292,0
1617580800000,23.7908,24.7662,22.8012,23.0180,7207157,1617667199999,170954770.0748,245987,3358388,79684040.0808,0
1617667200000,23.0191,25.3590,21.6509,25.0987,8941838,1617753599999,209637629.7549,294113,4209142,98748923.4000,0
1617753600000,25.1125,27.5648,22.8753,26.5699,16231781,1617839999999,417606328.2596,527633,7711877,198668908.5793,0
1617840000000,26.5629,28.0273,25.6202,26.9589,9886841,1617926399999,264429296.6240,344736,4640800,124138105.3403,0
1617926400000,26.9531,29.1026,26.7555,27.6623,8043738,1618012799999,226216676.8532,269590,3810724,107204322.1937,0
1618012800000,27.6620,28.2954,26.0016,26.8349,6482835,1618099199999,177090339.3679,238443,3040735,83091854.1655,0
1618099200000,26.8371,28.6872,25.5402,27.9493,6392971,1618185599999,172676736.0649,225881,3057971,82540725.9646,0
1618185600000,27.9538,29.9394,26.8510,28.5850,7548934,1618271999999,214048996.5575,268734,3576307,101416287.8149,0
1618272000000,28.5847,28.8639,26.4022,27.5083,6326847,1618358399999,173983625.5152,220143,3023946,83228363.4590,0
1618358400000,27.5073,27.6151,24.5888,26.4194,8359229,1618444799999,218834727.6145,328476,3797091,99432659.3442,0
1618444800000,26.4313,28.2938,25.5516,27.7857,6805634,1618531199999,183061030.6699,248174,3258631,87657659.4523,0
1618531200000,27.7881,28.2903,24.9098,25.3449,7217962,1618617599999,190708819.3671,267476,3293534,87062912.8482,0
1618617600000,25.3440,26.8387,24.8000,24.8423,6771477,1618703999999,175374670.2729,248919,3110324,80572922.3053,0
1618704000000,24.8590,32.9957,18.8868,32.3492,22782222,1618790399999,621814875.8379,889314,10681219,291727175.5828,0
1618790400000,32.3739,36.0711,29.9007,31.5856,19779493,1618876799999,647408899.2780,895744,9409192,308278935.7788,0
1618876800000,31.6106,32.7206,28.8000,31.7022,13350389,1618963199999,409363627.1015,559158,6210103,190468628.8812,0
1618963200000,31.7328,35.1789,30.1356,32.6637,12459087,1619049599999,408399257.1870,542058,5917542,194119537.0459,0
1619049600000,32.6453,40.8878,31.5540,38.9341,21522070,1619135999999,805864204.1444,1079108,10615181,397997184.2464,0
1619136000000,38.9302,41.5553,31.4618,37.3702,22844271,1619222399999,813628931.7804,1090428,10943134,390241785.1049,0
1619222400000,37.3417,43.6400,34.6447,40.8663,16754195,1619308799999,649590695.2330,869452,8226512,319795056.8849,0
1619308800000,40.8604,48.5600,40.4248,47.3823,19686960,1619395199999,866788798.4930,1116009,9858046,434432734.8874,0
1619395200000,47.3740,48.5420,43.3079,43.9698,13833593,1619481599999,639982835.1589,807205,6662440,308506459.0373,0
1619481600000,43.9778,46.6309,42.5670,43.2296,10375537,1619567999999,461661484.1165,560101,4833805,215170011.4226,0
1619568000000,43.2311,46.9880,40.6500,44.8884,12220284,1619654399999,541611553.1418,644090,5754569,255293271.6854,0
1619654400000,44.9065,46.1999,40.8900,42.4925,9494837,1619740799999,411845356.0399,487932,4383066,190156204.6531,0
1619740800000,42.4925,44.3370,41.2731,42.8771,6450482,1619827199999,277647723.3713,323328,3017161,129904382.4344,0
