1633046400000,141.3750,164.9220,138.0500,161.5970,21101520,1633132799999,3221318557.4750,1914768,10344566,1579460315.3560,0
1633132800000,161.5990,175.0000,156.1280,168.8890,17040604,1633219199999,2831587536.5510,1725316,8192278,1360371774.1810,0
1633219200000,168.9360,178.0000,165.5280,173.0450,15838264,1633305599999,2732689181.0130,1595374,7569385,1306281359.7010,0
1633305600000,173.0460,173.1200,162.1000,167.2440,15014407,1633391999999,2526907250.6860,1561770,7201419,1212288621.3450,0
1633392000000,167.2440,170.2510,160.1500,164.7450,10503029,1633478399999,1740388666.0020,1156340,5021656,832268449.9380,0
1633478400000,164.7480,165.6250,150.1050,154.0050,14090893,1633564799999,2217527501.8710,1453860,6619307,1041972302.6470,0
1633564800000,154.0070,161.5950,150.4950,154.3800,11531787,1633651199999,1800464587.6960,1230185,5456736,852025618.7190,0
1633651200000,154.3780,169.0000,152.4080,158.9320,12295622,1633737599999,1988275489.1730,1316449,5837009,944084983.8300,0
1633737600000,158.9170,161.6180,154.1150,156.9430,6273299,1633823999999,994552846.2750,773523,2939650,466280019.8270,0
1633824000000,156.9390,158.7050,145.3000,147.6200,7684346,1633910399999,1175846387.3960,876060,3561061,545450417.5230,0
1633910400000,147.6060,154.2800,140.2740,144.8880,9430022,1633996799999,1389852477.1140,974232,4555578,671725144.1900,0
1633996800000,144.8830,153.4280,137.6960,152.3280,14130548,1634083199999,2053705848.7740,1390488,6724912,977493001.9300,0
1634083200000,152.3270,155.6000,144.2830,148.0800,8492150,1634169599999,1256375067.5140,852739,4066632,601821908.6400,0
1634169600000,148.1050,155.9290,147.3610,150.1640,7588306,1634255999999,1149342099.7400,797902,3589040,543652766.1550,0
1634256000000,150.1580,165.4000,146.6590,163.2360,16777010,1634342399999,2670936971.2310,1570290,8078617,1286451289.4130,0
1634342400000,163.2360,164.9890,156.2380,157.6860,6178819,1634428799999,990248748.9100,665154,2871999,460364201.7740,0
1634428800000,157.6800,167.7160,153.0000,160.2910,10181095,1634515199999,1649132564.8630,995387,4843246,785202641.0980,0
1634515200000,160.2900,163.0870,155.1000,157.2630,6130371,1634601599999,972450032.2000,666749,2935605,465787588.4650,0
1634601600000,157.2620,159.6390,153.2310,155.9410,4884889,1634687999999,765369882.1400,501177,2257699,353818276.7380,0
1634688000000,155.9410,177.0000,155.1930,176.8210,13674451,1634774399999,2295544928.5470,1253295,6598563,1108375690.4300,0
1634774400000,176.8410,194.7190,176.8040,190.6470,32490713,1634860799999,6039274079.1900,2935158,15768488,2932051636.9230,0
1634860800000,190.6020,215.7810,188.1530,196.4460,33878141,1634947199999,6918058814.2310,3259910,16542765,3379718064.4370,0
1634947200000,196.4530,206.0000,192.2000,197.8800,13632571,1635033599999,2718766444.1740,1471554,6531933,1302813314.2950,0
1635033600000,197.8560,204.9580,185.5000,202.3860,12794444,1635119999999,2482456613.2500,1339925,6107833,1185181345.8820,0
1635120000000,202.3860,219.1560,198.1350,209.9490,16854354,1635206399999,3535939771.1720,1818689,8184571,1717754957.2610,0
1635206400000,209.9500,214.4420,195.7000,199.9980,10557212,1635292799999,2179409716.2480,1183737,4942051,1021026666.7540,0
1635292800000,199.9980,205.8410,174.0000,184.4680,16500274,1635379199999,3157546881.5500,1737305,7710330,1476567559.9340,0
1635379200000,184.4730,201.5500,181.6580,195.5000,9781386,1635465599999,1895617091.0100,1230494,4723555,915299355.2570,0
1635465600000,195.5000,205.3000,194.5690,200.5290,6452764,1635551999999,1292014400.3230,887165,3065108,613714399.9410,0
1635552000000,200.5100,200.7240,187.2880,195.8500,4417692,1635638399999,860915259.0200,645397,2076420,404840547.2730,0
1635638400000,195.8640,205.3350,185.4700,202.6680,6547663,1635724799999,1276277415.7830,934015,3181610,620514820.3880,0
