open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711929600000,202.6850,204.7550,186.7110,192.3550,21467500,1712015999999,4189576773.5980,2719434,10440213,2037628106.0580,0
1712016000000,192.3550,192.4150,176.0110,181.6790,25288312,1712102399999,4618705920.7360,3058508,12132076,2215968434.3700,0
1712102400000,181.6710,191.9760,177.0120,185.1730,21048096,1712188799999,3936407128.6590,2689944,10303054,1926881115.4570,0
1712188800000,185.1790,190.2950,180.3300,184.1230,15182723,1712275199999,2813652630.2830,2118585,7521330,1394126069.8530,0
1712275200000,184.1240,185.3240,168.1000,174.4500,21718053,1712361599999,3796859561.4350,2891759,10282162,1797837485.9850,0
1712361600000,174.4510,180.0000,173.6000,178.7680,15224983,1712447999999,2692262508.5110,1867187,7654136,1353653034.7370,0
1712448000000,178.7690,182.7890,176.9580,179.6150,13222268,1712534399999,2383742372.1740,1613719,6626649,1194880966.9550,0
1712534400000,179.6150,184.7990,175.4010,180.8220,15077524,1712620799999,2722460115.0660,2000562,7578653,1368522150.5910,0
1712620800000,180.8210,181.0840,169.0800,172.5580,16750977,1712707199999,2930389265.6780,2106306,8151667,1426465281.8250,0
1712707200000,172.5580,175.6110,162.2900,173.4380,20510524,1712793599999,3478839455.0430,2760074,10124322,1717896800.8540,0
1712793600000,173.4380,176.4800,170.1710,172.4970,16183442,1712879999999,2806590551.6720,2090551,8096889,1404205626.9200,0
1712880000000,172.4960,176.1200,140.0000,153.1620,27967843,1712966399999,4473787543.3540,3209832,13003223,2086434962.1520,0
1712966400000,153.1570,154.9870,112.9170,138.4670,53895344,1713052799999,7450940821.5590,5907639,25823053,3574299368.1430,0
1713052800000,138.4670,152.8620,130.4450,151.1870,37605050,1713139199999,5268414289.7730,4464876,18795873,2633307878.5630,0
1713139200000,151.1860,156.0480,133.5500,138.4420,30409525,1713225599999,4410841800.9490,3650782,14891833,2159977501.7090,0
1713225600000,138.4420,140.5120,126.3920,136.1830,31626915,1713311999999,4221174920.2450,3839245,15609151,2083812562.7020,0
1713312000000,136.1840,142.6220,126.8120,131.7810,35688047,1713398399999,4792676716.3380,3920755,17644041,2369800849.6140,0
1713398400000,131.7820,143.8800,127.5140,141.9570,31116890,1713484799999,4211664043.9330,3417363,15387844,2083620971.3710,0
1713484800000,141.9580,147.4910,128.4010,142.4440,34094940,1713571199999,4789338274.1460,4241351,17084446,2399694960.5160,0
1713571200000,142.4450,152.3980,139.6010,151.1550,15826378,1713657599999,2300086042.3860,1930937,7901063,1148512305.5670,0
1713657600000,151.1540,153.4520,146.7000,148.7340,13065047,1713743999999,1958354547.8490,1551699,6482634,971859919.1130,0
1713744000000,148.7330,158.4310,146.5440,156.8810,17566999,1713830399999,2687861905.4950,2174642,8699646,1331480659.8270,0
1713830400000,156.8810,159.9870,152.9760,154.7230,15174317,1713916799999,2373429601.6960,1906388,7425905,1161713688.4260,0
1713916800000,154.7220,159.7000,145.5200,147.7010,21716307,1714003199999,3345723507.8070,2530125,10620889,1636429443.6040,0
1714003200000,147.7000,149.5250,142.0410,144.7860,18960162,1714089599999,2770941179.6310,2102344,9338679,1365201733.9540,0
1714089600000,144.7860,146.1200,138.4560,139.2020,15417365,1714175999999,2204038401.9220,1738372,7553645,1080168258.1570,0
1714176000000,139.2020,142.9650,132.3850,141.2420,14741854,1714262399999,2032356975.4040,1505114,7240253,998301072.5890,0
1714262400000,141.2450,144.6790,136.9560,137.9220,9824061,1714348799999,1394970125.5460,1062795,4820906,684706314.7380,0
1714348800000,137.9220,138.8850,133.2120,137.7250,16684748,1714435199999,2263980857.0180,1888866,8282662,1124080372.5880,0
1714435200000,137.7260,139.7210,121.0490,126.6850,27253855,1714521599999,3521307299.0150,2903009,13116532,1694815598.4390,0
