open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1701388800000,59.3090,61.9370,58.5850,59.7500,28582330,1701475199999,1730472334.0720,1765626,14216906,861003203.4380,0
1701475200000,59.7490,63.9540,59.6700,63.6840,25070948,1701561599999,1556209243.5470,1464011,12781319,793378061.2170,0
1701561600000,63.6840,65.6220,62.2340,63.0150,24796411,1701647999999,1579060258.0700,1419991,12150437,773831532.1000,0
1701648000000,63.0200,65.3400,59,61.6710,36503268,1701734399999,2278288979.1810,2216097,17650966,1101759409.3690,0
1701734400000,61.6710,62.6610,59.1040,61.0610,29147610,1701820799999,1769448911.5550,1838719,14207295,862781804,0
1701820800000,61.0580,66.7970,61.0480,61.8780,46533462,1701907199999,2963315502.9610,3106342,22859213,1456020597.4150,0
1701907200000,61.8780,69.5460,61.6570,67.8060,42616421,1701993599999,2774061455.0240,2919086,21336477,1389460451.0730,0
1701993600000,67.8070,75.4600,67.8060,74.9800,43934782,1702079999999,3166430223.1410,3162273,22015820,1586930696.8770,0
1702080000000,74.9790,77.8790,71.4720,72.3680,35549685,1702166399999,2674281736.7490,2539758,17333299,1304377201.6900,0
1702166400000,72.3700,74.9610,70.7280,74.9070,23789917,1702252799999,1736343648.5940,1765538,11801663,861467299.5950,0
1702252800000,74.9040,75.0240,63.5010,70.2860,49937701,1702339199999,3470107802,3594211,24168534,1679922501.7010,0
1702339200000,70.2820,72.4790,65.7890,68.6440,31474825,1702425599999,2191222766.8890,2362572,15391894,1071958174.6700,0
1702425600000,68.6350,72.6660,63.6400,70.6680,31564908,1702511999999,2135279555.4580,2413596,15194807,1028736786.7720,0
1702512000000,70.6690,76.3150,67,75.7510,32617464,1702598399999,2362090365.8850,2397063,16297897,1181239186.0520,0
1702598400000,75.7510,79.6790,72.1660,72.5520,35683703,1702684799999,2717438061.6840,2719336,17733808,1351115729.7260,0
1702684800000,72.5580,77.2400,71.2200,73.7370,21559021,1702771199999,1607075724.6090,1718193,10568989,788166787.6520,0
1702771200000,73.7360,75.1490,70.5510,70.9020,21020260,1702857599999,1533712101.1220,1703227,10138651,739994051.3870,0
1702857600000,70.9020,75.5150,66.8510,74.4290,30396194,1702943999999,2145130119.8140,2522604,14902554,1052247236.1140,0
1702944000000,74.4280,76.3840,71.8000,73.0400,24638427,1703030399999,1832596478.5600,2096461,12179894,906258170.3020,0
1703030400000,73.0300,84.1900,72.9820,82.2430,42091362,1703116799999,3322490086.5000,3762888,21436345,1691898245.9300,0
1703116800000,82.2430,95.8170,81.0500,93.9270,46777766,1703203199999,4140742197.8990,4826409,23674911,2096931759.1040,0
1703203200000,93.9290,99.7330,90.5120,97.9620,47249988,1703289599999,4511664714.6950,5118326,23379512,2232866208.7860,0
1703289600000,97.9620,110.3880,92.8800,107.9650,37733610,1703375999999,3775177220.7070,3788214,19371550,1941455409.3370,0
1703376000000,107.9660,118.7000,107.3500,112.5710,55154913,1703462399999,6220563504.9280,5990983,27151111,3062850077.9270,0
1703462400000,112.5720,126.9380,108.0000,120.9420,48279195,1703548799999,5675387118.6780,5713470,24009602,2823650934.2150,0
1703548800000,120.9470,121.4570,102.3300,112.5430,52112269,1703635199999,5840420473.6940,5612273,25166360,2821426473.0140,0
1703635200000,112.5330,115.5000,104.8320,107.0950,39570935,1703721599999,4350174118.6130,4606527,19385166,2131633309.1570,0
1703721600000,107.0890,109.8260,97.3200,101.9130,44966162,1703807999999,4603299026.0260,5358090,22056566,2258582541.1270,0
1703808000000,101.9140,110.1980,99.5140,106.2250,41688164,1703894399999,4411633771.3630,5008659,20506235,2170681607.0280,0
1703894400000,106.2350,107.6510,100.6980,101.9710,20780463,1703980799999,2150722565.8540,2364499,10011793,1036413630.8010,0
1703980800000,101.9740,105.3380,99.6350,101.7780,18960751,1704067199999,1951400777.0980,2079695,9190839,946185501.8960,0
