1609459200000,1.5043,1.8498,1.4890,1.8382,18813441,1609545599999,31449972.0102,150256,10164436,17009228.6133,0
1609545600000,1.8377,1.9951,1.7091,1.7976,22401546,1609631999999,40656021.7152,195073,11187145,20338297.7600,0
1609632000000,1.7978,2.3589,1.7956,2.1767,37747051,1609718399999,77823538.9488,317362,19078204,39320184.9362,0
1609718400000,2.1783,2.4900,1.8182,2.4832,35966844,1609804799999,79377997.8900,323343,17965177,39734861.9430,0
1609804800000,2.4803,2.5012,2.0527,2.1355,32981577,1609891199999,74122273.2818,254636,16341016,36715690.7919,0
1609891200000,2.1385,2.1578,1.6734,1.8753,52219666,1609977599999,101433608.5283,350332,27681728,53895199.8538,0
1609977600000,1.8722,2.7330,1.8123,2.3651,105584282,1610063999999,235658891.3554,690590,55648598,124102249.3492,0
1610064000000,2.3650,3.8480,2.1800,3.2220,70113587,1610150399999,214469464.5259,586481,34030751,104556151.2107,0
1610150400000,3.2220,3.7000,2.9100,3.3776,33590496,1610236799999,110367460.6290,312539,15699351,51642116.0441,0
1610236800000,3.3757,3.7640,3.1500,3.4460,21972369,1610323199999,75400641.2579,198672,10239049,35149334.1600,0
1610323200000,3.4453,3.5257,2.5833,3.0988,24846781,1610409599999,74321168.0438,237210,11801015,35221263.4496,0
1610409600000,3.0962,3.9040,3.0477,3.6276,22851398,1610495999999,79358568.5075,200172,11278758,39192408.1272,0
1610496000000,3.6290,3.6398,3.2472,3.5291,16335568,1610582399999,56372993.9867,160046,7417881,25611147.0880,0
1610582400000,3.5281,3.5674,3.1741,3.2949,16853114,1610668799999,56738134.2119,159164,7601077,25576001.8710,0
1610668800000,3.2949,3.4438,2.9739,3.2464,12931161,1610755199999,42376309.6136,130410,5956828,19510987.2070,0
1610755200000,3.2456,3.7157,3.1236,3.4259,20722357,1610841599999,71477803.7102,174914,9709896,33531312.2802,0
1610841600000,3.4249,4.0200,3.3001,3.8328,24880543,1610927999999,91103986.2365,214840,11791752,43216807.9181,0
1610928000000,3.8344,4.1747,3.5942,3.7933,19257223,1611014399999,75033255.2263,168434,9020817,35188402.8354,0
1611014400000,3.7944,4.0443,3.5953,3.6276,12280022,1611100799999,46939878.3768,127283,5577622,21324552.7805,0
1611100800000,3.6279,3.7353,3.3240,3.7133,12201173,1611187199999,43544751.2818,141998,5998942,21416622.6755,0
1611187200000,3.7153,3.7397,2.9451,2.9793,13284877,1611273599999,44429041.4631,142984,6498879,21743200.1700,0
1611273600000,2.9813,3.4972,2.5122,3.3286,20353781,1611359999999,62879078.9580,185300,9964521,30844227.6622,0
1611360000000,3.3282,3.6038,3.3000,3.5094,9414060,1611446399999,32819117.0787,100165,4412786,15382121.6525,0
1611446400000,3.5082,3.7928,3.4802,3.6369,8471238,1611532799999,30767405.2685,93439,3986300,14477960.7579,0
1611532800000,3.6353,3.9867,3.4400,3.7044,14159404,1611619199999,52209407.1815,139406,6667043,24594541.2155,0
1611619200000,3.7024,4.1073,3.6623,4.0447,19930228,1611705599999,77480070.3350,188664,9567980,37222197.5032,0
1611705600000,4.0430,4.0447,3.5183,3.6727,9791075,1611791999999,36648062.0129,109838,4584889,17147496.5409,0
1611792000000,3.6726,3.9681,3.5930,3.8139,7597138,1611878399999,29010792.7687,86203,3495978,13359380.6779,0
1611878400000,3.8115,3.9314,3.6340,3.8409,7962280,1611964799999,30062932.8760,92925,3717879,14040494.5426,0
1611964800000,3.8429,4.3318,3.7673,4.2462,10740707,1612051199999,43239380.9122,120558,5017652,20204528.0735,0
1612051200000,4.2440,4.8252,4.1620,4.2628,12918581,1612137599999,57171630.1076,147040,5928809,26244162.2556,0
