open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1727740800000,152.4280,157.2880,142.2000,145.0710,26101046,1727827199999,3904816929.6470,2683773,12640590,1891029998.7030,0
1727827200000,145.0690,148.8830,138.5000,140.0820,20839652,1727913599999,3005773525.8660,2233862,9991960,1441970107.0920,0
1727913600000,140.0830,142.8750,133.0020,136.7330,23033357,1727999999999,3160999640.5620,2478958,11101412,1523425470.4760,0
1728000000000,136.7270,144.4980,135.8640,143.1590,15891285,1728086399999,2235550608.1400,1780627,7899075,1111566840.6580,0
1728086400000,143.1580,144.8930,141.0040,142.5380,8053999,1728172799999,1151561793.5830,873207,3883369,555373775.4260,0
1728172800000,142.5410,146.7440,141.9290,146.4120,8026746,1728259199999,1161033364.7040,840876,4026799,582519104.1800,0
1728259200000,146.3990,152.2800,143.3530,143.9090,18804649,1728345599999,2785392932.0470,1835223,9282404,1375144440.6130,0
1728345600000,143.9090,145.5210,141.0400,143.4170,12284389,1728431999999,1762769927.5260,1378706,5994944,860417703.7030,0
1728432000000,143.4170,145.2850,138.6110,139.2660,12317012,1728518399999,1745667791.6390,1345961,5911916,837961815.4800,0
1728518400000,139.2650,140.9000,135.4270,138.9630,13983053,1728604799999,1933948045.9210,1521142,6678776,923765432.3610,0
1728604800000,138.9620,146.4480,138.6480,145.4700,12233330,1728691199999,1751452363.5380,1302351,6059778,867835851.3590,0
1728691200000,145.4690,147.2000,144.6390,146.3180,6661172,1728777599999,974318492.2500,736900,3294685,481950154.3360,0
1728777600000,146.3180,148.8290,144.3820,147.6450,9517737,1728863999999,1393637852.5210,955093,4772500,698915827.5090,0
1728864000000,147.6460,159.0000,146.7050,157.5200,15172697,1728950399999,2325656977.5610,1454075,7902679,1211609725.4880,0
1728950400000,157.5200,159.9800,150.1900,154.6900,19392566,1729036799999,2997393111.6280,1852072,9417430,1455976858.1630,0
1729036800000,154.6800,158.3600,152.9000,154.1900,12541791,1729123199999,1945367436.6640,1256192,6239204,968230363.4760,0
1729123200000,154.1900,155.7000,147.6200,150.4500,12040071,1729209599999,1826702989.5240,1152491,5766737,874879922.1400,0
1729209600000,150.4400,156.6400,149.5500,154.8600,9493576,1729295999999,1458667834.9170,1011450,4752565,730391490.7590,0
1729296000000,154.8600,159.7800,153.5100,159.7000,6686991,1729382399999,1043583798.1790,706974,3371402,526346753.6180,0
1729382400000,159.7000,167.9500,157.5400,167.4200,14492089,1729468799999,2341030574.5360,1338069,7479207,1209057955.9690,0
1729468800000,167.4200,171.9300,161.3500,166.1300,20572950,1729555199999,3430499949.8350,1803983,10035619,1674001914.2730,0
1729555200000,166.1200,170.9500,162.9600,167.5600,18550830,1729641599999,3099993509.0720,1680534,9080762,1517817850.8740,0
1729641600000,167.5600,174.3200,164.1000,170.8100,19911966,1729727999999,3343285140.1870,1824657,9977652,1676429583.8140,0
1729728000000,170.8200,179.3000,170.4600,177.1000,17059255,1729814399999,2982905888.2030,1637251,8821031,1543261695.3460,0
1729814400000,177.1000,177.5600,159.1200,164.8000,28141641,1729900799999,4785028833.8980,2296690,13555555,2304800979.9910,0
1729900800000,164.8100,173.2000,162.4100,170.8100,13318207,1729987199999,2237934557.1830,1246233,6610274,1111046790.4370,0
1729987200000,170.8100,178.2200,170.2000,176.5800,12344381,1730073599999,2161046261.3750,1115145,6233889,1091622212.2710,0
1730073600000,176.5800,179.8000,172.3100,178.2000,18412953,1730159999999,3241336072.0380,1629857,9388273,1653235483.6760,0
1730160000000,178.2000,183.3400,176.3100,179.4000,19203560,1730246399999,3461475641.9060,1711359,9793102,1765503217.6610,0
1730246400000,179.4000,181.3900,171.7000,174.8300,14492159,1730332799999,2557976751.9360,1379784,6921220,1222128331.3210,0
1730332800000,174.8200,176.5500,167.4600,168.6200,14262476,1730419199999,2451454764.0610,1300552,6752762,1160712471.1190,0
