open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1733011200000,237.7300,240.0600,234.1800,237.0600,8458821,1733097599999,2006011730.1300,1156289,4067023,964733986.0290,0
1733097600000,237.0600,238.5900,220.1100,225.8800,20045465,1733183999999,4557886612.6460,2438471,9465618,2152376158.2870,0
1733184000000,225.8700,239.8100,215.1100,234.1000,22553903,1733270399999,5113577306.1460,2762057,10969773,2489051345.0250,0
1733270400000,234.1200,241.0700,224.8200,229.3200,18388506,1733356799999,4290426106.7780,2343085,8736718,2038764132.7990,0
1733356800000,229.3200,245.1200,223.1100,236.0500,27143374,1733443199999,6402409276.2050,3159834,13002444,3068806755.4920,0
1733443200000,236.0500,247.3200,231.0300,237.0800,17443224,1733529599999,4159955199.5440,2229012,8628961,2058324774.1610,0
1733529600000,237.0800,243.8900,234.2100,238.3000,10193295,1733615999999,2439614280.2760,1307967,4970212,1189962800.2900,0
1733616000000,238.2900,241.7600,233.3300,237.2400,8610479,1733702399999,2039932069.7370,1110625,4014606,951377486.0480,0
1733702400000,237.2300,237.5000,200.0000,216.6500,28754867,1733788799999,6406085369.8590,3289318,13203372,2946685442.3600,0
1733788800000,216.6600,221.0200,203.1700,213.5800,25334366,1733875199999,5384888911.0440,3277929,12239752,2602253927.5460,0
1733875200000,213.5800,230.6500,211.4300,227.2900,14804632,1733961599999,3302862097.5490,1940284,7592926,1694408148.0510,0
1733961600000,227.2900,234.6600,225.6500,226.8800,13569576,1734047999999,3121252717.7800,1740248,6720402,1545900620.8650,0
1734048000000,226.8800,228.4000,220.5000,224.7100,10894005,1734134399999,2442269256.1850,1378874,5285179,1185022119.2460,0
1734134400000,224.7100,227.4000,215.0400,219.8400,8996298,1734220799999,1993266311.7310,1127463,4389827,972768153.4230,0
1734220800000,219.8500,225.5100,215.5500,224.2100,9172478,1734307199999,2017987787.9050,1171925,4531892,997135980.7100,0
1734307200000,224.2100,227.4100,213.1200,216.0800,14612870,1734393599999,3200991267.0220,1760152,6864221,1504283157.1640,0
1734393600000,216.0900,228.9000,211.1500,223.1600,20082370,1734479999999,4449838430.1180,2364341,9714646,2153093875.3460,0
1734480000000,223.1700,225.9900,204.6100,206.4600,23104778,1734566399999,4946333807.6890,2690037,11075104,2372281594.2430,0
1734566400000,206.4600,211.9900,187.0000,193.7100,31013628,1734652799999,6209854315.1490,3466694,14465650,2896963747.0800,0
1734652800000,193.7100,199.6100,175.2000,194.2800,37082041,1734739199999,6919750458.8460,4406718,17620452,3290244502.9270,0
1734739200000,194.2800,201.9400,178.3100,181.3700,22071597,1734825599999,4158534249.5880,2479943,10771621,2030335729.3090,0
1734825600000,181.3600,187.7700,176.7700,180.4400,17366764,1734911999999,3162885643.4840,2026716,8398951,1529883165.6210,0
1734912000000,180.4300,193.3800,176.3600,190.0600,20626605,1734998399999,3802821985.8440,2470183,10213188,1882957994.4510,0
1734998400000,190.0600,198.9000,186.0500,196.9900,13181443,1735084799999,2552223811.1770,1642810,6578430,1273748174.8380,0
1735084800000,196.9800,201.7700,194.9500,197.3500,9243424,1735171199999,1831786293.7060,1290604,4538783,899639247.9320,0
1735171200000,197.3600,199.6300,186.5300,188.3700,12013169,1735257599999,2295833148.0400,1504307,5824782,1113110367.3710,0
1735257600000,188.3700,194.2900,182.6600,184.1800,11933455,1735343999999,2242989445.9190,1492638,5895993,1108094696.5760,0
1735344000000,184.1800,195.9800,183.7100,195.3900,7418865,1735430399999,1408298033.1550,987973,3690453,700688753.5830,0
1735430400000,195.3900,197.6800,188.5000,189.8500,9006037,1735516799999,1746524939.2250,1162501,4526885,878212659.1940,0
1735516800000,189.8500,196.4000,185.8100,191.2600,12920378,1735603199999,2470389161.1800,1700301,6469487,1236860827.0670,0
1735603200000,191.2600,199.1600,187.9100,189.2200,11023732,1735689599999,2133803372.8570,1421762,5369991,1039558243.6890,0
