open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1717200000000,103.820,105.330,103.610,104.900,42700.0,1717214399999,4455743.4310,28103,22416.7,2339462.1290,0
1717214400000,104.890,105.290,104.160,104.210,30693.8,1717228799999,3210579.2460,19293,13426.2,1404823.4030,0
1717228800000,104.210,105.090,104.170,104.770,26639.4,1717243199999,2786430.3660,17343,14946.4,1563272.7830,0
1717243200000,104.780,105.500,104.370,104.440,39024.2,1717257599999,4100878.8910,23243,18860.3,1982330.0370,0
1717257600000,104.450,104.690,104.020,104.190,29203.5,1717271999999,3047633.7160,19613,14251.9,1487434.9350,0
1717272000000,104.190,105.160,104.050,104.140,26291.5,1717286399999,2746954.7600,16289,12279.0,1282793.7710,0
1717286400000,104.120,105.020,103.810,104.540,27492.9,1717300799999,2869936.6230,18676,13107.4,1368315.5450,0
1717300800000,104.540,104.970,103.410,103.550,28133.5,1717315199999,2935084.9210,20174,12718.7,1326880.1910,0
1717315200000,103.560,105.280,103.260,105.130,39364.2,1717329599999,4098390.9010,27540,19339.1,2013695.4290,0
1717329600000,105.140,105.390,104.210,104.780,29119.5,1717343999999,3051943.6060,20770,14651.2,1535595.7430,0
1717344000000,104.790,105.370,102.080,103.010,59033.7,1717358399999,6110297.7460,34373,27857.7,2883577.1480,0
1717358400000,103.020,103.890,102.060,103.200,31030.4,1717372799999,3198257.3220,21094,14570.6,1501920.8640,0
1717372800000,103.180,104.600,102.030,103.970,36441.0,1717387199999,3774670.5420,25059,18541.1,1921190.0730,0
1717387200000,103.970,105.620,103.150,104.720,45520.6,1717401599999,4758370.2970,29133,23620.5,2470078.5910,0
1717401600000,104.730,105.470,103.620,103.730,28926.2,1717415999999,3021018.2780,23821,12689.9,1325374.2340,0
1717416000000,103.740,104.790,102.080,103.440,47681.4,1717430399999,4938488.1760,32041,23296.4,2413279.3040,0
1717430400000,103.450,103.570,101.870,102.260,38337.2,1717444799999,3927225.8590,24488,19496.4,1996965.5470,0
1717444800000,102.250,102.780,100.750,101.130,32597.6,1717459199999,3314385.8190,20079,14107.2,1435136.3690,0
1717459200000,101.130,101.950,100.730,101.230,28732.4,1717473599999,2912591.5690,19968,15090.6,1530053.3990,0
1717473600000,101.230,101.670,100.190,101.490,39418.1,1717487999999,3982364.3970,23981,19818.3,2002245.8100,0
1717488000000,101.480,101.940,100.460,100.870,33905.7,1717502399999,3424264.2720,20693,16734.3,1690202.3950,0
1717502400000,100.880,102.470,99.760,102.040,83951.4,1717516799999,8471689.0640,42973,42498.4,4289539.3480,0
1717516800000,102.040,104.370,101.100,102.870,96140.9,1717531199999,9872227.7720,50411,49722.8,5105948.9660,0
1717531200000,102.840,103.460,102.210,103.100,38049.6,1717545599999,3911887.4970,20944,19774.7,2033329.8710,0
1717545600000,103.100,104.520,102.560,103.030,49856.1,1717559999999,5164753.3290,26281,21219.8,2198774.0790,0
1717560000000,103.030,103.620,102.210,102.980,41669.0,1717574399999,4287906.0920,22722,18828.7,1938083.5010,0
1717574400000,102.980,103.000,102.300,102.690,28966.9,1717588799999,2974166.4900,16056,13631.3,1399672.5960,0
1717588800000,102.690,103.550,102.400,103.490,46998.0,1717603199999,4834798.3190,23384,21851.9,2248691.8510,0
1717603200000,103.490,105.590,103.390,104.800,54156.0,1717617599999,5656373.0460,26960,27050.3,2824913.0990,0
1717617600000,104.820,105.180,103.910,104.450,24587.2,1717631999999,2569467.6480,14547,12674.3,1324565.8620,0
1717632000000,104.470,104.550,103.240,103.290,29092.7,1717646399999,3026245.1750,17014,12064.9,1255755.9370,0
1717646400000,103.290,103.570,102.360,102.950,26143.1,1717660799999,2689956.2870,16170,11062.2,1138715.2240,0
1717660800000,102.960,103.270,102.490,102.710,25051.4,1717675199999,2578168.8770,14885,12248.3,1260591.7750,0
1717675200000,102.730,104.190,102.560,103.620,42966.4,1717689599999,4446366.6950,26254,20742.0,2146250.0380,0
