1606780800000,76.197,77.035,74.040,74.250,98674.8,1606795199999,7447079.9165,22244,43350.7,3275594.4180,0
1606795200000,74.189,79.000,73.247,78.001,102796.7,1606809599999,7840165.0093,21476,49150.3,3758013.0741,0
1606809600000,78.018,79.236,75.300,77.314,157792.2,1606823999999,12269124.4264,32575,74936.9,5833710.6564,0
1606824000000,77.231,77.839,69.000,76.393,336499.6,1606838399999,24830199.2489,65984,156809.4,11584630.3275,0
1606838400000,76.384,77.053,72.376,75.597,116673.7,1606852799999,8671307.3876,26901,51898.8,3858991.7986,0
1606852800000,75.668,77.500,73.980,74.215,100681.6,1606867199999,7623539.9404,21390,48311.3,3660198.0070,0
1606867200000,74.126,78.900,71.752,76.490,185017.6,1606881599999,14112588.7850,33915,89220.7,6806555.1836,0
1606881600000,76.453,82.430,75.300,81.981,206348.6,1606895999999,16420588.5663,40628,111842.6,8902136.2907,0
1606896000000,81.952,85.960,81.390,85.109,210812.3,1606910399999,17716534.7107,45290,108515.2,9121972.8987,0
1606910400000,85.108,88.750,81.424,86.772,289566.7,1606924799999,24908862.7459,62849,139386.6,12011702.6445,0
1606924800000,86.863,91.041,85.000,87.173,213797.8,1606939199999,18852966.1433,46145,104311.6,9215898.8129,0
1606939200000,87.164,88.000,85.189,86.714,88057.8,1606953599999,7622518.4528,20345,37926.6,3284137.7816,0
1606953600000,86.674,89.800,83.743,88.872,107923.1,1606967999999,9357616.6258,24406,52288.6,4542995.8358,0
1606968000000,88.893,89.700,83.608,84.970,116282.8,1606982399999,9999587.9386,26984,49775.8,4283653.8409,0
1606982400000,84.936,86.800,83.000,84.337,82501.3,1606996799999,6989645.1857,19973,36436.3,3089993.8273,0
1606996800000,84.320,92.170,83.100,90.153,311006.1,1607011199999,27651283.3123,55970,160055.3,14241466.3178,0
1607011200000,90.200,91.423,86.928,90.919,177717.2,1607025599999,15835950.7898,34718,83816.2,7474726.0749,0
1607025600000,91.010,94.490,90.027,91.640,207448.2,1607039999999,19217037.2876,48159,97042.8,8997602.0389,0
1607040000000,91.656,92.954,87.277,87.631,146580.9,1607054399999,13175365.4596,30838,63424.1,5706260.0342,0
1607054400000,87.511,92.553,86.859,88.410,103005.8,1607068799999,9320320.0362,24908,50105.8,4539570.8893,0
1607068800000,88.462,89.929,84.604,85.530,136048.8,1607083199999,11865709.3848,31817,61023.5,5326729.8150,0
1607083200000,85.551,88.099,85.066,86.266,114958.4,1607097599999,9959579.3449,27030,55593.6,4820401.6364,0
1607097600000,86.309,88.100,83.600,87.634,119139.9,1607111999999,10215332.1657,27062,57435.2,4932170.1812,0
1607112000000,87.584,88.824,79.210,80.843,174816.4,1607126399999,14542778.7504,40010,74427.0,6203567.4919,0
1607126400000,80.774,82.990,79.500,81.885,91487.5,1607140799999,7433301.2369,20229,46382.4,3769604.4016,0
1607140800000,81.891,87.360,80.939,85.818,105559.6,1607155199999,8926280.7116,24527,51805.9,4384608.1703,0
1607155200000,85.774,88.600,85.774,87.035,88875.2,1607169599999,7763917.0211,22118,42503.2,3714803.5562,0
1607169600000,87.049,91.500,86.212,91.436,145949.9,1607183999999,13067225.1309,38544,78073.9,6991498.0434,0
1607184000000,91.441,92.000,89.151,89.895,69711.6,1607198399999,6298681.2685,17788,29677.8,2684736.9463,0
1607198400000,89.869,92.900,88.575,92.770,80367.7,1607212799999,7270826.4292,20554,41336.0,3746721.7030,0
1607212800000,92.715,93.154,88.546,89.303,79697.1,1607227199999,7239225.8526,20100,37196.2,3381172.2434,0
