1612137600000,300.021,301.639,290.661,300.326,40337.3,1612151999999,11971992.4477,17271,21652.3,6430044.5827,0
1612152000000,300.212,305.413,296.000,296.841,32905.3,1612166399999,9900607.3680,15908,18730.8,5638767.8147,0
1612166400000,296.978,298.727,292.100,293.019,48647.1,1612180799999,14339238.9234,20993,26476.8,7808447.1110,0
1612180800000,293.019,294.952,284.000,288.766,60191.6,1612195199999,17470112.7805,25821,31424.8,9127994.8172,0
1612195200000,289.030,304.189,287.590,303.344,88548.2,1612209599999,26072327.5305,34475,40813.9,12046153.1944,0
1612209600000,303.331,307.127,291.061,295.759,61796.2,1612223999999,18436231.8183,24818,28908.9,8624127.2743,0
1612224000000,295.422,298.236,289.383,290.553,41482.9,1612238399999,12139369.7928,18230,21900.9,6410910.2743,0
1612238400000,290.660,297.498,289.928,294.117,35120.6,1612252799999,10325217.4983,15283,20161.0,5932090.4259,0
1612252800000,294.117,299.978,288.015,290.499,50522.2,1612267199999,14857000.6086,21586,25823.6,7601099.1624,0
1612267200000,290.574,292.050,286.443,287.400,43782.5,1612281599999,12655440.1229,18580,22275.7,6442042.4842,0
1612281600000,287.207,310.380,286.000,302.222,145000.1,1612295999999,43314664.7016,55199,77553.4,23152274.6144,0
1612296000000,302.226,307.360,298.160,303.288,44199.0,1612310399999,13392584.3779,21295,23079.2,6995565.7495,0
1612310400000,303.339,307.981,301.492,304.637,42993.8,1612324799999,13095015.1627,19130,23147.7,7052052.8641,0
1612324800000,304.561,315.813,304.000,310.491,51189.4,1612339199999,15901044.2987,22857,28654.2,8899448.8010,0
1612339200000,310.410,323.398,305.000,318.294,68707.8,1612353599999,21622658.1488,30583,35344.6,11123001.8319,0
1612353600000,318.367,346.646,317.613,345.456,171259.5,1612367999999,57325940.8110,66739,89942.3,30118934.4502,0
1612368000000,345.106,346.828,334.376,337.356,98432.1,1612382399999,33552811.9126,38445,48440.9,16521255.8259,0
1612382400000,337.112,388.514,334.968,384.168,191622.9,1612396799999,69850067.0739,80536,102565.3,37358769.7225,0
1612396800000,384.209,468.873,383.998,403.063,547968.1,1612411199999,227973659.9635,205201,269714.4,112245168.4860,0
1612411200000,403.063,447.000,397.285,420.282,265554.8,1612425599999,112312716.4365,103272,132588.7,56128317.2164,0
1612425600000,420.621,442.082,385.657,426.998,253027.1,1612439999999,106431010.5701,114231,124380.8,52394298.9961,0
1612440000000,427.181,465.669,420.142,443.589,289334.3,1612454399999,127359269.3706,136142,143351.1,63175302.3715,0
1612454400000,443.633,522.900,442.581,505.819,533904.8,1612468799999,261969861.3850,291042,272235.1,133586457.5234,0
1612468800000,505.927,509.409,454.000,466.853,244842.8,1612483199999,118271616.6496,133470,116192.8,56188284.3716,0
1612483200000,467.003,506.358,465.203,488.169,177792.0,1612497599999,86523367.3006,103403,89614.7,43649370.1827,0
1612497600000,488.510,497.327,470.000,493.977,106553.6,1612511999999,51554300.1707,61684,49476.1,23969569.8190,0
1612512000000,493.987,508.000,486.879,494.445,115903.7,1612526399999,57526070.2611,60354,56451.0,28041463.0578,0
1612526400000,494.581,549.990,490.857,531.558,285559.6,1612540799999,150340376.9478,143751,142261.0,74978989.6911,0
1612540800000,531.352,539.499,494.758,515.912,163707.5,1612555199999,84336080.3145,91305,73077.6,37685681.4880,0
1612555200000,516.287,526.525,497.902,507.413,80107.2,1612569599999,41073771.1102,48889,37699.5,19356839.3328,0
1612569600000,507.801,513.341,433.165,473.808,285196.4,1612583999999,136172929.2620,165014,131286.8,62769979.0523,0
1612584000000,473.657,481.603,450.254,458.369,114850.3,1612598399999,53405268.5856,70565,56785.5,26451123.0291,0
1612598400000,458.567,481.689,441.428,447.746,137440.4,1612612799999,63529626.7781,78952,63953.5,29630700.8441,0
1612612800000,448.082,496.000,446.501,471.154,170948.7,1612627199999,81039203.1183,93731,88278.2,41816114.9122,0
1612627200000,471.498,495.000,470.350,489.814,98277.4,1612641599999,47537855.0308,55143,47562.3,23013813.0311,0
1612641600000,489.662,491.319,466.000,475.062,69716.9,1612655999999,33407736.2768,40490,29543.1,14155950.5705,0
1612656000000,474.977,482.105,441.000,450.100,107253.8,1612670399999,49142928.1729,59787,47813.4,21922712.1744,0
1612670400000,450.145,454.981,421.880,452.955,105586.9,1612684799999,46420461.4228,58050,52330.4,23061692.0130,0
1612684800000,452.976,458.000,436.758,442.986,85213.6,1612699199999,38188627.8321,44474,40755.6,18270511.8385,0
1612699200000,442.994,456.734,404.842,419.492,139003.2,1612713599999,60091545.8957,79398,65357.2,28307223.2581,0
1612713600000,419.492,451.314,392.496,435.900,225809.4,1612727999999,96797249.7916,126653,111569.8,47929963.6666,0
1612728000000,435.864,482.680,431.664,473.334,120370.6,1612742399999,55443360.0932,73156,61773.4,28416254.5338,0
1612742400000,473.364,489.550,462.183,470.584,123141.0,1612756799999,58717037.3120,64192,60118.5,28692052.8214,0
1612756800000,470.511,498.500,468.900,497.251,109349.7,1612771199999,53593384.4139,53014,59053.4,28952077.1337,0
1612771200000,497.251,526.200,497.001,525.804,165173.1,1612785599999,84962723.2568,76578,88330.6,45468887.0978,0
1612785600000,525.612,532.332,470.600,510.202,241545.1,1612799999999,123092535.6040,128572,105600.8,53912165.6051,0
1612800000000,510.581,518.438,490.000,496.445,124194.2,1612814399999,62264738.4128,67527,58125.5,29154082.6321,0
1612814400000,496.314,506.276,479.300,491.504,90256.7,1612828799999,44251057.4203,52299,44027.7,21590607.1529,0
1612828800000,491.504,509.380,480.012,487.021,100342.9,1612843199999,49393019.2527,54771,43854.6,21612147.9510,0
1612843200000,487.049,499.688,483.439,488.712,67144.2,1612857599999,32885336.3382,42881,30414.3,14906699.7238,0
1612857600000,489.022,514.448,485.775,492.193,108591.6,1612871999999,54149622.1212,62366,48906.1,24397471.4166,0
1612872000000,491.951,497.574,478.314,483.396,73637.0,1612886399999,36008868.6672,42365,32985.2,16143405.3455,0
1612886400000,483.582,506.487,471.144,500.903,119732.5,1612900799999,58865122.7869,68956,58537.6,28749028.6201,0
1612900800000,500.852,506.051,489.000,490.233,52512.2,1612915199999,26047412.4976,31840,21468.0,10652992.0300,0
1612915200000,490.135,545.999,489.289,542.336,138663.2,1612929599999,71971152.8909,74353,66932.6,34800089.1417,0
1612929600000,542.186,584.832,514.706,561.243,217263.4,1612943999999,120164549.1509,124282,103685.2,57372640.3176,0
1612944000000,562.052,572.396,541.225,561.535,111986.3,1612958399999,62460185.8050,62799,48579.4,27127890.4723,0
1612958400000,561.878,562.391,460.000,511.000,253519.9,1612972799999,131067762.7147,145160,115252.4,59664473.1505,0
1612972800000,511.234,527.151,501.784,520.110,87657.8,1612987199999,45145255.3438,55463,45002.6,23180940.3183,0
1612987200000,520.015,539.585,503.518,523.833,72621.5,1613001599999,37879573.7467,42685,36209.1,18874931.3642,0
1613001600000,523.720,538.000,507.053,534.276,64062.5,1613015999999,33392553.7757,40751,32153.0,16776319.9036,0
1613016000000,534.373,534.997,516.234,521.893,41559.2,1613030399999,21742624.0582,29020,19833.0,10374928.2312,0
1613030400000,522.173,542.404,509.751,527.527,79189.8,1613044799999,41770661.4999,49754,38453.4,20282070.1594,0
1613044800000,527.530,543.000,525.209,537.863,71223.7,1613059199999,38076583.2938,43459,32394.8,17326149.3236,0
1613059200000,537.863,544.624,521.781,525.580,58697.7,1613073599999,31089811.0112,34917,26547.1,14069059.1889,0
1613073600000,525.580,530.402,511.711,517.458,63093.4,1613087999999,32804163.2731,35211,30245.5,15733263.6335,0
1613088000000,517.922,531.972,509.358,511.795,48459.3,1613102399999,25198535.6212,28559,22026.2,11462608.9637,0
1613102400000,511.442,526.317,500.000,520.082,61879.3,1613116799999,31761037.6171,35996,26076.6,13405092.7298,0
1613116800000,520.256,529.810,518.271,521.864,44972.5,1613131199999,23528368.3168,28402,18435.1,9649022.3689,0
1613131200000,521.876,524.696,501.888,513.956,69281.6,1613145599999,35714565.1206,35396,30148.2,15535476.4823,0
1613145600000,514.139,529.000,513.807,525.176,77873.0,1613159999999,40689051.8261,42383,31589.3,16514919.3982,0
1613160000000,525.223,548.700,521.815,529.000,95103.5,1613174399999,50850937.2198,51253,44508.0,23812466.5509,0
1613174400000,528.999,546.331,523.000,531.059,59455.2,1613188799999,31686321.9992,34153,25950.3,13844847.1477,0
1613188800000,531.085,533.817,507.437,508.643,66645.0,1613203199999,34777675.6837,33593,29821.2,15577611.4951,0
1613203200000,508.704,522.000,485.000,498.017,122314.7,1613217599999,61890850.6011,64303,53781.5,27263089.4201,0
1613217600000,498.074,512.018,491.658,508.643,66408.1,1613231999999,33534049.9738,36080,34629.8,17493397.7712,0
1613232000000,508.786,512.189,494.000,494.960,61216.9,1613246399999,30681674.8569,31306,30345.0,15211547.7885,0
1613246400000,494.817,504.741,492.679,496.585,46260.9,1613260799999,23056831.6607,26577,22683.8,11305174.6549,0
1613260800000,496.862,512.199,493.109,494.095,60972.0,1613275199999,30656211.1470,32977,28396.4,14294597.2634,0
1613275200000,493.817,499.600,480.000,486.954,66362.0,1613289599999,32492649.0147,35748,32455.8,15914819.2001,0
1613289600000,487.125,495.477,480.033,486.812,49336.1,1613303999999,24092937.0083,25075,19135.9,9354114.1407,0
1613304000000,486.603,493.728,461.539,464.568,107333.6,1613318399999,51246372.3033,49469,52007.8,24879151.9435,0
1613318400000,464.559,481.137,460.846,474.733,53727.4,1613332799999,25475292.0592,29063,29454.5,13976034.2930,0
1613332800000,474.476,487.907,468.773,469.441,40742.8,1613347199999,19546172.1095,23223,20563.5,9871662.4142,0
1613347200000,469.794,475.176,360.000,439.616,298945.9,1613361599999,127013674.4436,142390,134502.0,57320269.6589,0
1613361600000,439.272,464.954,410.000,457.495,143509.5,1613375999999,63062523.8619,77197,77496.7,34070874.3465,0
1613376000000,457.381,470.982,451.574,467.516,63997.2,1613390399999,29410173.4616,34094,32693.6,15037084.1059,0
1613390400000,467.422,482.200,459.224,477.328,68526.5,1613404799999,32486800.7301,36800,35095.9,16645390.7899,0
1613404800000,477.305,498.500,476.373,491.514,96186.9,1613419199999,47147191.9216,50462,49884.4,24456303.6198,0
1613419200000,491.553,493.515,444.000,456.364,136796.0,1613433599999,63700854.6969,65776,66225.7,30862113.3236,0
1613433600000,456.997,480.384,441.824,471.172,88366.8,1613447999999,41040507.7255,43539,45200.7,21012035.9585,0
1613448000000,470.975,471.118,450.243,456.443,55561.7,1613462399999,25515337.9617,30834,27504.0,12632691.7852,0
1613462400000,456.431,464.029,448.921,451.614,48214.8,1613476799999,21991677.6795,23945,26186.1,11949229.3295,0
1613476800000,451.357,459.420,433.000,435.740,92167.9,1613491199999,40985810.8808,43011,45769.8,20355326.3324,0
1613491200000,435.975,449.758,420.261,443.244,98351.8,1613505599999,42892458.6502,50950,49917.9,21818859.0787,0
1613505600000,443.244,443.907,424.000,433.691,81535.5,1613519999999,35175337.1503,42023,40994.8,17681230.2281,0
1613520000000,433.777,436.097,401.905,408.375,109756.0,1613534399999,45847706.4111,50414,52971.1,22170620.3809,0
1613534400000,408.235,436.382,399.376,435.390,120190.9,1613548799999,49633657.7835,53814,60682.4,25125205.0756,0
1613548800000,435.586,451.650,424.678,441.376,93042.2,1613563199999,40819173.9069,43982,45617.5,20034774.7879,0
1613563200000,441.553,474.521,429.640,439.268,161021.3,1613577599999,72208397.0018,73193,78863.6,35420687.2952,0
1613577600000,439.345,446.773,431.388,438.826,57206.4,1613591999999,25168767.3642,27992,29300.6,12894513.3425,0
1613592000000,438.640,458.000,434.266,451.677,83383.1,1613606399999,37181827.9376,40976,44269.4,19750996.1513,0
1613606400000,452.108,476.961,447.866,456.731,90691.1,1613620799999,42116109.8691,45163,43145.0,20045746.5975,0
1613620800000,456.778,465.839,450.000,461.924,59007.9,1613635199999,27076087.5771,28625,30707.8,14103874.2356,0
1613635200000,462.358,480.919,456.651,466.216,92621.6,1613649599999,43544248.1793,45698,45001.8,21176478.0280,0
1613649600000,466.109,471.160,455.100,457.155,55561.2,1613663999999,25776347.1653,28538,27558.7,12799550.6916,0
1613664000000,457.174,464.663,452.500,454.889,43352.6,1613678399999,19881665.9345,23583,22171.1,10175347.6604,0
1613678400000,454.880,461.706,435.055,442.217,70019.8,1613692799999,31342971.9806,35682,31496.3,14132955.3056,0
1613692800000,442.463,449.542,423.915,432.188,80968.6,1613707199999,35464281.1325,40857,39338.9,17259789.6048,0
1613707200000,432.166,442.864,421.669,439.055,86604.7,1613721599999,37279535.4486,40885,42989.5,18522541.0460,0
1613721600000,439.277,449.434,431.501,439.680,70257.8,1613735999999,30866792.4206,36025,35172.6,15463146.4387,0
1613736000000,439.765,447.379,426.246,427.718,66469.1,1613750399999,29047437.8094,34217,30759.9,13465151.3599,0
1613750400000,428.050,433.636,415.000,422.293,115533.3,1613764799999,48869036.8964,54758,53574.4,22695587.1936,0
1613764800000,422.287,425.119,406.000,420.365,99142.2,1613779199999,41210808.8966,46750,47791.0,19887311.9170,0
1613779200000,420.444,435.500,405.461,428.175,119801.0,1613793599999,50636976.1369,59671,54576.4,23107570.7472,0
1613793600000,428.144,469.443,426.770,437.673,169172.7,1613807999999,75827800.8823,74795,78891.3,35374608.7998,0
1613808000000,438.073,504.411,437.813,481.344,247833.2,1613822399999,118750559.6611,108377,117385.1,56194577.4485,0
1613822400000,481.375,495.520,448.000,456.908,221535.4,1613836799999,104982917.1759,118575,100355.4,47564014.8103,0
1613836800000,456.908,500.000,456.907,486.499,197114.8,1613851199999,94944867.3621,114535,91695.2,44146749.1193,0
1613851200000,486.578,486.578,410.010,441.261,199482.0,1613865599999,89190369.2567,110940,84137.8,37693236.1834,0
1613865600000,441.297,455.391,425.576,443.621,112305.4,1613879999999,50044181.4739,63313,50501.4,22526680.6458,0
1613880000000,443.818,447.973,420.000,429.248,79734.5,1613894399999,34696252.4188,39617,37535.2,16360982.8585,0
1613894400000,429.468,457.000,426.742,448.229,98555.2,1613908799999,43800977.2255,48238,52489.3,23337474.2699,0
1613908800000,448.515,449.954,436.000,440.596,68155.9,1613923199999,30107230.7240,36813,34281.9,15153840.6932,0
1613923200000,440.720,448.007,433.990,444.906,57133.4,1613937599999,25158026.6415,33688,25867.3,11395167.5200,0
1613937600000,444.965,447.388,426.580,437.748,59065.6,1613951999999,25681326.6527,31376,29213.2,12699928.6173,0
1613952000000,437.927,449.287,426.543,430.549,117070.6,1613966399999,51433561.1041,58710,53168.4,23381112.1159,0
1613966400000,430.593,446.220,423.645,444.353,70705.7,1613980799999,30685841.6314,38558,32673.3,14186504.5362,0
1613980800000,444.598,446.025,405.010,411.925,103292.0,1613995199999,43672750.4661,55330,44613.4,18870521.5164,0
1613995200000,411.936,452.589,331.660,399.582,306493.6,1614009599999,118574674.1657,140358,136123.4,52803112.8985,0
1614009600000,399.329,430.378,375.848,406.660,161436.0,1614023999999,64696822.5912,81887,80362.9,32305624.0962,0
1614024000000,406.731,416.739,390.905,401.031,77661.4,1614038399999,31597672.6910,38791,38091.9,15510317.3048,0
1614038400000,400.824,404.829,356.266,365.525,115884.1,1614052799999,43680996.4106,69434,54212.9,20439032.3206,0
1614052800000,365.220,372.055,321.352,346.634,199573.2,1614067199999,69731202.6218,105100,91533.0,32067162.5230,0
1614067200000,346.409,350.632,280.000,315.656,312868.1,1614081599999,99064389.5761,141618,141273.8,44995834.8663,0
1614081600000,315.515,363.330,301.550,347.445,218353.8,1614095999999,73786912.4548,106674,104282.5,35289885.1579,0
1614096000000,347.109,354.761,308.357,309.685,117233.8,1614110399999,38896516.2812,57644,54590.9,18145654.2393,0
1614110400000,309.678,370.384,306.717,364.411,125779.9,1614124799999,43425452.0619,67279,63036.4,21765901.7431,0
1614124800000,364.398,405.598,341.608,399.624,149717.9,1614139199999,56569346.3019,81367,74288.6,28107194.2732,0
1614139200000,399.625,402.736,383.059,393.140,100830.1,1614153599999,39660875.3030,51723,49841.7,19626281.0329,0
1614153600000,393.379,406.400,388.400,394.173,77854.3,1614167999999,30903170.1436,39311,37248.3,14795102.1577,0
1614168000000,394.440,405.819,363.000,384.990,124970.1,1614182399999,47978814.5045,58202,58284.2,22408489.0438,0
1614182400000,384.741,391.630,362.577,363.922,71937.9,1614196799999,27234305.7998,37619,32871.7,12462097.2663,0
1614196800000,363.920,369.141,347.000,366.993,78579.8,1614211199999,28150585.1413,35560,35899.5,12880956.5266,0
1614211200000,367.131,383.140,361.292,366.248,67449.7,1614225599999,25171437.5329,33201,31669.0,11823240.3712,0
1614225600000,366.000,376.316,357.431,374.751,49426.4,1614239999999,18135907.8132,24955,24649.4,9051646.2190,0
1614240000000,374.835,377.124,356.075,366.305,58683.3,1614254399999,21412462.4203,30503,27688.3,10107001.7306,0
1614254400000,366.121,385.200,365.168,379.815,78863.9,1614268799999,29736868.5063,36215,41088.5,15499316.6722,0
1614268800000,379.836,389.237,362.295,366.165,82495.7,1614283199999,30820808.9306,35250,36412.8,13621253.7741,0
1614283200000,365.883,368.085,335.151,339.285,86078.1,1614297599999,30307599.4476,39184,38544.5,13582390.8467,0
1614297600000,339.321,341.315,320.000,336.118,114064.7,1614311999999,37628466.3071,49846,53958.2,17801928.3178,0
1614312000000,336.355,343.555,304.000,312.274,78609.7,1614326399999,25397936.6720,34824,35412.5,11447614.0143,0
1614326400000,312.274,332.337,312.226,326.866,61250.4,1614340799999,19844822.4391,25304,30157.8,9770114.4355,0
1614340800000,326.883,342.806,322.602,340.026,65844.1,1614355199999,21915181.9656,30454,33708.5,11221283.9805,0
1614355200000,339.875,354.762,326.200,328.922,110399.5,1614369599999,37940047.0200,49945,54060.5,18644480.3693,0
1614369600000,328.922,330.854,313.160,323.417,81902.2,1614383999999,26386955.1458,36215,41517.3,13397315.3844,0
1614384000000,323.271,341.872,323.267,334.464,67205.0,1614398399999,22503794.5669,30834,32730.3,10962947.2610,0
1614398400000,334.322,350.000,330.081,339.039,53796.7,1614412799999,18342731.6262,27046,26279.7,8964694.1580,0
1614412800000,338.894,347.691,329.909,342.585,56851.5,1614427199999,19182305.7220,28581,27845.4,9401883.1587,0
1614427200000,342.527,347.167,330.501,331.629,43474.8,1614441599999,14763368.3425,23536,19468.5,6618749.6982,0
1614441600000,331.592,347.196,329.880,346.503,36996.5,1614455999999,12538886.3736,19706,18486.9,6268291.6418,0
1614456000000,346.665,349.520,324.413,333.032,55083.7,1614470399999,18688192.3669,28818,25720.6,8734871.4897,0
1614470400000,332.955,336.182,305.001,306.695,52372.0,1614484799999,16939638.7374,28998,24246.6,7859681.5446,0
1614484800000,306.777,318.441,300.023,309.701,75112.8,1614499199999,23270885.0387,34983,38322.7,11881606.1583,0
