open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1748736000000,246.930,246.940,237.430,241.110,269619.1,1748750399999,65034612.2470,155094,128424.3,30987957.5680,0
1748750400000,241.100,245.420,240.840,241.320,134042.0,1748764799999,32546614.7490,87573,66197.4,16071898.4860,0
1748764800000,241.310,242.800,238.190,240.020,121916.5,1748779199999,29340496.7770,89155,59990.0,14442067.9200,0
1748779200000,240.060,250.280,239.070,250.190,164025.4,1748793599999,40158994.3610,107920,85620.2,20952582.6110,0
1748793600000,250.160,254.440,243.960,245.140,322853.2,1748807999999,80637498.3140,167953,163794.4,40917283.5690,0
1748808000000,245.140,249.110,244.040,245.970,89269.8,1748822399999,22012165.6620,79054,42852.2,10566619.5960,0
1748822400000,245.990,246.550,240.970,241.130,117058.9,1748836799999,28508222.4090,94896,54083.5,13171955.5720,0
1748836800000,241.130,243.530,239.350,243.430,117094.6,1748851199999,28256806.2000,86853,56998.0,13756644.6430,0
1748851200000,243.430,244.480,239.040,241.970,124687.2,1748865599999,30098526.2840,88973,58249.9,14060954.6470,0
1748865600000,241.970,253.230,241.900,251.810,357958.7,1748879999999,88657254.0670,200439,181739.7,45021350.3610,0
1748880000000,251.840,254.570,249.210,250.830,172885.0,1748894399999,43539223.0050,120070,85447.2,21519379.7140,0
1748894400000,250.840,258.020,250.160,257.660,162721.1,1748908799999,41416478.6210,103599,84575.0,21521108.3760,0
1748908800000,257.640,259.860,254.400,256.360,184190.5,1748923199999,47336519.9360,124604,88509.6,22753151.2000,0
1748923200000,256.330,258.600,254.100,258.270,96085.5,1748937599999,24651799.9310,70885,49875.4,12795774.4010,0
1748937600000,258.280,260.240,255.880,259.140,133338.8,1748951999999,34445337.2120,90087,67167.3,17358104.2300,0
1748952000000,259.140,272.950,258.940,269.120,395370.1,1748966399999,105522397.2300,254398,203940.4,54397430.1280,0
1748966400000,269.120,270.520,266.380,268.560,167186.3,1748980799999,44892060.3210,123555,86330.2,23178962.4100,0
1748980800000,268.590,268.930,263.150,266.330,132565.5,1748995199999,35280627.4790,106773,66761.5,17768560.1880,0
1748995200000,266.300,268.360,262.680,266.630,139943.4,1749009599999,37130969.5970,109283,74490.0,19766765.7010,0
1749009600000,266.640,268.020,262.710,265.380,112060.0,1749023999999,29693703.8080,97827,51074.8,13538982.8530,0
1749024000000,265.400,272.800,265.310,268.860,233248.6,1749038399999,62989172.7630,161299,112337.6,30345570.7700,0
1749038400000,268.870,275.820,266.550,273.250,342430.9,1749052799999,92658057.2870,210668,183221.9,49605211.8230,0
1749052800000,273.250,273.580,265.450,266.120,182523.6,1749067199999,49048447.8350,124526,86759.6,23307284.8890,0
1749067200000,266.100,266.400,263.000,263.970,145778.8,1749081599999,38571967.1830,97340,71568.9,18938079.2800,0
1749081600000,263.980,266.280,262.090,264.220,118760.1,1749095999999,31380805.5780,82423,59651.3,15767692.4850,0
1749096000000,264.210,266.390,260.360,260.930,174875.6,1749110399999,46136999.6590,95679,81825.8,21599976.2840,0
1749110400000,260.940,263.830,259.510,261.200,141988.8,1749124799999,37134026.8970,87869,71339.5,18662448.9660,0
1749124800000,261.190,266.820,258.040,260.300,304859.4,1749139199999,79972960.7750,170867,152440.1,40007067.9010,0
1749139200000,260.300,260.690,248.970,251.250,333067.6,1749153599999,84712552.6270,192386,142368.9,36213002.4050,0
1749153600000,251.240,251.960,240.000,241.550,389260.4,1749167999999,94807369.2170,244145,188846.4,45967260.6590,0
1749168000000,241.550,248.830,239.640,248.700,173276.6,1749182399999,42247130.1080,131449,89623.4,21864833.7390,0
1749182400000,248.690,249.090,245.160,248.000,135130.9,1749196799999,33400216.1200,105238,64709.7,15998583.6890,0
1749196800000,248.000,251.920,247.770,250.130,159267.8,1749211199999,39835002.2660,94371,80480.3,20131749.4460,0
1749211200000,250.130,254.180,247.830,252.830,262824.1,1749225599999,65954689.9360,144795,132047.4,33139481.9860,0
1749225600000,252.830,254.960,250.250,250.320,183461.3,1749239999999,46328432.2230,108979,87373.6,22061401.8480,0
1749240000000,250.310,254.340,249.800,250.790,97471.6,1749254399999,24541255.3520,65965,52933.6,13326654.9130,0
1749254400000,250.790,254.450,249.200,253.450,104772.2,1749268799999,26348765.4660,73334,54540.2,13721935.2560,0
1749268800000,253.440,254.820,251.730,253.520,99584.7,1749283199999,25203394.7000,64871,51393.0,13006345.7430,0
1749283200000,253.520,254.360,251.710,252.970,72487.3,1749297599999,18342231.6890,52208,36080.1,9129839.7330,0
1749297600000,252.960,258.570,252.820,258.250,152766.0,1749311999999,39151772.0490,82636,76454.5,19591992.2500,0
1749312000000,258.230,259.780,255.930,257.430,108757.9,1749326399999,28017932.0960,73729,56159.1,14466654.4710,0
1749326400000,257.410,260.440,257.200,257.360,82800.6,1749340799999,21423788.7030,64118,40197.4,10400231.5220,0
1749340800000,257.360,257.460,254.280,255.880,74957.3,1749355199999,19160179.0830,51686,35170.4,8989489.9620,0
1749355200000,255.890,255.890,253.870,254.430,57302.7,1749369599999,14598541.5890,46580,26725.7,6809926.9740,0
1749369600000,254.430,255.120,252.090,254.230,101962.8,1749383999999,25867142.1600,66363,49265.4,12499775.1520,0
1749384000000,254.240,255.200,252.040,252.970,95276.5,1749398399999,24121625.1570,61470,50284.2,12731545.6160,0
1749398400000,252.970,257.160,252.760,255.610,119135.0,1749412799999,30452146.6270,77128,59975.2,15329135.1070,0
1749412800000,255.610,257.070,253.330,253.680,92399.8,1749427199999,23566328.9470,61381,40229.2,10263706.0190,0
1749427200000,253.680,254.300,250.180,251.620,124432.3,1749441599999,31399589.3220,75175,62612.0,15806402.8860,0
1749441600000,251.610,255.370,250.900,254.150,107753.3,1749455999999,27289912.7970,69509,55395.3,14031245.7120,0
1749456000000,254.160,260.920,252.230,260.080,264254.1,1749470399999,67967970.4110,127154,133248.2,34268835.2850,0
1749470400000,260.090,263.580,258.370,262.230,200866.5,1749484799999,52385938.9530,114240,104395.0,27235472.7140,0
1749484800000,262.250,268.730,261.700,268.240,204694.5,1749499199999,54291579.3170,113558,108101.2,28672974.4980,0
1749499200000,268.220,285.610,267.000,283.240,276423.1,1749513599999,76711449.0180,178001,152472.9,42306614.8690,0
1749513600000,283.250,292.000,282.690,290.040,330085.5,1749527999999,94988017.7170,215785,166305.9,47882109.3210,0
1749528000000,290.040,294.310,288.320,290.740,294332.2,1749542399999,85517617.4090,173737,146798.8,42665395.7940,0
1749542400000,290.750,317.840,288.770,313.700,731518.8,1749556799999,222147354.4140,375732,389867.8,118325078.3850,0
1749556800000,313.680,317.520,300.160,304.910,691667.3,1749571199999,214429872.8930,364894,352755.8,109398960.5870,0
1749571200000,304.950,310.670,302.150,306.190,328967.9,1749585599999,100549477.8220,186528,175988.1,53813312.7170,0
1749585600000,306.210,311.460,300.760,308.170,342771.5,1749599999999,105051942.3160,196887,157841.3,48398377.3190,0
1749600000000,308.160,309.960,304.110,309.420,185876.2,1749614399999,57079847.4540,129690,89505.9,27497170.7670,0
1749614400000,309.460,312.930,307.850,310.420,171311.4,1749628799999,53242348.3850,120336,86825.8,26991334.2590,0
1749628800000,310.420,310.760,305.170,308.250,169876.0,1749643199999,52253789.2510,117812,80811.3,24861629.0350,0
1749643200000,308.260,325.430,307.020,315.530,575663.7,1749657599999,181338023.1920,350267,288913.0,91053765.3280,0
1749657600000,315.530,315.600,305.220,305.600,274282.2,1749671999999,84994672.3900,175562,120192.2,37264210.9780,0
1749672000000,305.590,309.470,300.190,303.650,216799.8,1749686399999,65918568.3590,153516,103111.5,31359071.6010,0
1749686400000,303.660,305.750,295.600,297.450,266703.9,1749700799999,80048871.4810,160057,129044.7,38758137.6630,0
1749700800000,297.440,301.220,294.820,295.790,171859.5,1749715199999,51252991.0940,110650,87753.4,26179025.7100,0
1749715200000,295.780,297.490,292.400,293.400,215267.9,1749729599999,63446676.6250,132467,105524.1,31104120.0800,0
1749729600000,293.420,301.280,292.040,297.040,277130.2,1749743999999,82284800.1980,172645,146953.5,43636510.9290,0
1749744000000,297.050,309.080,295.480,297.030,314101.0,1749758399999,94989037.3570,193503,150322.0,45468849.0560,0
1749758400000,297.000,298.710,288.140,293.800,344157.2,1749772799999,100716682.4710,222143,166731.1,48786637.8040,0
1749772800000,293.810,294.100,262.510,272.310,884698.7,1749787199999,242454862.6400,527285,419648.5,114907868.5150,0
1749787200000,272.310,285.680,266.000,280.670,502366.0,1749801599999,138167852.5460,287703,246813.0,67918177.7330,0
1749801600000,280.660,288.100,279.580,284.540,446025.6,1749815999999,126631023.1030,290444,220461.1,62607296.6840,0
1749816000000,284.550,287.950,276.730,284.600,470728.0,1749830399999,132936492.0520,337574,222440.5,62841123.7010,0
1749830400000,284.610,289.000,277.300,281.110,345532.0,1749844799999,97482817.9410,228744,170858.3,48218329.2490,0
1749844800000,281.120,291.300,278.280,290.990,211693.9,1749859199999,60361542.5260,154797,106129.9,30263152.6280,0
1749859200000,290.980,291.050,285.170,286.680,210226.0,1749873599999,60534221.3770,160191,95428.1,27483831.4080,0
1749873600000,286.700,287.190,277.480,277.870,233405.6,1749887999999,65918737.1390,125974,99991.3,28251806.0240,0
1749888000000,277.870,278.290,273.160,277.610,239047.6,1749902399999,65938071.3530,147483,115846.0,31967503.1800,0
1749902400000,277.600,278.230,270.770,272.190,214558.0,1749916799999,58940474.1940,133764,98800.8,27140514.3320,0
1749916800000,272.190,274.270,268.000,272.570,230675.3,1749931199999,62512431.8270,161936,112975.2,30629279.4000,0
1749931200000,272.550,278.710,271.170,275.040,157964.5,1749945599999,43538221.3040,125494,75700.1,20860162.8220,0
1749945600000,275.050,278.140,274.180,275.220,100155.1,1749959999999,27624468.9240,83369,49465.9,13643860.0420,0
1749960000000,275.210,277.430,271.460,272.770,152248.7,1749974399999,41800073.4840,95598,72896.4,20021302.2620,0
1749974400000,272.760,276.650,270.300,275.650,143335.4,1749988799999,39196817.2880,96799,71223.2,19485823.6260,0
1749988800000,275.660,278.820,273.510,273.920,168318.7,1750003199999,46514877.0680,130958,80617.5,22286403.4210,0
1750003200000,273.930,275.120,271.390,272.860,111605.8,1750017599999,30508953.1920,89164,56282.0,15386126.7240,0
1750017600000,272.860,275.050,266.290,274.820,192602.3,1750031999999,52010703.9310,150826,97884.4,26435767.4370,0
1750032000000,274.820,280.360,271.650,277.640,224461.9,1750046399999,62119078.3120,165957,115495.4,31986382.8210,0
1750046400000,277.650,291.830,277.170,289.310,369311.6,1750060799999,105369773.6120,252706,177392.9,50595066.2610,0
1750060800000,289.330,291.410,281.610,285.440,290664.7,1750075199999,83246825.5840,187356,137849.4,39486392.6390,0
1750075200000,285.430,293.720,283.380,288.860,346742.3,1750089599999,100066696.2190,251188,173484.5,50082745.3690,0
1750089600000,288.860,290.360,285.690,288.890,138269.2,1750103999999,39802532.0120,122305,71851.4,20684705.7490,0
1750104000000,288.880,289.780,274.140,275.050,276723.2,1750118399999,77860991.7700,195032,128174.5,36084235.4520,0
1750118400000,275.040,283.620,271.570,281.710,372031.1,1750132799999,103577921.4470,266722,190670.3,53086800.5350,0
1750132800000,281.760,283.330,275.430,275.850,154226.0,1750147199999,42879293.7550,128223,71269.5,19813189.0990,0
1750147200000,275.820,278.150,267.150,270.280,245646.0,1750161599999,66614198.8760,158537,108453.9,29414223.4470,0
1750161600000,270.300,272.630,263.600,266.400,341693.7,1750175999999,91668785.7530,210748,160655.9,43134919.1820,0
1750176000000,266.360,273.630,261.990,271.040,334224.9,1750190399999,89031356.4980,220458,172722.9,46055412.0630,0
1750190400000,271.050,271.900,266.270,266.460,201065.9,1750204799999,53982376.5040,127209,96305.9,25858581.2130,0
1750204800000,266.470,269.570,264.320,267.620,120500.6,1750219199999,32163345.2400,100470,59808.8,15972908.9220,0
1750219200000,267.630,269.930,263.690,265.410,133856.1,1750233599999,35671483.4590,99813,62782.0,16737728.8810,0
1750233600000,265.430,267.990,258.170,261.300,272900.4,1750247999999,71681768.9600,158925,125610.5,33025914.0300,0
1750248000000,261.290,264.230,255.210,259.760,349891.9,1750262399999,90912959.9200,218117,167409.3,43506830.0710,0
1750262400000,259.760,261.000,255.000,257.470,250000.9,1750276799999,64418752.8110,182428,121853.6,31404859.0180,0
1750276800000,257.440,263.980,256.210,258.900,162418.2,1750291199999,42261358.9700,112548,77010.8,20041021.2820,0
1750291200000,258.900,262.840,257.280,259.150,146669.6,1750305599999,38051372.9700,111429,75537.7,19590792.6600,0
1750305600000,259.150,260.850,256.160,259.690,164120.6,1750319999999,42465399.2920,106840,88288.9,22842012.2480,0
1750320000000,259.690,266.310,259.570,263.230,241096.0,1750334399999,63542202.3280,133830,119487.9,31494867.4780,0
1750334400000,263.230,264.600,248.670,250.070,423505.5,1750348799999,107841717.2470,216684,194131.2,49476912.7470,0
1750348800000,250.070,254.600,249.380,252.560,178141.9,1750363199999,44916493.0870,129669,90215.8,22751262.2870,0
1750363200000,252.570,257.540,251.300,255.460,140259.1,1750377599999,35703452.8690,104001,66486.3,16921968.7950,0
1750377600000,255.500,257.250,253.860,254.680,99562.9,1750391999999,25417075.8350,78828,45146.5,11526841.1810,0
1750392000000,254.670,259.630,251.060,259.630,168061.2,1750406399999,42860791.9920,105433,88458.8,22590693.7790,0
1750406400000,259.630,262.560,257.770,260.750,203089.4,1750420799999,52855982.7870,131203,103573.7,26961035.7260,0
1750420800000,260.750,264.340,253.850,254.830,330531.9,1750435199999,85832450.8720,189394,158737.4,41230966.0430,0
1750435200000,254.840,255.080,241.880,247.760,549266.8,1750449599999,135867161.1350,279747,249047.3,61578218.7190,0
1750449600000,247.750,252.240,245.040,247.220,163781.4,1750463999999,40731053.0820,111764,79028.2,19656541.5550,0
1750464000000,247.220,248.630,245.780,246.800,111322.3,1750478399999,27510985.6380,84895,59249.7,14644547.3820,0
1750478400000,246.800,249.930,246.310,247.140,97903.6,1750492799999,24275831.8560,68786,49071.6,12168565.9960,0
1750492800000,247.140,249.430,246.150,248.840,126046.8,1750507199999,31266707.3670,71214,56958.7,14128196.5720,0
1750507200000,248.860,249.770,242.540,244.530,189766.4,1750521599999,46549342.1860,116239,96604.4,23697243.6880,0
1750521600000,244.530,245.630,240.350,242.480,198991.8,1750535999999,48310211.1260,133569,93261.4,22640016.2400,0
1750536000000,242.480,246.300,226.770,234.550,398729.9,1750550399999,93573982.2130,243232,190609.8,44726674.1930,0
1750550400000,234.580,238.820,229.330,231.070,315926.8,1750564799999,73880384.1420,215662,156172.4,36530830.7760,0
1750564800000,231.080,236.630,230.550,232.520,182838.1,1750579199999,42806426.4180,128508,85379.6,19981876.4560,0
1750579200000,232.530,232.750,225.780,229.670,225844.3,1750593599999,51749880.5280,156770,114484.1,26226522.0700,0
1750593600000,229.670,233.000,218.730,222.080,585745.4,1750607999999,131460877.9210,305401,296010.3,66443047.7440,0
1750608000000,222.060,224.890,216.730,217.920,245467.6,1750622399999,54132196.0640,160278,121910.0,26896605.5910,0
1750622400000,217.930,227.790,212.820,227.780,405018.2,1750636799999,89225563.0290,230256,210527.1,46411592.4450,0
1750636800000,227.780,231.370,226.030,230.120,178374.8,1750651199999,40820584.7380,129325,87134.6,19947114.5730,0
1750651200000,230.150,234.390,228.450,232.030,223708.6,1750665599999,51860178.1720,123354,117194.5,27176974.8640,0
