open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1651363200000,142.140,145.150,138.710,143.530,222343.3,1651377599999,31654209.7880,102758,113514.1,16166926.0670,0
1651377600000,143.550,145.950,141.000,142.650,99399.6,1651391999999,14266992.2150,49081,48643.7,6983980.6620,0
1651392000000,142.710,144.720,141.460,141.770,90363.7,1651406399999,12932258.5000,44759,43160.7,6178585.8460,0
1651406400000,141.770,147.310,139.790,146.350,157110.3,1651420799999,22457932.3350,75284,79830.9,11409545.6010,0
1651420800000,146.360,148.690,141.230,142.630,149896.6,1651435199999,21857990.5280,82043,72749.9,10614483.8170,0
1651435200000,142.620,147.120,141.520,146.400,122904.0,1651449599999,17732026.6190,54880,62213.2,8976044.2170,0
1651449600000,146.390,148.510,144.540,146.050,77568.5,1651463999999,11369209.7460,39636,38902.2,5702872.1850,0
1651464000000,146.060,148.870,145.180,145.890,104355.4,1651478399999,15356203.8210,47604,51181.0,7533444.1850,0
1651478400000,145.890,146.040,140.250,140.870,147672.5,1651492799999,21183144.9200,67574,68220.3,9789249.2730,0
1651492800000,140.860,146.320,140.290,144.610,192610.7,1651507199999,27684303.7360,90706,96726.0,13901787.3120,0
1651507200000,144.620,145.050,138.810,144.410,218134.3,1651521599999,30903486.4560,98059,111769.2,15836213.1330,0
1651521600000,144.410,146.720,143.010,144.160,134361.1,1651535999999,19466619.0390,51712,64736.2,9380050.0610,0
1651536000000,144.160,145.840,142.070,144.920,90851.6,1651550399999,13084172.1010,40511,43986.6,6334599.7110,0
1651550400000,144.900,146.590,144.190,145.260,84621.9,1651564799999,12297549.9670,37965,39288.8,5711090.6110,0
1651564800000,145.260,146.080,142.720,145.120,83069.7,1651579199999,11979347.5850,37405,40381.9,5825032.9900,0
1651579200000,145.130,146.000,142.040,143.300,236345.0,1651593599999,34065380.3260,88837,117785.1,16978997.6200,0
1651593600000,143.300,143.900,138.860,139.830,135141.0,1651607999999,19062414.5290,67931,68636.2,9682527.3830,0
1651608000000,139.830,142.920,138.950,141.100,101682.7,1651622399999,14326787.3410,40606,52565.1,7403226.0890,0
1651622400000,141.100,144.040,140.590,142.440,95035.5,1651636799999,13560206.8600,42978,44365.5,6330122.0970,0
1651636800000,142.440,147.540,140.880,146.870,138484.5,1651651199999,19960233.0530,52416,70780.5,10208856.8820,0
1651651200000,146.850,151.050,146.260,148.860,204772.1,1651665599999,30375630.0210,78513,98690.0,14643544.2030,0
1651665600000,148.890,149.870,143.710,144.690,175265.7,1651679999999,25651157.5310,75267,83878.9,12275987.1700,0
1651680000000,144.690,156.140,144.060,155.250,307718.4,1651694399999,46303247.0730,123607,156401.5,23539018.5460,0
1651694400000,155.260,159.990,154.680,159.440,137267.3,1651708799999,21569427.6530,56686,68974.8,10839721.1790,0
1651708800000,159.480,162.170,158.040,159.970,131307.2,1651723199999,21080193.5160,56402,63049.3,10124599.5610,0
1651723200000,159.960,161.790,157.250,159.600,108830.0,1651737599999,17329670.8790,48564,54366.9,8657282.9470,0
1651737600000,159.650,160.230,156.440,157.130,95968.0,1651751999999,15185743.1000,46046,46474.4,7352676.6890,0
1651752000000,157.110,161.160,138.320,139.970,530392.4,1651766399999,78906496.0240,190815,257185.4,38283235.1310,0
1651766400000,139.930,143.080,136.050,140.470,437186.2,1651780799999,60944829.4910,148386,213623.4,29803552.5230,0
1651780800000,140.440,142.740,139.320,141.300,133723.7,1651795199999,18858414.6280,56293,66615.4,9396510.8860,0
1651795200000,141.290,142.740,139.160,141.350,95695.6,1651809599999,13497283.8770,44715,44644.8,6297087.0620,0
1651809600000,141.350,142.410,136.050,138.670,160453.9,1651823999999,22376119.7640,60678,76665.2,10694448.6730,0
1651824000000,138.650,141.270,134.200,135.250,206438.7,1651838399999,28434440.6740,73353,96966.8,13356849.2550,0
1651838400000,135.250,140.580,132.620,137.400,360173.3,1651852799999,49174635.0940,132589,184596.6,25213022.8440,0
1651852800000,137.390,139.190,135.710,138.440,147837.8,1651867199999,20345892.8280,71784,72870.7,10031821.1850,0
1651867200000,138.440,139.390,136.750,138.320,82154.1,1651881599999,11361594.9390,35559,40425.0,5590560.8130,0
1651881600000,138.330,138.810,135.280,135.660,78099.8,1651895999999,10707772.7130,37132,38054.9,5217102.9340,0
1651896000000,135.680,136.470,133.620,135.980,87669.2,1651910399999,11831669.2880,43126,44812.7,6046449.8760,0
1651910400000,136.010,138.760,135.570,137.360,102178.5,1651924799999,14029892.2730,46693,50795.4,6976799.7670,0
1651924800000,137.340,138.730,135.510,137.760,113452.3,1651939199999,15550661.5390,46082,56291.5,7718904.8840,0
1651939200000,137.760,138.510,136.670,136.880,67819.8,1651953599999,9329564.1980,31795,31403.5,4320170.8430,0
1651953600000,136.870,136.880,128.370,132.040,239473.9,1651967999999,31720479.5180,97882,114312.1,15145515.3540,0
1651968000000,132.050,133.310,127.100,129.730,199132.8,1651982399999,25756914.2250,85890,91838.2,11879772.2780,0
