open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1690848000000,65.320,65.430,62.130,62.210,675943.7,1690862399999,42989176.5990,118358,326819.6,20782597.0100,0
1690862400000,62.220,64.770,61.420,63.740,984173.3,1690876799999,62173622.2130,150935,524016.4,33104682.9320,0
1690876800000,63.730,65.100,63.480,63.910,578773.1,1690891199999,37183355.9920,91780,287262.5,18457087.6630,0
1690891200000,63.920,64.580,62.520,63.980,524549.2,1690905599999,33482057.1480,93036,252118.6,16099657.9900,0
1690905600000,63.990,64.680,63.240,64.330,363029.1,1690919999999,23237007.5860,66090,173131.0,11080905.6310,0
1690920000000,64.330,65.600,64.000,65.560,203567.7,1690934399999,13184539.6660,41816,106532.0,6899600.9600,0
1690934400000,65.570,67.210,65.010,65.070,385238.9,1690948799999,25451664.8790,74993,184144.2,12170870.3540,0
1690948800000,65.060,65.240,62.370,62.720,359630.5,1690963199999,22959628.0080,63291,151381.4,9662273.2340,0
1690963200000,62.720,63.420,62.490,63.050,222140.2,1690977599999,14005920.5070,44743,118019.8,7442703.4130,0
1690977600000,63.040,64.310,62.500,64.140,382374.6,1690991999999,24089826.1140,65153,198960.2,12540807.7970,0
1690992000000,64.140,66.300,63.900,65.090,973080.4,1691006399999,63445428.3600,171006,490684.4,31999721.2150,0
1691006400000,65.080,65.370,64.410,64.420,179370.9,1691020799999,11640995.5900,41242,92421.3,5998965.6660,0
1691020800000,64.410,65.010,63.940,64.100,215167.6,1691035199999,13860593.5330,44700,106787.4,6880242.7150,0
1691035200000,64.100,64.360,63.160,63.530,166641.3,1691049599999,10616439.4540,33486,81533.6,5195220.8000,0
1691049600000,63.520,64.390,62.860,64.200,311682.9,1691063999999,19822462.0980,55603,168058.4,10690837.4240,0
1691064000000,64.210,64.600,63.660,63.810,268056.5,1691078399999,17161743.7410,54301,136817.1,8759754.7970,0
1691078400000,63.800,64.430,63.630,63.810,184601.8,1691092799999,11807809.1340,38354,97658.2,6248009.2080,0
1691092800000,63.810,64.480,62.830,62.940,273925.9,1691107199999,17407503.3310,51279,125933.2,8004900.4960,0
1691107200000,62.950,63.590,62.730,63.270,148631.0,1691121599999,9394861.2450,34047,74038.5,4680162.5390,0
1691121600000,63.260,63.460,62.680,63.230,174026.2,1691135999999,10977047.4290,33395,82483.0,5203029.2500,0
1691136000000,63.240,64.000,63.190,63.540,135117.5,1691150399999,8593971.7200,29161,73255.8,4659035.5100,0
1691150400000,63.540,66.980,63.490,65.220,693221.3,1691164799999,45412553.5610,128320,357542.0,23419472.8610,0
1691164800000,65.230,65.630,63.750,63.940,247420.4,1691179199999,16016155.9830,49453,122442.0,7928626.3550,0
1691179200000,63.930,64.390,63.220,64.160,156933.6,1691193599999,10040201.0050,34495,80342.6,5141309.4690,0
1691193600000,64.150,64.800,63.360,63.880,159926.6,1691207999999,10246616.3510,31650,74987.5,4807513.8720,0
1691208000000,63.880,63.880,63.060,63.700,115613.0,1691222399999,7330011.9520,26416,54079.7,3429518.7250,0
1691222400000,63.700,65.950,63.300,64.530,382174.7,1691236799999,24693641.7230,64701,194433.8,12559943.0060,0
1691236800000,64.520,64.790,63.700,63.950,178949.7,1691251199999,11502066.4900,37106,83167.1,5346324.0070,0
1691251200000,63.960,64.470,63.620,64.120,74352.6,1691265599999,4765591.7480,18867,37046.8,2374592.5930,0
1691265600000,64.110,64.490,64.040,64.450,59625.0,1691279999999,3832622.8930,14296,33919.1,2180210.4780,0
1691280000000,64.450,65.410,64.090,64.990,127266.6,1691294399999,8245364.8270,29492,63979.8,4143806.1880,0
1691294400000,64.990,65.420,64.720,65.070,80741.2,1691308799999,5249863.8670,20076,36823.1,2394882.3450,0
1691308800000,65.080,65.570,64.970,65.370,84367.6,1691323199999,5507265.2530,21450,44858.3,2928344.7720,0
1691323200000,65.370,65.760,64.860,65.520,167777.6,1691337599999,10969951.1190,33145,85008.2,5558819.7820,0
1691337600000,65.510,66.180,65.210,65.570,131024.8,1691351999999,8605132.0440,27518,67151.7,4411236.4270,0
1691352000000,65.560,66.180,65.370,65.930,87048.6,1691366399999,5732129.1390,22589,41839.4,2755013.2140,0
1691366400000,65.930,67.140,65.930,66.800,246028.6,1691380799999,16368190.4370,45417,131702.5,8763733.1340,0
1691380800000,66.810,66.870,65.070,65.530,133351.1,1691395199999,8788696.8440,29358,61594.0,4059839.9520,0
1691395200000,65.530,65.820,65.200,65.470,93621.6,1691409599999,6130908.7130,23868,46551.0,3048519.0550,0
1691409600000,65.460,65.570,63.870,64.090,212023.3,1691423999999,13734014.7930,47305,98770.1,6399794.0110,0
1691424000000,64.100,64.860,62.800,64.720,222279.8,1691438399999,14201995.1070,49341,106281.2,6791643.5380,0
1691438400000,64.720,65.070,64.500,64.920,82710.7,1691452799999,5357690.5280,20797,46966.7,3042412.7280,0
1691452800000,64.920,65.320,64.540,64.810,98403.3,1691467199999,6385999.5810,22451,50533.1,3279519.4000,0
1691467200000,64.820,65.920,64.710,65.350,106665.8,1691481599999,6977694.7240,26201,53157.4,3476240.0820,0
1691481600000,65.350,66.180,65.220,66.100,101935.4,1691495999999,6698842.8600,26456,56128.2,3689406.3610,0
1691496000000,66.100,66.360,65.150,65.730,168849.9,1691510399999,11090570.7300,36916,75235.4,4942765.1530,0
1691510400000,65.740,66.950,65.700,66.240,136289.4,1691524799999,9056647.6090,37081,70546.5,4687259.3920,0
1691524800000,66.240,67.050,66.150,66.240,102898.9,1691539199999,6851750.7990,24332,53512.6,3564270.8620,0
1691539200000,66.240,66.700,65.820,65.980,112650.3,1691553599999,7474774.3870,23038,55723.0,3698493.2530,0
1691553600000,65.990,66.700,65.830,66.550,59586.3,1691567999999,3954091.8530,15360,29661.0,1968363.6230,0
1691568000000,66.550,67.460,66.500,67.250,146578.2,1691582399999,9835126.6350,29317,72501.3,4865492.9440,0
1691582400000,67.250,67.980,66.560,66.710,181857.6,1691596799999,12246322.5860,39547,92487.4,6230137.7320,0
1691596800000,66.710,66.790,65.970,66.040,104288.1,1691611199999,6929416.2870,27100,49999.8,3322570.7730,0
1691611200000,66.050,67.510,65.900,67.300,96501.1,1691625599999,6430240.5290,23201,49097.5,3271754.0520,0
1691625600000,67.300,67.830,67.030,67.220,81786.1,1691639999999,5512645.7300,20814,37864.1,2552555.9560,0
1691640000000,67.230,67.930,67.130,67.280,87592.4,1691654399999,5911831.5190,23065,43929.7,2965226.7010,0
1691654400000,67.270,67.550,66.770,67.050,95173.6,1691668799999,6394162.4010,24245,46967.2,3156417.2600,0
1691668800000,67.040,69.550,66.970,67.670,361699.7,1691683199999,24664070.3880,74140,188943.8,12884259.5250,0
1691683200000,67.670,67.890,67.030,67.070,76579.0,1691697599999,5163696.2350,24587,34740.5,2343063.0790,0
1691697600000,67.070,67.250,66.840,67.040,56446.7,1691711999999,3783319.7970,20840,26216.3,1757233.4510,0
1691712000000,67.050,67.100,66.010,66.420,107331.4,1691726399999,7143204.1530,30161,48025.0,3196091.3140,0
1691726400000,66.420,66.870,66.210,66.260,66046.0,1691740799999,4394779.9250,18060,31447.9,2092869.9920,0
1691740800000,66.260,66.550,66.020,66.500,101082.8,1691755199999,6698106.2710,24097,50456.0,3343867.0640,0
1691755200000,66.500,66.730,66.000,66.130,121890.7,1691769599999,8076703.4850,31265,61552.6,4078746.8320,0
1691769600000,66.130,66.160,65.290,65.460,141100.6,1691783999999,9258680.6120,35539,64012.5,4200127.1060,0
