open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711929600000,128.470,129.990,127.330,128.430,78289.5,1711943999999,10072914.7950,41141,38398.4,4941015.0890,0
1711944000000,128.430,128.780,121.880,125.330,202129.1,1711958399999,25228876.9020,98774,95393.6,11905285.3480,0
1711958400000,125.340,126.310,123.420,125.910,93762.1,1711972799999,11698308.8100,50734,44900.6,5601055.4130,0
1711972800000,125.910,131.850,124.640,124.940,334478.4,1711987199999,42873939.2220,155383,159352.3,20432561.3420,0
1711987200000,124.940,125.330,121.120,125.120,168639.6,1712001599999,20773667.4310,83760,83419.4,10277030.9100,0
1712001600000,125.130,131.030,124.640,129.500,131270.0,1712015999999,16779272.7650,62835,64418.9,8235910.5620,0
1712016000000,129.500,129.990,119.830,120.530,313994.8,1712030399999,38981408.1540,147268,154594.4,19198904.1160,0
1712030400000,120.560,120.600,117.510,117.730,154393.3,1712044799999,18372405.3190,70961,68811.3,8189458.3800,0
1712044800000,117.740,118.090,113.390,115.260,178199.2,1712059199999,20582072.2960,89590,84598.5,9773576.0300,0
1712059200000,115.250,117.050,112.870,113.970,163640.3,1712073599999,18845450.5820,71655,80950.7,9324013.5260,0
1712073600000,113.990,116.160,113.090,115.360,85693.4,1712087999999,9840732.5140,43982,44349.4,5094405.8450,0
1712088000000,115.360,116.820,114.510,115.540,57163.9,1712102399999,6613856.2140,30703,27058.7,3130932.4970,0
1712102400000,115.550,117.220,111.480,116.750,135432.6,1712116799999,15521369.2160,70223,64693.2,7411460.4440,0
1712116800000,116.750,118.360,115.920,117.770,72240.7,1712131199999,8472513.8350,38673,33561.2,3935204.8120,0
1712131200000,117.770,119.100,115.600,116.370,99120.9,1712145599999,11636646.0940,45037,46055.9,5404960.4550,0
1712145600000,116.370,117.770,114.350,115.920,114987.4,1712159999999,13353570.9590,56672,57825.3,6716438.9810,0
1712160000000,115.920,117.220,113.730,114.600,90298.3,1712174399999,10404189.0470,43384,43872.9,5056368.2110,0
1712174400000,114.600,115.840,112.770,114.590,69376.2,1712188799999,7935115.5360,33951,33795.7,3865695.9750,0
1712188800000,114.590,116.250,113.110,113.210,62492.1,1712203199999,7168876.0850,34269,30484.5,3497317.1750,0
1712203200000,113.210,115.990,112.140,115.580,54617.1,1712217599999,6225986.1100,31821,28747.7,3276525.9960,0
1712217600000,115.600,116.240,115.100,115.780,39808.8,1712231999999,4608313.9040,20266,20182.5,2336649.8340,0
1712232000000,115.780,118.330,115.650,117.530,63703.3,1712246399999,7471553.8230,32731,29616.3,3474010.0170,0
1712246400000,117.540,119.740,117.130,117.330,71057.5,1712260799999,8420230.0040,38768,32973.4,3908007.1280,0
1712260800000,117.320,117.440,114.740,116.440,84431.8,1712275199999,9791874.1080,40317,42281.6,4904110.9830,0
1712275200000,116.460,116.770,113.000,115.210,60298.5,1712289599999,6922647.7290,33129,30378.1,3488110.6560,0
1712289600000,115.190,115.210,112.210,113.890,61792.9,1712303999999,7023237.1840,33121,31571.7,3588671.7960,0
1712304000000,113.890,114.780,110.150,110.300,105019.1,1712318399999,11778114.8650,47030,50929.7,5714551.8160,0
1712318400000,110.310,114.320,109.450,114.240,109698.7,1712332799999,12282539.4330,54642,53854.6,6031287.7800,0
1712332800000,114.240,115.060,113.510,114.120,53763.4,1712347199999,6142052.8470,28607,25954.7,2965476.0560,0
1712347200000,114.120,115.090,113.710,113.760,32952.0,1712361599999,3767245.7320,17250,16570.1,1894515.5100,0
1712361600000,113.760,115.510,113.130,115.430,38418.6,1712375999999,4394486.8880,22124,19338.3,2212462.5070,0
1712376000000,115.440,115.880,114.900,115.620,37266.9,1712390399999,4301871.1520,18909,17934.2,2070321.4320,0
