open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648771200000,207.170,221.020,206.270,218.060,489007.7,1648785599999,104525122.9500,216641,238884.4,51085609.0050,0
1648785600000,218.090,230.800,214.870,225.870,387775.5,1648799999999,86264016.0990,173156,193980.7,43172271.8240,0
1648800000000,225.880,226.120,218.510,220.440,244504.5,1648814399999,54199962.5260,108927,118805.7,26332842.3290,0
1648814400000,220.460,250.650,213.580,244.960,1309948.9,1648828799999,311980157.0280,506925,646888.8,154208824.2100,0
1648828800000,244.990,261.430,243.820,259.930,925027.5,1648843199999,235093651.2290,395948,465427.3,118290464.5230,0
1648843200000,259.920,260.700,243.510,244.680,494056.6,1648857599999,123913252.2520,205141,227560.4,57080681.2900,0
1648857600000,244.650,257.500,241.100,245.280,441508.7,1648871999999,109550708.1410,207579,217604.9,54065377.2770,0
1648872000000,245.280,246.460,240.420,243.200,176445.0,1648886399999,42979792.3550,87238,81484.5,19863474.3710,0
1648886400000,243.110,249.060,240.720,244.980,265396.1,1648900799999,65277821.6780,129726,132301.3,32549452.3190,0
1648900800000,244.950,247.690,235.380,237.990,346101.8,1648915199999,83865853.5670,178232,155445.3,37671418.8930,0
1648915200000,237.980,245.010,235.310,241.860,228439.4,1648929599999,54907602.6760,117841,115305.5,27721790.7750,0
1648929600000,241.860,247.230,235.400,238.150,246505.1,1648943999999,59794726.4460,118293,120339.8,29200030.0050,0
1648944000000,238.130,240.430,231.240,237.800,203502.9,1648958399999,48003649.0940,118838,98262.8,23192165.9060,0
1648958400000,237.860,247.790,237.360,242.000,190383.3,1648972799999,46307166.6950,100733,88301.9,21474928.2860,0
1648972800000,242.130,252.810,239.860,252.780,258199.9,1648987199999,63384631.1490,127565,128174.2,31485538.7400,0
1648987200000,252.780,253.000,241.270,241.930,299830.0,1649001599999,73801872.1160,147104,136425.7,33584754.2070,0
1649001600000,241.940,246.120,238.840,242.630,183951.2,1649015999999,44577355.5780,91598,89122.1,21601893.1410,0
1649016000000,242.630,248.510,242.000,242.930,151805.3,1649030399999,37184776.6360,85559,74271.0,18191808.7390,0
1649030400000,242.890,243.030,236.020,238.820,143689.3,1649044799999,34420277.4340,75213,65577.3,15711591.5200,0
1649044800000,238.840,241.470,237.250,239.970,78364.4,1649059199999,18781983.7360,43285,37508.9,8992760.4870,0
1649059200000,239.970,241.650,233.130,236.540,188737.6,1649073599999,44806688.6010,86327,88079.3,20913586.7570,0
1649073600000,236.540,238.590,226.310,228.170,240950.3,1649087999999,56086466.4520,112206,111895.1,26056513.7030,0
1649088000000,228.170,237.180,224.520,236.330,186644.8,1649102399999,43064287.6260,102554,93596.9,21601949.5330,0
1649102400000,236.340,241.560,234.450,237.870,145543.4,1649116799999,34749878.7840,77234,68311.8,16309294.0590,0
1649116800000,237.890,238.400,234.450,236.690,73999.5,1649131199999,17474200.9260,47991,34175.1,8070472.3680,0
1649131200000,236.690,237.700,233.220,234.270,60884.3,1649145599999,14332490.5030,41310,26160.9,6160383.0810,0
1649145600000,234.300,234.630,230.000,232.860,76725.0,1649159999999,17815997.8800,42860,33456.1,7770883.5930,0
1649160000000,232.860,236.100,225.500,227.110,205829.8,1649174399999,47284921.3380,98210,97772.2,22475638.9560,0
1649174400000,227.150,229.610,222.000,226.230,145059.7,1649188799999,32816407.4110,75490,67255.8,15229922.5970,0
1649188800000,226.210,227.820,219.640,221.040,139491.6,1649203199999,31170089.2400,66412,62725.3,14024104.9940,0
1649203200000,221.040,221.130,205.110,212.020,285298.5,1649217599999,60687066.1120,145623,126903.1,27000849.1170,0
1649217600000,212.010,217.290,209.870,214.570,109103.7,1649231999999,23402092.5450,55771,52507.7,11267873.9220,0
1649232000000,214.560,215.920,207.110,209.470,141179.7,1649246399999,29939750.8140,74819,68597.8,14551677.3620,0
1649246400000,209.480,211.850,194.870,199.040,391595.4,1649260799999,79190467.7950,180639,180457.3,36494677.5220,0
1649260800000,198.980,200.100,192.000,197.950,352606.9,1649275199999,69137943.7750,162400,180733.0,35464311.6230,0
1649275200000,197.950,199.800,190.290,191.110,201358.6,1649289599999,39373418.5350,88831,94931.0,18580136.1350,0
1649289600000,191.070,204.740,189.540,199.530,339688.7,1649303999999,67267032.9190,144008,171643.3,33984495.3330,0
1649304000000,199.550,205.470,199.200,203.610,167749.7,1649318399999,33899755.7660,78003,86123.3,17409377.3060,0
1649318400000,203.610,204.460,198.300,204.120,214321.2,1649332799999,43152081.9830,90413,104002.2,20940188.9250,0
1649332800000,204.070,207.300,192.000,196.940,413284.8,1649347199999,82655387.4430,150123,199021.2,39798483.9670,0
1649347200000,196.940,205.610,196.430,200.890,193281.7,1649361599999,38856477.3970,95970,91753.3,18453757.5880,0
1649361600000,200.900,204.930,200.050,201.970,98596.1,1649375999999,19968582.0240,52618,48242.2,9773511.1390,0
1649376000000,201.980,201.980,196.890,199.370,193768.9,1649390399999,38622052.3460,92250,91240.6,18185110.3550,0
1649390400000,199.380,200.010,194.350,196.990,116079.3,1649404799999,22925183.0270,62160,53530.7,10574101.3360,0
1649404800000,197.020,198.270,191.340,192.300,164691.9,1649419199999,32039710.5210,79406,78674.4,15312862.1420,0
1649419200000,192.310,197.360,187.300,194.780,266390.4,1649433599999,51225160.5790,125356,127438.2,24508995.2320,0
1649433600000,194.800,196.390,188.180,189.750,148461.0,1649447999999,28459108.3670,76857,70815.8,13582600.4940,0
1649448000000,189.770,191.140,181.040,183.240,208031.6,1649462399999,38652524.0170,94137,93673.2,17421361.1220,0
1649462400000,183.320,185.550,180.130,182.200,117883.1,1649476799999,21574782.4290,69001,57781.7,10582797.4310,0
1649476800000,182.240,183.850,179.630,181.960,121585.6,1649491199999,22107301.2220,52646,59040.8,10737056.8150,0
1649491200000,181.920,182.420,178.300,179.300,105823.1,1649505599999,19054593.8330,46242,47545.3,8563203.5820,0
1649505600000,179.330,182.750,176.650,177.140,145581.8,1649519999999,26181614.6400,64200,70314.2,12656888.6570,0
1649520000000,177.190,184.760,177.050,182.460,141521.6,1649534399999,25724622.0880,55431,77577.7,14094176.1570,0
1649534400000,182.460,184.950,181.300,184.700,72207.0,1649548799999,13215095.1680,39729,35532.5,6505478.9620,0
1649548800000,184.710,185.380,181.430,183.480,81221.4,1649563199999,14905805.4100,48549,37514.1,6889626.9320,0
1649563200000,183.480,183.770,178.430,178.970,104498.7,1649577599999,18851317.9280,43199,46275.8,8346074.6670,0
1649577600000,178.930,180.370,177.250,179.200,92341.1,1649591999999,16510793.2620,40531,45755.2,8183487.1330,0
1649592000000,179.230,180.770,176.470,180.230,101622.0,1649606399999,18141423.4540,42176,51345.0,9169373.0890,0
1649606400000,180.220,187.270,179.990,186.370,138424.3,1649620799999,25534673.2390,55250,70042.4,12926431.1490,0
1649620800000,186.370,188.780,175.140,176.200,203918.6,1649635199999,37202844.7910,84268,93013.7,16984507.7470,0
1649635200000,176.200,178.190,170.930,173.320,227334.1,1649649599999,39720526.4940,95350,107684.3,18816757.5820,0
1649649600000,173.320,174.400,171.000,172.920,92225.0,1649663999999,15933464.3090,37518,42060.7,7267481.0780,0
1649664000000,172.920,173.320,161.520,163.070,279624.7,1649678399999,46427069.0740,128789,135347.0,22467362.7840,0
1649678400000,163.060,164.770,160.010,161.150,187876.7,1649692799999,30522989.8270,110072,93839.3,15251240.6180,0
1649692800000,161.160,163.590,159.380,161.620,174586.0,1649707199999,28233571.2540,100106,87513.6,14156856.4900,0
1649707200000,161.630,162.340,155.420,157.740,180724.2,1649721599999,28724906.2280,118149,82423.7,13114433.2520,0
1649721600000,157.740,159.700,156.840,158.860,98859.5,1649735999999,15649394.4350,71367,49895.1,7898930.0700,0
1649736000000,158.870,169.820,158.230,169.570,183520.1,1649750399999,30275561.9220,92926,97538.3,16075415.1970,0
1649750400000,169.570,171.160,166.270,169.260,223121.0,1649764799999,37688013.0810,113852,106574.0,18008303.0900,0
1649764800000,169.240,170.980,163.940,166.410,261798.4,1649779199999,44022705.9860,154430,127929.8,21529805.9230,0
1649779200000,166.400,168.380,158.850,159.450,170100.1,1649793599999,27815596.5790,108732,82876.2,13552617.8320,0
1649793600000,159.440,164.850,159.140,164.470,138672.6,1649807999999,22498929.7670,78727,71747.4,11646734.8190,0
1649808000000,164.530,168.230,163.770,167.490,137382.7,1649822399999,22830602.9020,81970,69167.2,11495169.6650,0
1649822400000,167.490,169.710,166.760,168.290,112305.2,1649836799999,18916641.1820,66494,54555.9,9191122.9210,0
1649836800000,168.300,168.570,163.670,163.790,126357.4,1649851199999,20957874.9990,65374,61343.2,10176342.0050,0
1649851200000,163.790,174.500,162.420,172.090,285900.7,1649865599999,48440307.4310,141592,145185.4,24594675.7790,0
1649865600000,172.100,178.800,171.500,174.840,328155.0,1649879999999,57531332.8450,158914,164189.4,28789713.3190,0
1649880000000,174.830,179.720,173.780,178.140,164894.1,1649894399999,29049984.9510,81937,81356.2,14339413.2180,0
1649894400000,178.140,180.300,176.210,176.650,159495.4,1649908799999,28402614.0150,71576,76768.5,13675595.0040,0
1649908800000,176.580,177.980,174.020,176.540,123989.7,1649923199999,21867733.1410,58694,55394.3,9771270.6010,0
1649923200000,176.550,177.130,171.610,172.280,139816.7,1649937599999,24354013.0130,72260,66627.3,11603325.0800,0
1649937600000,172.280,177.690,169.620,169.900,267466.2,1649951999999,46394145.3020,142844,132109.5,22931886.7390,0
1649952000000,169.890,171.340,166.310,168.380,157006.7,1649966399999,26493739.3870,98801,72995.7,12322491.8490,0
1649966400000,168.370,173.610,167.100,171.900,95558.9,1649980799999,16368860.9630,54355,46939.7,8038000.0560,0
1649980800000,171.900,175.800,171.040,175.640,111691.0,1649995199999,19391708.3880,54374,54593.7,9480767.7100,0
1649995200000,175.630,176.800,170.800,173.310,101505.2,1650009599999,17658732.3510,50564,43903.6,7641846.0520,0
1650009600000,173.330,173.960,171.300,172.160,88826.2,1650023999999,15324229.2660,44098,42983.3,7416470.5340,0
1650024000000,172.150,173.370,168.610,171.770,128639.4,1650038399999,21989467.8450,62869,62260.0,10644218.0770,0
1650038400000,171.780,175.510,170.230,173.350,114926.0,1650052799999,19959298.9310,55153,58147.2,10103528.6630,0
1650052800000,173.340,176.740,172.620,175.860,121483.4,1650067199999,21267732.2080,45337,56831.3,9948998.8930,0
1650067200000,175.870,176.260,172.630,172.860,68110.0,1650081599999,11890648.6630,38738,31172.1,5444917.1640,0
1650081600000,172.860,175.550,172.290,173.180,59868.1,1650095999999,10431811.1110,32062,32626.8,5684552.1980,0
1650096000000,173.170,174.750,172.140,173.450,71696.5,1650110399999,12432001.0700,34795,37427.8,6491564.5760,0
1650110400000,173.450,175.390,169.580,170.630,108736.0,1650124799999,18770162.2970,53049,50391.9,8706417.6780,0
1650124800000,170.610,172.300,169.650,171.560,66468.4,1650139199999,11379744.8820,34215,35292.1,6044270.3330,0
1650139200000,171.570,174.720,170.710,172.150,68021.1,1650153599999,11749944.4760,37157,32666.8,5641970.8620,0
1650153600000,172.160,173.270,169.720,170.570,61526.5,1650167999999,10551051.5600,33606,27561.3,4726129.5930,0
1650168000000,170.570,172.950,170.530,171.950,39648.2,1650182399999,6817534.0210,23300,18502.6,3181014.8880,0
1650182400000,171.950,172.680,171.010,171.750,49450.3,1650196799999,8498958.8240,24563,23102.5,3970621.8040,0
1650196800000,171.760,176.970,171.000,176.120,122513.0,1650211199999,21309320.1400,55399,61602.0,10719064.0570,0
1650211200000,176.130,177.610,173.200,176.000,172076.1,1650225599999,30228262.6420,74710,83385.6,14650310.9240,0
1650225600000,176.000,176.820,165.790,166.620,189320.9,1650239999999,32457667.1860,82812,84613.3,14527163.1180,0
1650240000000,166.610,169.930,165.000,169.240,129411.1,1650254399999,21640859.2170,57300,63526.5,10625833.1850,0
1650254400000,169.240,169.470,158.480,159.280,198139.1,1650268799999,32111724.7120,92163,92745.4,15028695.7940,0
1650268800000,159.290,162.230,158.630,161.260,96174.0,1650283199999,15439001.0720,42894,48206.3,7739552.0490,0
1650283200000,161.280,164.330,159.770,160.720,172500.7,1650297599999,27994432.2700,78790,80983.8,13148385.9890,0
1650297600000,160.720,168.090,157.220,165.520,249261.4,1650311999999,40784076.3680,104904,120700.4,19761205.2690,0
1650312000000,165.520,169.110,165.490,168.970,94442.8,1650326399999,15831835.7650,43945,51389.3,8615929.9550,0
1650326400000,168.990,171.570,166.180,166.760,109521.2,1650340799999,18470189.6030,55320,48130.0,8119034.7250,0
1650340800000,166.740,168.660,166.530,167.940,72972.6,1650355199999,12245523.0670,34005,36603.0,6144068.1010,0
1650355200000,167.950,172.670,167.880,169.570,148393.4,1650369599999,25265387.4390,61228,74556.7,12693403.1410,0
1650369600000,169.510,180.210,169.260,179.030,222963.2,1650383999999,39133662.9310,95519,108483.2,19037116.3980,0
1650384000000,179.020,182.770,178.160,179.870,255202.3,1650398399999,46026785.0610,100987,126595.7,22841376.3300,0
1650398400000,179.890,184.100,177.980,182.850,144804.8,1650412799999,26207094.4170,64753,74851.8,13555924.4310,0
1650412800000,182.860,185.640,178.500,181.780,190374.5,1650427199999,34665276.5580,81473,91362.3,16640880.2730,0
1650427200000,181.780,187.590,179.760,185.400,170095.2,1650441599999,31272388.6230,76196,86314.2,15875544.7910,0
1650441600000,185.390,194.610,184.670,192.560,258127.8,1650455999999,49094571.6190,125174,131360.2,24985828.1530,0
1650456000000,192.530,198.710,185.070,186.190,483748.4,1650470399999,93114296.0600,206084,229120.6,44103956.5600,0
1650470400000,186.180,191.000,183.260,188.190,257673.2,1650484799999,48262471.0490,137936,121902.2,22840524.0160,0
1650484800000,188.130,190.310,184.510,186.260,129977.7,1650499199999,24367001.4070,72521,60100.5,11272372.2710,0
1650499200000,186.250,188.350,184.660,187.980,108131.2,1650513599999,20177628.3910,58501,51980.0,9699927.3270,0
1650513600000,187.990,189.500,183.830,188.870,155195.5,1650527999999,28984575.9530,73456,74089.8,13846386.9710,0
1650528000000,188.890,194.600,184.200,194.280,225065.1,1650542399999,42606820.1890,102512,107982.0,20437139.8210,0
1650542400000,194.300,196.390,189.330,189.510,230056.5,1650556799999,44577830.3400,121866,108639.1,21070029.2920,0
1650556800000,189.570,190.440,180.450,180.690,257251.7,1650571199999,47627389.3120,124694,122019.1,22607563.8770,0
1650571200000,180.700,180.820,169.230,173.580,241423.7,1650585599999,42274247.2350,117400,110485.5,19334508.1830,0
1650585600000,173.570,180.610,172.660,176.670,148469.9,1650599999999,26316375.6090,85673,69420.0,12309856.9500,0
1650600000000,176.650,180.430,174.750,176.820,130145.9,1650614399999,23159352.7820,65052,62747.0,11168488.8790,0
