1622505600000,381.910,388.130,370.460,380.680,96223.3,1622519999999,36708834.9710,71375,45070.4,17209292.7600,0
1622520000000,380.620,393.880,377.900,385.150,116306.7,1622534399999,44749559.9600,77883,58304.3,22443072.3910,0
1622534400000,385.430,387.050,362.240,380.360,133729.2,1622548799999,49717819.4210,90339,64651.0,24044591.4600,0
1622548800000,380.180,385.310,363.000,372.200,145951.6,1622563199999,54519185.6510,96395,71820.4,26850455.9910,0
1622563200000,372.180,375.280,360.350,363.730,74641.5,1622577599999,27451138.4730,57951,36515.4,13430887.2400,0
1622577600000,363.840,376.270,361.990,373.280,57239.8,1622591999999,21115766.1320,51103,28319.4,10448413.8350,0
1622592000000,373.270,375.240,361.310,369.900,76375.2,1622606399999,28218107.5220,77926,38327.2,14161647.6090,0
1622606400000,369.960,384.000,369.960,380.200,82603.7,1622620799999,31062510.6040,76946,40989.2,15418511.4760,0
1622620800000,380.150,385.370,376.370,384.220,62262.7,1622635199999,23774549.2700,66272,29373.2,11217057.5120,0
1622635200000,384.180,401.990,383.420,398.840,100637.7,1622649599999,39509195.0020,85505,52880.1,20763431.0520,0
1622649600000,398.780,400.750,389.560,390.660,64182.2,1622663999999,25243828.1900,56236,30712.1,12078954.8840,0
1622664000000,390.660,391.760,380.370,384.070,51191.4,1622678399999,19776269.2480,51183,24346.9,9409081.4620,0
1622678400000,384.140,387.580,375.880,386.920,61472.3,1622692799999,23495709.6930,59846,30948.9,11837419.0550,0
1622692800000,386.940,404.560,385.880,396.830,75176.7,1622707199999,29796064.3000,74370,38026.4,15076786.7220,0
1622707200000,396.810,409.560,394.870,399.120,80263.8,1622721599999,32295580.3620,66441,38330.9,15424945.4820,0
1622721600000,399.110,404.330,387.720,391.700,73457.0,1622735999999,28954033.7800,61958,35172.7,13858679.8240,0
1622736000000,391.720,398.990,388.540,390.730,52888.5,1622750399999,20813368.1500,42419,24887.0,9795154.3210,0
1622750400000,390.690,400.650,389.010,398.570,44351.6,1622764799999,17572454.3010,41400,22415.0,8881560.9160,0
1622764800000,398.580,399.060,366.320,376.800,99596.8,1622779199999,37772109.7620,92540,46949.6,17808700.1410,0
1622779200000,376.770,379.460,351.000,358.210,89664.0,1622793599999,32707228.8650,85208,40943.0,14937097.7200,0
1622793600000,358.130,364.290,352.160,357.850,58029.7,1622807999999,20786091.5150,59242,29510.4,10575774.4430,0
1622808000000,357.940,370.630,346.140,369.610,99662.4,1622822399999,35863717.6150,81876,48866.6,17596664.7210,0
1622822400000,369.590,376.430,367.850,371.530,55500.5,1622836799999,20673533.9040,52511,27219.1,10142282.6170,0
1622836800000,371.550,383.030,367.410,373.010,65567.2,1622851199999,24607694.4340,58091,32959.5,12381710.9640,0
1622851200000,373.050,387.730,370.130,384.840,51650.6,1622865599999,19797571.3680,48120,25568.4,9803422.5640,0
1622865600000,384.790,391.600,381.710,386.460,63752.4,1622879999999,24620797.1200,50166,30839.6,11910217.1870,0
1622880000000,386.460,391.340,363.810,368.000,89636.2,1622894399999,33782980.1520,86854,40017.4,15089345.0030,0
1622894400000,367.960,369.500,357.100,367.830,75018.9,1622908799999,27289667.2570,74113,38344.8,13951862.0340,0
1622908800000,367.830,367.830,355.000,356.460,48275.4,1622923199999,17455334.6400,48366,23092.4,8351968.7790,0
1622923200000,356.370,362.630,347.000,356.280,61080.0,1622937599999,21612468.5230,56948,29989.6,10610634.8400,0
1622937600000,356.220,365.690,354.440,361.220,47849.8,1622951999999,17275136.1670,47012,24323.3,8781968.3810,0
1622952000000,361.240,364.770,356.760,362.730,45141.0,1622966399999,16307253.2100,40194,22413.4,8099652.9100,0
1622966400000,362.690,368.320,360.230,360.630,41159.3,1622980799999,14994338.8370,39194,20372.1,7423503.4160,0
1622980800000,360.630,365.630,354.320,363.210,55661.5,1622995199999,20069739.5100,48649,27612.0,9958875.9630,0
1622995200000,363.240,366.660,358.350,359.490,44700.3,1623009599999,16177301.2230,38202,21763.9,7879238.7470,0
1623009600000,359.550,366.770,358.930,365.790,50773.6,1623023999999,18425064.5280,41205,26807.2,9729392.9530,0
1623024000000,365.840,378.760,361.330,372.980,67020.1,1623038399999,24947007.5220,58990,33220.7,12372214.3650,0
1623038400000,373.090,378.460,368.900,372.940,52718.1,1623052799999,19712473.2230,45725,25106.9,9390624.6990,0
1623052800000,372.960,383.970,369.400,380.760,61723.7,1623067199999,23297621.1710,51744,32106.3,12116970.3690,0
1623067200000,380.780,387.700,377.460,381.310,64575.8,1623081599999,24682620.2270,48656,29813.1,11400283.6020,0
1623081600000,381.360,384.150,367.750,372.350,67935.0,1623095999999,25473820.9320,49771,31594.9,11848218.4070,0
1623096000000,372.380,373.540,331.010,334.500,124234.6,1623110399999,43418552.7930,88115,57560.7,20119979.5610,0
1623110400000,334.480,339.480,313.300,321.550,127902.6,1623124799999,41943721.3160,93224,60459.7,19834576.2430,0
1623124800000,321.590,328.930,315.290,324.880,90216.7,1623139199999,29158253.0830,67661,44595.0,14415950.0510,0
1623139200000,324.960,330.650,318.430,327.660,78520.9,1623153599999,25459644.7160,59977,39493.1,12808746.2750,0
1623153600000,327.650,328.670,296.160,308.050,157967.7,1623167999999,48885010.6670,89501,72922.2,22567187.7260,0
1623168000000,308.000,329.950,306.510,328.640,108233.1,1623182399999,34529233.2970,67188,54739.2,17460927.2670,0
1623182400000,328.630,336.220,326.000,329.410,66405.3,1623196799999,22026019.5750,45838,30982.6,10283424.9540,0
1623196800000,329.370,331.400,309.110,312.750,81346.5,1623211199999,25909916.6550,55521,39565.2,12586090.0660,0
1623211200000,312.930,331.120,305.360,323.320,95892.3,1623225599999,30692718.4290,57850,48116.2,15399470.2490,0
1623225600000,323.220,332.360,318.040,330.600,70736.9,1623239999999,22876503.5490,49896,34412.3,11132328.1520,0
1623240000000,330.720,338.440,318.160,335.930,115646.4,1623254399999,38204990.2070,69366,58680.8,19388382.8780,0
1623254400000,335.910,342.780,326.840,329.620,98698.3,1623268799999,33025396.9240,61646,45631.3,15277472.2270,0
1623268800000,329.740,338.970,328.160,338.950,54871.1,1623283199999,18263473.7380,42951,29656.7,9867266.9090,0
1623283200000,338.950,340.070,328.580,328.800,56141.5,1623297599999,18715364.2820,43314,28404.6,9469260.1770,0
1623297600000,328.710,331.930,323.350,326.900,46452.9,1623311999999,15180484.7730,39345,23744.1,7761350.1000,0
1623312000000,326.870,333.860,318.060,327.050,70383.1,1623326399999,23001714.3720,50874,32950.3,10770981.3080,0
1623326400000,327.030,328.850,316.290,319.090,73712.6,1623340799999,23829229.9660,49011,36104.9,11677355.8150,0
1623340800000,319.100,321.560,306.780,309.640,96360.7,1623355199999,30045133.3340,57698,47105.2,14687731.4380,0
1623355200000,309.700,314.970,303.240,310.250,59381.4,1623369599999,18401535.1760,41172,28225.3,8753193.6850,0
1623369600000,310.250,314.500,300.520,308.680,61578.8,1623383999999,18893469.7430,48010,29694.5,9115741.9240,0
1623384000000,308.670,311.000,299.350,304.680,53549.8,1623398399999,16359624.5020,38526,26320.4,8045573.2890,0
1623398400000,304.670,310.710,303.220,309.030,57247.4,1623412799999,17579535.2090,39595,29265.3,8988984.2880,0
1623412800000,309.000,315.300,300.360,303.140,74356.3,1623427199999,22914913.7730,46808,33847.3,10447879.8980,0
1623427200000,303.110,304.490,287.770,288.180,99808.5,1623441599999,29427134.3390,57927,46078.6,13599804.9740,0
1623441600000,288.170,292.570,280.050,285.200,87809.0,1623455999999,25117634.8500,49516,42809.1,12257413.8630,0
1623456000000,285.190,285.380,265.220,271.430,136745.0,1623470399999,37519083.3220,74757,59527.8,16324213.3920,0
1623470400000,271.360,273.650,266.800,272.060,76970.1,1623484799999,20813906.6610,45301,39813.1,10766176.1080,0
1623484800000,272.050,282.780,268.820,281.500,78255.9,1623499199999,21568490.7910,46085,40915.8,11279572.9180,0
1623499200000,281.650,289.150,280.670,281.490,70287.3,1623513599999,20052685.3870,43438,33324.4,9508533.5270,0
1623513600000,281.410,287.820,279.660,285.340,77571.6,1623527999999,22024421.8790,36774,38705.7,10994927.7640,0
1623528000000,285.370,287.890,276.860,278.290,42342.2,1623542399999,11962944.4760,31709,20454.9,5781383.9290,0
1623542400000,278.300,284.170,273.620,273.620,57342.3,1623556799999,15983373.7490,34313,26507.9,7389278.5140,0
1623556800000,273.560,275.410,266.290,268.810,63906.9,1623571199999,17315993.6050,39899,27892.3,7561222.2360,0
