open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1643673600000,157.490,164.020,157.230,163.740,128958.1,1643687999999,20705907.6830,43931,67675.0,10868238.9840,0
1643688000000,163.730,164.390,161.110,163.820,94724.0,1643702399999,15439821.5350,35474,44348.3,7231158.8160,0
1643702400000,163.830,166.500,160.630,163.410,158259.6,1643716799999,25917647.8970,53228,75997.7,12453805.8220,0
1643716800000,163.390,167.200,162.920,165.530,180077.5,1643731199999,29745880.2810,56078,92006.9,15199342.2420,0
1643731200000,165.500,168.240,161.210,161.470,142885.3,1643745599999,23524416.7150,43895,71915.4,11842901.8460,0
1643745600000,161.430,164.820,161.400,163.730,72567.0,1643759999999,11872776.9240,27368,37190.8,6084049.3200,0
1643760000000,163.710,164.440,161.000,161.850,75308.3,1643774399999,12237527.3210,28464,35577.7,5782662.8710,0
1643774400000,161.830,162.210,158.890,159.640,75792.7,1643788799999,12173776.6480,29534,37033.7,5948843.5830,0
1643788800000,159.610,161.330,158.950,160.490,64293.2,1643803199999,10303805.5660,22356,32440.0,5200019.1280,0
1643803200000,160.460,163.440,153.300,153.630,162364.9,1643817599999,25694718.7940,54286,74889.8,11852053.0330,0
1643817600000,153.610,156.510,151.580,155.780,92731.8,1643831999999,14288126.5200,33958,46447.1,7159560.4900,0
1643832000000,155.750,156.890,149.100,151.160,100180.5,1643846399999,15274187.3550,38713,50465.1,7690687.0790,0
1643846400000,151.180,153.680,148.630,149.250,72384.3,1643860799999,10925049.3520,28585,36926.0,5575288.4790,0
1643860800000,149.220,150.470,148.170,150.030,56936.0,1643875199999,8508065.9400,20036,27382.1,4092393.0530,0
1643875200000,150.080,151.100,145.500,148.080,98088.2,1643889599999,14533942.3000,36364,48162.3,7138495.7640,0
1643889600000,148.090,152.210,145.190,151.880,99657.9,1643903999999,14786809.8960,40639,51904.4,7704512.9270,0
1643904000000,151.950,153.110,146.860,147.870,82308.0,1643918399999,12356408.2760,29097,40300.1,6051884.5930,0
1643918400000,147.870,153.100,146.110,152.960,77240.2,1643932799999,11548389.9940,30085,41407.2,6192902.7250,0
1643932800000,152.940,153.060,151.250,152.000,56343.2,1643947199999,8570689.4020,21524,27540.4,4189292.2170,0
1643947200000,152.060,157.570,151.170,156.650,87268.6,1643961599999,13526111.6580,30134,46018.5,7134322.6140,0
1643961600000,156.560,159.540,156.530,157.410,82412.1,1643975999999,12990479.2390,30045,37602.9,5928955.2240,0
1643976000000,157.440,164.000,153.950,160.840,166603.8,1643990399999,26431718.7990,57160,81111.5,12872586.0620,0
1643990400000,160.800,164.180,160.620,163.720,118237.8,1644004799999,19240104.1040,41286,59707.3,9718669.8110,0
1644004800000,163.700,167.090,162.400,166.710,80443.4,1644019199999,13210859.5070,27912,41867.0,6875823.7680,0
1644019200000,166.710,169.330,165.260,167.700,94727.0,1644033599999,15807751.2230,31045,45921.2,7664166.1260,0
1644033600000,167.700,173.420,167.450,169.700,95171.2,1644047999999,16222036.4150,36661,44319.8,7559856.7390,0
1644048000000,169.690,172.390,169.650,171.810,62582.4,1644062399999,10708808.9690,28096,31041.6,5313030.2890,0
1644062400000,171.730,172.230,168.690,171.710,65485.1,1644076799999,11179048.8820,25733,31877.7,5443255.4160,0
1644076800000,171.710,172.080,164.100,166.220,80078.6,1644091199999,13408189.0190,32653,36498.7,6107758.9500,0
1644091200000,166.160,167.970,164.690,166.090,48665.4,1644105599999,8094088.2390,17197,25933.1,4314009.6280,0
1644105600000,166.050,171.330,166.000,169.770,53867.8,1644119999999,9118382.8940,20901,27547.7,4664078.1390,0
1644120000000,169.770,170.600,166.200,169.850,51791.8,1644134399999,8736385.5890,21518,24357.0,4110899.0530,0
1644134400000,169.760,172.340,168.830,170.020,54277.0,1644148799999,9262162.6620,21813,24907.7,4250871.4150,0
1644148800000,169.980,173.010,165.130,170.350,94196.9,1644163199999,15950924.3990,34636,45833.2,7761563.8640,0
1644163200000,170.270,170.620,166.830,168.670,64777.1,1644177599999,10943497.1080,22447,34804.0,5878266.6760,0
1644177600000,168.680,174.240,166.630,173.500,63935.3,1644191999999,10847658.8860,28250,34981.3,5940321.2700,0
1644192000000,173.470,177.020,169.680,176.360,85953.0,1644206399999,14887614.6540,31663,42261.6,7320162.7380,0
1644206400000,176.410,180.470,175.380,178.590,72891.1,1644220799999,12997921.5930,32687,33537.4,5981109.0840,0
1644220800000,178.550,179.680,175.310,178.140,58669.8,1644235199999,10423200.8580,28231,27614.3,4907390.1590,0
1644235200000,178.120,182.710,176.400,182.340,101403.5,1644249599999,18290527.2350,36147,52704.3,9514098.0320,0
1644249600000,182.330,184.400,179.520,182.500,94903.9,1644263999999,17247790.2150,34188,48748.9,8865155.1880,0
1644264000000,182.450,183.200,180.210,181.980,68404.5,1644278399999,12446276.3280,24237,32629.1,5939307.7980,0
