open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1693526400000,1.1349000,1.1442000,1.1160000,1.1191000,11394479,1693533599999,12866157.3476000,52384,5541554,6260202.5999000,0
1693533600000,1.1190000,1.1368000,1.1152000,1.1284000,7124536,1693540799999,8024556.9275000,35691,3687499,4153100.5087000,0
1693540800000,1.1284000,1.1308000,1.1105000,1.1142000,7687477,1693547999999,8613608.7456000,38918,3681688,4126309.8984000,0
1693548000000,1.1141000,1.1200000,1.0910000,1.1077000,14836413,1693555199999,16396902.2642000,66350,7004908,7742803.1410000,0
1693555200000,1.1076000,1.1326000,1.0985000,1.1132000,12844580,1693562399999,14320561.0110000,54246,6668134,7438735.6620000,0
1693562400000,1.1131000,1.1269000,1.1068000,1.1209000,7957709,1693569599999,8882200.6681000,39585,4104219,4582068.7468000,0
1693569600000,1.1209000,1.1253000,1.1011000,1.1121000,14688872,1693576799999,16356320.1775000,74548,7059493,7863181.1110000,0
1693576800000,1.1120000,1.1255000,1.0951000,1.1107000,18529901,1693583999999,20580243.5736000,91125,9296646,10331650.7030000,0
1693584000000,1.1106000,1.1478000,1.0943000,1.1130000,23428001,1693591199999,26195836.7357000,121384,12066560,13499361.5748000,0
1693591200000,1.1130000,1.1241000,1.1000000,1.1067000,9668737,1693598399999,10725287.9743000,48656,4823033,5350961.9063000,0
1693598400000,1.1068000,1.1379000,1.0988000,1.1379000,11366527,1693605599999,12731660.0053000,51937,6018842,6746534.1655000,0
1693605600000,1.1379000,1.1445000,1.1081000,1.1235000,9351252,1693612799999,10522602.2475000,48401,4489903,5055346.2866000,0
1693612800000,1.1235000,1.1669000,1.1233000,1.1606000,16263522,1693619999999,18674353.3731000,79224,8816287,10126216.4495000,0
1693620000000,1.1606000,1.1938000,1.1527000,1.1810000,17572710,1693627199999,20694946.2098000,105612,9046368,10656180.4527000,0
1693627200000,1.1809000,1.2138000,1.1691000,1.1930000,19480724,1693634399999,23172515.6906000,112744,9913908,11795993.7961000,0
1693634400000,1.1930000,1.1965000,1.1593000,1.1656000,11821566,1693641599999,13857008.4058000,63943,5146789,6031033.7528000,0
1693641600000,1.1655000,1.1713000,1.1311000,1.1484000,14687858,1693648799999,16854607.2873000,69640,6705067,7693600.3253000,0
1693648800000,1.1484000,1.1752000,1.1405000,1.1579000,11865854,1693655999999,13738220.6253000,64840,5942655,6881231.3892000,0
1693656000000,1.1580000,1.1835000,1.1400000,1.1614000,22070008,1693663199999,25653554.4443000,115695,10655080,12383580.6962000,0
1693663200000,1.1614000,1.1682000,1.1440000,1.1488000,9286328,1693670399999,10742177.1187000,55926,4331086,5011112.3837000,0
1693670400000,1.1488000,1.1738000,1.1145000,1.1194000,23078972,1693677599999,26475446.4518000,118320,10637419,12216992.5646000,0
1693677600000,1.1195000,1.1282000,1.1019000,1.1181000,9605761,1693684799999,10718546.0603000,52113,4555211,5086372.4873000,0
1693684800000,1.1181000,1.1316000,1.1054000,1.1295000,6271393,1693691999999,7020331.4587000,30077,3088984,3459836.8647000,0
1693692000000,1.1296000,1.1380000,1.1227000,1.1343000,4331862,1693699199999,4898951.5213000,22519,2264759,2561923.3705000,0
1693699200000,1.1345000,1.1364000,1.1180000,1.1243000,5412045,1693706399999,6104496.8851000,28431,2560537,2888590.1523000,0
1693706400000,1.1243000,1.1500000,1.1202000,1.1482000,6616895,1693713599999,7521715.5630000,33312,3619966,4116770.0678000,0
1693713600000,1.1483000,1.1535000,1.1226000,1.1307000,7659697,1693720799999,8681781.7998000,40646,3474692,3939765.9061000,0
1693720800000,1.1308000,1.1385000,1.1222000,1.1258000,4253735,1693727999999,4807917.2397000,26821,2082766,2353863.7912000,0
1693728000000,1.1259000,1.1293000,1.1160000,1.1259000,5089988,1693735199999,5718849.7382000,27674,2482333,2789391.6870000,0
1693735200000,1.1258000,1.1368000,1.1225000,1.1362000,3450721,1693742399999,3898121.3573000,22496,1669512,1886783.1224000,0
1693742400000,1.1361000,1.1373000,1.1168000,1.1219000,7100164,1693749599999,7996418.9896000,42377,3317278,3736561.5499000,0
1693749600000,1.1219000,1.1315000,1.1144000,1.1265000,5424522,1693756799999,6096649.4200000,34384,2628369,2954893.9208000,0
1693756800000,1.1264000,1.1283000,1.1000000,1.1122000,8696853,1693763999999,9670699.7540000,51783,3877320,4311840.0431000,0
1693764000000,1.1121000,1.1267000,1.1080000,1.1191000,4978004,1693771199999,5560965.8054000,33987,2386523,2665926.9462000,0
1693771200000,1.1190000,1.1288000,1.1091000,1.1191000,3637793,1693778399999,4074136.6904000,22297,1703294,1907652.9899000,0
1693778400000,1.1191000,1.1352000,1.1168000,1.1296000,3992032,1693785599999,4500564.1002000,20113,2101699,2370008.7644000,0
1693785600000,1.1297000,1.1301000,1.1112000,1.1182000,5908999,1693792799999,6618315.6963000,32981,2541835,2846677.6947000,0
1693792800000,1.1181000,1.1700000,1.1111000,1.1338000,16010629,1693799999999,18333300.8751000,84419,8371913,9584544.6953000,0
1693800000000,1.1337000,1.1468000,1.1280000,1.1356000,6770090,1693807199999,7699845.3543000,41718,3420188,3890725.0781000,0
1693807200000,1.1356000,1.1499000,1.1302000,1.1416000,4879937,1693814399999,5566750.0516000,30637,2341534,2671360.9009000,0
1693814400000,1.1417000,1.1590000,1.1362000,1.1453000,6637788,1693821599999,7624138.2092000,40483,3102139,3563274.5227000,0
1693821600000,1.1454000,1.1560000,1.1361000,1.1383000,6085048,1693828799999,6977033.6683000,38476,2713940,3112591.7612000,0
1693828800000,1.1383000,1.1383000,1.1100000,1.1140000,12754911,1693835999999,14330053.1035000,63229,5872731,6599256.1356000,0
1693836000000,1.1139000,1.1186000,1.0501000,1.0689000,28893108,1693843199999,31157994.6081000,125163,13084839,14116399.0470000,0
1693843200000,1.0689000,1.0784000,1.0547000,1.0715000,12966983,1693850399999,13818679.4755000,65465,6636624,7074744.3406000,0
1693850400000,1.0715000,1.0778000,1.0623000,1.0669000,5118573,1693857599999,5472659.3544000,29646,2288046,2447064.6429000,0
1693857600000,1.0669000,1.0731000,1.0138000,1.0437000,10598377,1693864799999,11134428.9933000,45272,4326978,4555416.3034000,0
1693864800000,1.0438000,1.0502000,1.0325000,1.0475000,9665732,1693871999999,10068977.1048000,54078,4812385,5014738.9552000,0
1693872000000,1.0475000,1.0477000,1.0162000,1.0418000,15134778,1693879199999,15635818.2577000,65756,7354193,7600913.4441000,0
1693879200000,1.0418000,1.0453000,1.0237000,1.0404000,9996077,1693886399999,10352953.6834000,50725,4717468,4886578.4276000,0
1693886400000,1.0405000,1.0522000,1.0336000,1.0401000,7388820,1693893599999,7699731.2672000,37283,3833451,3995083.4628000,0
1693893600000,1.0401000,1.0450000,1.0306000,1.0386000,6252444,1693900799999,6485897.3405000,35662,2886396,2994998.1340000,0
1693900800000,1.0386000,1.0647000,1.0366000,1.0565000,7450415,1693907999999,7804584.6196000,39148,4142381,4343320.5461000,0
1693908000000,1.0565000,1.0640000,1.0437000,1.0546000,7773869,1693915199999,8199140.9302000,38768,3715988,3920203.5187000,0
1693915200000,1.0546000,1.0623000,1.0435000,1.0573000,7517247,1693922399999,7918941.0966000,43174,3924312,4135533.0646000,0
1693922400000,1.0573000,1.0975000,1.0497000,1.0721000,18431352,1693929599999,19776845.6158000,92047,9101288,9763961.0608000,0
1693929600000,1.0720000,1.0767000,1.0531000,1.0676000,8373193,1693936799999,8902241.7150000,47438,3775400,4014664.5900000,0
1693936800000,1.0675000,1.0966000,1.0666000,1.0750000,8249339,1693943999999,8936684.4938000,43666,3862411,4183631.7051000,0
1693944000000,1.0749000,1.0793000,1.0625000,1.0734000,4737037,1693951199999,5074456.1579000,23042,2445701,2620167.9981000,0
1693951200000,1.0735000,1.0783000,1.0670000,1.0701000,2949718,1693958399999,3164683.9179000,18009,1424739,1528754.7497000,0
1693958400000,1.0702000,1.0778000,1.0570000,1.0609000,5255671,1693965599999,5593198.2914000,29905,2541804,2704985.3831000,0
1693965600000,1.0609000,1.0698000,1.0570000,1.0622000,3821972,1693972799999,4066954.0552000,24258,1875208,1995892.8935000,0
1693972800000,1.0622000,1.0643000,1.0506000,1.0584000,4246299,1693979999999,4491972.8449000,25249,1956962,2070678.2290000,0
1693980000000,1.0584000,1.0774000,1.0567000,1.0680000,5707922,1693987199999,6106727.7732000,32363,2972750,3180903.4566000,0
1693987200000,1.0680000,1.1172000,1.0645000,1.0863000,16901242,1693994399999,18484851.9570000,78113,8636585,9446474.4823000,0
1693994400000,1.0864000,1.1718000,1.0814000,1.1605000,33927076,1694001599999,38507942.7949000,149161,17717663,20111625.4432000,0
1694001600000,1.1605000,1.2076000,1.1443000,1.1712000,65047245,1694008799999,76370350.3496000,280931,31077636,36489526.2688000,0
1694008800000,1.1711000,1.1898000,1.1414000,1.1725000,38528156,1694015999999,44756012.5605000,183542,18804600,21856830.5383000,0
1694016000000,1.1728000,1.2975000,1.1645000,1.2836000,87551219,1694023199999,108360752.3009000,416345,45050601,55747591.0460000,0
1694023200000,1.2836000,1.3227000,1.2600000,1.2811000,91165078,1694030399999,117203441.3233000,384674,45743324,58826026.6125000,0
1694030400000,1.2810000,1.3350000,1.2701000,1.3164000,61048565,1694037599999,79306589.0902000,284306,31036016,40346936.1326000,0
1694037600000,1.3165000,1.3236000,1.2632000,1.2881000,48865058,1694044799999,63291341.3137000,229758,23451746,30385070.4036000,0
1694044800000,1.2881000,1.3900000,1.2800000,1.3694000,97699288,1694051999999,131243004.8968000,436187,50942620,68456482.6611000,0
1694052000000,1.3695000,1.3835000,1.3207000,1.3329000,72742212,1694059199999,97927700.8719000,339294,35386827,47664871.7764000,0
1694059200000,1.3330000,1.3700000,1.3230000,1.3558000,56958181,1694066399999,76453896.1951000,300060,27609955,37074780.8424000,0
1694066400000,1.3558000,1.3830000,1.2364000,1.2643000,119915005,1694073599999,154152924.7320000,518687,57678620,74166462.9681000,0
1694073600000,1.2644000,1.2833000,1.2435000,1.2693000,51033247,1694080799999,64555476.9466000,233806,25206367,31899030.4702000,0
1694080800000,1.2692000,1.2981000,1.2130000,1.2205000,65171215,1694087999999,82132599.7596000,278725,31692935,40002709.7658000,0
1694088000000,1.2205000,1.2420000,1.2035000,1.2303000,40761347,1694095199999,49984438.7139000,186516,20392158,25017067.0478000,0
1694095200000,1.2304000,1.2368000,1.2007000,1.2217000,35371107,1694102399999,43083679.0800000,168241,17437068,21247402.3593000,0
1694102400000,1.2218000,1.2310000,1.1850000,1.2139000,29766958,1694109599999,36130454.9129000,145726,14824596,18007443.3104000,0
1694109600000,1.2140000,1.2204000,1.1954000,1.2114000,17736110,1694116799999,21395112.3983000,95209,9367961,11301657.2268000,0
1694116800000,1.2113000,1.2321000,1.2008000,1.2119000,17220684,1694123999999,20960035.7976000,99943,8932891,10876658.1024000,0
1694124000000,1.2120000,1.2494000,1.2104000,1.2282000,18016092,1694131199999,22175421.0917000,105569,9794196,12059508.1491000,0
1694131200000,1.2283000,1.2490000,1.2180000,1.2407000,16271205,1694138399999,20121933.6354000,90431,8116836,10042678.9925000,0
1694138400000,1.2406000,1.2532000,1.2067000,1.2129000,22903753,1694145599999,28113422.8624000,110565,11204207,13760898.6198000,0
1694145600000,1.2130000,1.2266000,1.2023000,1.2050000,15153662,1694152799999,18381190.0215000,77685,7821264,9490218.0681000,0
1694152800000,1.2049000,1.2076000,1.1549000,1.1581000,28491988,1694159999999,33409242.5210000,131797,12801411,15006873.7561000,0
1694160000000,1.1581000,1.1700000,1.1370000,1.1450000,18567431,1694167199999,21456125.6652000,83876,8705243,10068000.4387000,0
1694167200000,1.1450000,1.1484000,1.1177000,1.1309000,22959787,1694174399999,25978910.6753000,113551,11123004,12589611.9305000,0
1694174400000,1.1309000,1.1425000,1.1262000,1.1414000,12734468,1694181599999,14461829.8974000,58501,7151555,8124660.9801000,0
1694181600000,1.1414000,1.1443000,1.1256000,1.1298000,11009889,1694188799999,12473256.0123000,59955,5399300,6118499.5377000,0
1694188800000,1.1297000,1.1549000,1.1210000,1.1257000,19221189,1694195999999,21876346.8189000,90275,9501300,10816464.5131000,0
1694196000000,1.1258000,1.1317000,1.1110000,1.1184000,11209562,1694203199999,12574904.8741000,55865,5149861,5780204.7022000,0
