open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1746057600000,1.1274000,1.1660000,1.1052000,1.1120000,23296320,1746064799999,26418805.9755000,149196,10240182,11618139.1878000,0
1746064800000,1.1120000,1.1168000,1.0163000,1.0342000,79546599,1746071999999,84552880.6639000,407428,37695396,40073541.2675000,0
1746072000000,1.0342000,1.0530000,1.0108000,1.0453000,25271546,1746079199999,26045387.1295000,170259,12475838,12864901.5120000,0
1746079200000,1.0455000,1.0582000,1.0218000,1.0524000,14946079,1746086399999,15602959.5260000,97182,7292832,7614942.2740000,0
1746086400000,1.0523000,1.0899000,1.0487000,1.0884000,16319439,1746093599999,17479201.6356000,102401,7924643,8486467.4696000,0
1746093600000,1.0886000,1.1039000,1.0709000,1.0923000,18972582,1746100799999,20651726.3843000,126603,8793131,9576900.1774000,0
1746100800000,1.0922000,1.0953000,1.0457000,1.0492000,17363100,1746107999999,18624026.6599000,122630,7300509,7840409.8474000,0
1746108000000,1.0492000,1.0891000,1.0492000,1.0760000,22017578,1746115199999,23579568.7562000,143682,11068921,11845303.6282000,0
1746115200000,1.0761000,1.0883000,1.0567000,1.0675000,14437791,1746122399999,15503696.8857000,94256,6202605,6664905.0706000,0
1746122400000,1.0676000,1.0705000,1.0556000,1.0597000,7976559,1746129599999,8470780.2037000,54494,3658545,3885456.5464000,0
1746129600000,1.0596000,1.0700000,1.0468000,1.0535000,9586862,1746136799999,10125903.5147000,57562,4235639,4473419.3739000,0
1746136800000,1.0534000,1.0590000,1.0363000,1.0485000,9825474,1746143999999,10309424.8692000,55002,4539567,4765994.0967000,0
1746144000000,1.0486000,1.0650000,1.0458000,1.0579000,9108775,1746151199999,9620280.6379000,63007,4850872,5123767.6870000,0
1746151200000,1.0581000,1.0653000,1.0366000,1.0479000,10839338,1746158399999,11411743.8394000,66493,5257941,5538022.2709000,0
1746158400000,1.0478000,1.0498000,1.0333000,1.0437000,8914013,1746165599999,9268268.9706000,58640,4441526,4619261.1605000,0
1746165600000,1.0437000,1.0466000,1.0300000,1.0319000,9547845,1746172799999,9913680.4787000,60407,4552398,4728870.2541000,0
1746172800000,1.0317000,1.0520000,1.0309000,1.0348000,10512658,1746179999999,10932713.2190000,61638,5151636,5358241.3706000,0
1746180000000,1.0349000,1.0384000,1.0193000,1.0235000,12623807,1746187199999,12971744.7066000,65320,5519905,5673427.3020000,0
1746187200000,1.0234000,1.0361000,1.0215000,1.0325000,10179986,1746194399999,10475782.8142000,66877,5154257,5304624.9223000,0
1746194400000,1.0324000,1.0460000,1.0160000,1.0272000,14444510,1746201599999,14895921.2561000,77901,6951308,7171272.5443000,0
1746201600000,1.0272000,1.0450000,1.0234000,1.0248000,11362747,1746208799999,11748172.4715000,64859,5555950,5744640.5348000,0
1746208800000,1.0248000,1.0312000,1.0102000,1.0156000,8165282,1746215999999,8331799.1003000,53265,4061447,4147422.7688000,0
1746216000000,1.0154000,1.0278000,1.0127000,1.0192000,5656322,1746223199999,5772453.8407000,38904,2889971,2949360.6772000,0
1746223200000,1.0192000,1.0324000,1.0163000,1.0304000,5231641,1746230399999,5362346.2082000,39603,2563862,2628068.1735000,0
1746230400000,1.0303000,1.0314000,1.0063000,1.0096000,7670032,1746237599999,7815415.4093000,46939,3274976,3337756.3554000,0
1746237600000,1.0096000,1.0255000,1.0064000,1.0216000,6360320,1746244799999,6463631.5426000,40792,3139517,3189997.2997000,0
1746244800000,1.0217000,1.0234000,1.0142000,1.0178000,3911082,1746251999999,3986392.1326000,29241,1894797,1931613.8889000,0
1746252000000,1.0178000,1.0178000,1.0064000,1.0107000,6877340,1746259199999,6957340.1639000,41002,3445552,3486069.2959000,0
1746259200000,1.0106000,1.0197000,0.9910000,0.9958000,12534840,1746266399999,12617440.9019000,57047,5121748,5159853.4207000,0
1746266400000,0.9958000,0.9976000,0.9816000,0.9830000,13449712,1746273599999,13301553.8897000,62205,5659212,5597646.9484000,0
1746273600000,0.9829000,0.9975000,0.9821000,0.9890000,8294951,1746280799999,8207605.3374000,46945,4400385,4355655.3688000,0
1746280800000,0.9889000,0.9914000,0.9771000,0.9786000,6974961,1746287999999,6867763.0845000,40161,3123236,3078017.7310000,0
1746288000000,0.9786000,0.9845000,0.9516000,0.9657000,21778681,1746295199999,21033214.8194000,94845,10524847,10167400.5436000,0
1746295200000,0.9657000,0.9699000,0.9526000,0.9677000,7881856,1746302399999,7581549.7027000,47785,3995646,3844143.9757000,0
1746302400000,0.9676000,0.9700000,0.9548000,0.9571000,6438701,1746309599999,6191192.4888000,36821,3085361,2967945.8704000,0
1746309600000,0.9572000,0.9652000,0.9518000,0.9542000,5596943,1746316799999,5359945.0261000,38153,2809390,2690540.1858000,0
1746316800000,0.9543000,0.9609000,0.9366000,0.9514000,11648807,1746323999999,11031524.4927000,67784,5471008,5184279.8796000,0
1746324000000,0.9512000,0.9634000,0.9481000,0.9545000,6375437,1746331199999,6100933.6955000,47480,3408887,3262464.0473000,0
1746331200000,0.9546000,0.9639000,0.9461000,0.9580000,6682853,1746338399999,6383495.0679000,46015,3272944,3127927.4139000,0
1746338400000,0.9581000,0.9629000,0.9463000,0.9515000,5941236,1746345599999,5661111.5413000,42758,2962262,2823154.2349000,0
1746345600000,0.9515000,0.9527000,0.9282000,0.9333000,11427231,1746352799999,10738426.2886000,62657,4819908,4534319.7549000,0
1746352800000,0.9334000,0.9470000,0.9327000,0.9415000,5841666,1746359999999,5490559.1145000,37586,3146409,2957705.0636000,0
1746360000000,0.9415000,0.9482000,0.9267000,0.9369000,6372155,1746367199999,5971136.4525000,41015,3157432,2959691.9932000,0
1746367200000,0.9368000,0.9511000,0.9350000,0.9425000,7587938,1746374399999,7165031.2456000,46271,3980553,3759490.5868000,0
1746374400000,0.9424000,0.9477000,0.9236000,0.9354000,7203721,1746381599999,6737525.8251000,48786,3426139,3204648.1936000,0
1746381600000,0.9355000,0.9391000,0.9225000,0.9290000,4217864,1746388799999,3920663.7054000,32597,1954068,1816262.4048000,0
1746388800000,0.9289000,0.9393000,0.9273000,0.9350000,4183095,1746395999999,3906359.5741000,30505,2086929,1948966.1986000,0
1746396000000,0.9350000,0.9353000,0.9134000,0.9228000,9691842,1746403199999,8929326.2792000,54436,4350558,4009164.0966000,0
1746403200000,0.9228000,0.9320000,0.9145000,0.9177000,7358042,1746410399999,6796612.9248000,49771,3678395,3398923.4446000,0
1746410400000,0.9176000,0.9437000,0.9141000,0.9398000,8177469,1746417599999,7646510.0908000,52012,4148114,3880591.4887000,0
1746417600000,0.9397000,0.9580000,0.9358000,0.9544000,9047512,1746424799999,8598626.9521000,54122,4808424,4571146.2311000,0
1746424800000,0.9544000,0.9564000,0.9440000,0.9551000,6598324,1746431999999,6263330.3754000,40338,3297745,3130665.9440000,0
1746432000000,0.9548000,0.9626000,0.9403000,0.9427000,9155101,1746439199999,8732724.6594000,55054,4239269,4046278.1842000,0
1746439200000,0.9426000,0.9435000,0.9055000,0.9179000,21974116,1746446399999,20221180.5559000,96899,9152556,8423590.0160000,0
1746446400000,0.9180000,0.9249000,0.9035000,0.9137000,12021759,1746453599999,10979225.6516000,66824,5743114,5246017.7990000,0
1746453600000,0.9137000,0.9208000,0.8831000,0.8886000,18141059,1746460799999,16323426.7395000,78309,8019991,7220500.7911000,0
1746460800000,0.8886000,0.8946000,0.8661000,0.8816000,19926960,1746467999999,17525984.9158000,91271,9227874,8122108.2653000,0
1746468000000,0.8816000,0.8895000,0.8686000,0.8715000,12745504,1746475199999,11219055.5694000,53615,6847122,6028874.2137000,0
1746475200000,0.8715000,0.8766000,0.8514000,0.8695000,15334484,1746482399999,13232362.5832000,66399,7228724,6239452.1582000,0
1746482400000,0.8694000,0.8828000,0.8682000,0.8697000,7737859,1746489599999,6768437.6261000,42235,4000460,3499467.6133000,0
1746489600000,0.8698000,0.8795000,0.8600000,0.8707000,9955764,1746496799999,8657225.5624000,55797,4802723,4178648.6883000,0
1746496800000,0.8706000,0.8877000,0.8634000,0.8861000,7225569,1746503999999,6323080.4385000,44676,3852676,3373791.6146000,0
1746504000000,0.8861000,0.8898000,0.8768000,0.8798000,6614020,1746511199999,5848671.5923000,39596,3030083,2680176.6218000,0
1746511200000,0.8798000,0.8987000,0.8796000,0.8845000,10029464,1746518399999,8926328.2391000,49247,4857317,4324054.4555000,0
1746518400000,0.8845000,0.8860000,0.8701000,0.8784000,12213872,1746525599999,10736264.5149000,50642,6335179,5570309.8021000,0
1746525600000,0.8783000,0.8795000,0.8607000,0.8684000,13313452,1746532799999,11588408.2812000,58595,6264831,5455102.6110000,0
1746532800000,0.8683000,0.8786000,0.8638000,0.8717000,9760212,1746539999999,8513081.2645000,51789,5057995,4412008.5812000,0
1746540000000,0.8717000,0.8926000,0.8713000,0.8804000,11702509,1746547199999,10347889.9029000,58215,5898754,5216360.1181000,0
1746547200000,0.8805000,0.8990000,0.8742000,0.8959000,12037888,1746554399999,10699005.0493000,59642,6483164,5765191.2680000,0
1746554400000,0.8959000,0.9122000,0.8930000,0.8972000,17093873,1746561599999,15440565.4816000,76540,9189366,8302982.2476000,0
1746561600000,0.8973000,0.9039000,0.8744000,0.8887000,10225298,1746568799999,9089889.9790000,54176,4702171,4181399.5313000,0
1746568800000,0.8886000,0.9361000,0.8880000,0.9272000,25025803,1746575999999,22929400.7378000,110215,13517556,12387210.7020000,0
1746576000000,0.9272000,0.9571000,0.9245000,0.9495000,19225594,1746583199999,18113522.2435000,96170,9819308,9252478.3084000,0
1746583200000,0.9496000,0.9557000,0.9306000,0.9540000,14726674,1746590399999,13881876.1698000,71702,6638531,6263674.2073000,0
1746590400000,0.9540000,0.9617000,0.9392000,0.9407000,13197816,1746597599999,12543099.1113000,65938,6625902,6299146.2537000,0
1746597600000,0.9408000,0.9724000,0.9392000,0.9667000,11902125,1746604799999,11382377.6177000,59709,6542443,6257976.1634000,0
1746604800000,0.9666000,0.9666000,0.9467000,0.9551000,12898795,1746611999999,12320455.2567000,59524,6412240,6124114.9319000,0
1746612000000,0.9553000,0.9564000,0.9290000,0.9361000,12000426,1746619199999,11269760.7595000,54458,5623816,5280868.1733000,0
1746619200000,0.9360000,0.9360000,0.9173000,0.9294000,14566709,1746626399999,13500679.7654000,62922,6809657,6314256.7194000,0
1746626400000,0.9294000,0.9378000,0.9148000,0.9160000,11038086,1746633599999,10216711.1773000,55902,5330777,4937134.1850000,0
1746633600000,0.9160000,0.9241000,0.9055000,0.9175000,11458470,1746640799999,10474471.8910000,62863,5577622,5101746.2417000,0
1746640800000,0.9173000,0.9340000,0.9080000,0.9118000,13133265,1746647999999,12071579.0918000,85631,6356876,5846750.0568000,0
1746648000000,0.9119000,0.9224000,0.9030000,0.9178000,7450539,1746655199999,6797749.6287000,48717,3601466,3287889.5472000,0
1746655200000,0.9179000,0.9344000,0.9162000,0.9288000,10263579,1746662399999,9515908.4997000,57301,5530137,5127893.1412000,0
1746662400000,0.9288000,0.9535000,0.9230000,0.9436000,10829672,1746669599999,10185991.1367000,74606,5362419,5043680.8571000,0
1746669600000,0.9438000,0.9714000,0.9410000,0.9708000,12021754,1746676799999,11521387.9475000,73452,6134870,5879910.8737000,0
1746676800000,0.9708000,0.9842000,0.9626000,0.9655000,13136486,1746683999999,12785709.2433000,67490,6233023,6068144.5877000,0
1746684000000,0.9655000,0.9910000,0.9628000,0.9816000,12217584,1746691199999,11968888.7141000,60597,6541200,6407694.1024000,0
1746691200000,0.9817000,1.0118000,0.9812000,1.0105000,13051426,1746698399999,12992494.6781000,68773,6851771,6824223.8481000,0
1746698400000,1.0105000,1.0175000,0.9933000,0.9989000,16044929,1746705599999,16093337.3363000,79753,6860087,6883181.1256000,0
1746705600000,0.9990000,1.0146000,0.9937000,0.9952000,12422024,1746712799999,12451382.7045000,67593,5822925,5838859.0534000,0
1746712800000,0.9953000,1.0465000,0.9882000,1.0239000,26842254,1746719999999,27315752.6697000,123749,13717726,13959901.6621000,0
1746720000000,1.0240000,1.0340000,1.0157000,1.0220000,13378097,1746727199999,13728645.0653000,77602,6166022,6329379.9173000,0
1746727200000,1.0220000,1.0418000,1.0189000,1.0363000,11785665,1746734399999,12141813.9651000,68667,5725719,5899663.6136000,0
1746734400000,1.0364000,1.0810000,1.0332000,1.0463000,18057995,1746741599999,19054523.7725000,106222,8681184,9160373.8695000,0
1746741600000,1.0464000,1.0641000,1.0407000,1.0631000,9280683,1746748799999,9745898.4809000,66601,5111375,5368382.0569000,0
1746748800000,1.0630000,1.1070000,1.0523000,1.0879000,24783110,1746755999999,26791373.1871000,136923,12292081,13298396.2515000,0
1746756000000,1.0877000,1.1078000,1.0721000,1.0750000,12660841,1746763199999,13791772.8322000,90592,5707619,6220476.0131000,0
1746763200000,1.0753000,1.1022000,1.0744000,1.1015000,8350590,1746770399999,9067247.6880000,64767,4214055,4575857.2920000,0
1746770400000,1.1016000,1.1520000,1.0966000,1.1276000,16559095,1746777599999,18552217.2085000,114974,8278703,9275040.0394000,0
1746777600000,1.1275000,1.1707000,1.1029000,1.1209000,28026018,1746784799999,31734686.9447000,186429,13325300,15088549.3871000,0
1746784800000,1.1211000,1.1651000,1.1131000,1.1265000,17381093,1746791999999,19803335.9102000,122934,8003556,9123583.8792000,0
1746792000000,1.1266000,1.1584000,1.1125000,1.1530000,14597401,1746799199999,16568665.3859000,96344,7218393,8198128.6894000,0
1746799200000,1.1530000,1.1542000,1.1080000,1.1417000,18400151,1746806399999,20784190.1319000,119040,8585024,9698779.8942000,0
1746806400000,1.1418000,1.1789000,1.1175000,1.1698000,20442917,1746813599999,23473685.3984000,127752,9899206,11367824.5358000,0
1746813600000,1.1700000,1.1718000,1.1297000,1.1321000,11347710,1746820799999,13044754.4257000,72875,5378222,6182719.7265000,0
1746820800000,1.1322000,1.1710000,1.1305000,1.1470000,11011644,1746827999999,12658446.3763000,69722,5424144,6231537.5666000,0
