open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709251200000,7.3408000,7.7800000,7.3380000,7.7552000,7384861,1709258399999,55694849.2126000,211887,3908287,29458153.1350000,0
1709258400000,7.7548000,8.2967000,7.6652000,7.9555000,14972276,1709265599999,119034821.1252000,429838,7223210,57424143.2281000,0
1709265600000,7.9562000,8.4599000,7.9504000,8.0978000,14694857,1709272799999,120702649.0966000,442963,7072022,58077272.0859000,0
1709272800000,8.0978000,8.1284000,7.6789000,7.7049000,12298061,1709279999999,96626259.8430000,345684,5707407,44822491.2668000,0
1709280000000,7.7057000,7.8835000,7.6719000,7.7230000,7880364,1709287199999,61315802.1137000,239466,3946407,30723352.1581000,0
1709287200000,7.7230000,7.7318000,7.5018000,7.5384000,8487586,1709294399999,64456717.4237000,221478,4086606,31041576.8734000,0
1709294400000,7.5384000,7.9942000,7.5236000,7.9115000,13193642,1709301599999,102223354.8950000,329549,6815159,52757706.8376000,0
1709301600000,7.9117000,8.1498000,7.7100000,7.8490000,16903415,1709308799999,133676081.9182000,492535,7853868,62132332.6575000,0
1709308800000,7.8489000,8.2000000,7.7735000,8.0619000,12284873,1709315999999,98233824.5248000,410685,5823368,46574496.3072000,0
1709316000000,8.0619000,8.0861000,7.8240000,7.8351000,5779979,1709323199999,45723011.0069000,199349,2832053,22398255.8882000,0
1709323200000,7.8353000,8.0650000,7.8093000,7.8789000,6041066,1709330399999,47902619.5164000,199964,2919719,23145757.9580000,0
1709330400000,7.8789000,8.0872000,7.8122000,7.9423000,5905754,1709337599999,46893272.2529000,199685,2905597,23060001.6427000,0
1709337600000,7.9423000,8.2000000,7.6500000,7.7538000,11761247,1709344799999,92724508.5890000,387249,5733388,45181156.2672000,0
1709344800000,7.7532000,7.8149000,7.6930000,7.7698000,4035477,1709351999999,31272563.5164000,141058,2156993,16718175.9273000,0
1709352000000,7.7686000,7.9593000,7.6600000,7.7204000,9270243,1709359199999,72516503.8037000,306506,4459728,34897947.2570000,0
