open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754352000000,0.9990000,1.0006000,0.9851000,0.9858000,6796820,1754359199999,6754496.7012000,31646,3063171,3045029.9595000,0
1754359200000,0.9856000,0.9896000,0.9682000,0.9703000,8991404,1754366399999,8787056.2404000,38743,4220259,4126281.8072000,0
1754366400000,0.9703000,0.9744000,0.9632000,0.9668000,8365180,1754373599999,8095764.4923000,41659,4172115,4038359.0506000,0
1754373600000,0.9667000,0.9694000,0.9422000,0.9439000,14367598,1754380799999,13710510.2021000,55978,6646710,6346257.8418000,0
1754380800000,0.9438000,0.9623000,0.9391000,0.9586000,14303171,1754387999999,13618622.7400000,56616,7990399,7610304.7972000,0
1754388000000,0.9587000,0.9763000,0.9537000,0.9738000,12966173,1754395199999,12537476.8366000,45398,6509016,6295023.8745000,0
1754395200000,0.9738000,0.9752000,0.9514000,0.9620000,14400575,1754402399999,13843382.5093000,60510,7030729,6758437.4644000,0
1754402400000,0.9620000,0.9626000,0.9313000,0.9369000,27135080,1754409599999,25598729.8510000,101110,13030214,12296988.2745000,0
1754409600000,0.9368000,0.9460000,0.9346000,0.9447000,10653064,1754416799999,10019766.8728000,51683,5734900,5394631.0357000,0
1754416800000,0.9446000,0.9449000,0.9305000,0.9341000,7028746,1754423999999,6591658.4579000,45946,3594914,3372423.6513000,0
1754424000000,0.9342000,0.9431000,0.9265000,0.9294000,5941735,1754431199999,5558068.1905000,38416,2990600,2799746.0264000,0
1754431200000,0.9293000,0.9454000,0.9228000,0.9451000,7897639,1754438399999,7383278.0427000,44999,4096796,3831849.8930000,0
