open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755043200000,1.0592000,1.0664000,1.0448000,1.0493000,10956839,1755050399999,11566251.2747000,56779,4654950,4919811.3729000,0
1755050400000,1.0492000,1.0742000,1.0416000,1.0688000,12064090,1755057599999,12780721.4027000,59699,6548078,6942864.7915000,0
1755057600000,1.0689000,1.0767000,1.0590000,1.0594000,13173261,1755064799999,14079221.0038000,55374,6381826,6822928.6326000,0
1755064800000,1.0594000,1.0789000,1.0511000,1.0784000,14333854,1755071999999,15273999.5575000,55599,7339945,7826976.3677000,0
1755072000000,1.0783000,1.0958000,1.0757000,1.0937000,17645773,1755079199999,19187378.0471000,70739,9601119,10438891.8763000,0
1755079200000,1.0938000,1.0995000,1.0859000,1.0911000,11836890,1755086399999,12935968.3817000,48906,6200404,6776513.7999000,0
1755086400000,1.0911000,1.1037000,1.0756000,1.0913000,19766483,1755093599999,21556225.3382000,79302,9822714,10717802.0556000,0
1755093600000,1.0914000,1.0966000,1.0686000,1.0829000,27504866,1755100799999,29783006.2511000,110906,13132424,14229625.5931000,0
1755100800000,1.0830000,1.1141000,1.0801000,1.1100000,21329813,1755107999999,23409904.7880000,78665,12005624,13180582.1688000,0
1755108000000,1.1100000,1.1232000,1.0890000,1.1042000,19048243,1755115199999,21019319.5638000,77484,9412791,10388452.3910000,0
1755115200000,1.1041000,1.1142000,1.0939000,1.1080000,10552176,1755122399999,11664724.0229000,54108,4875349,5390513.8300000,0
1755122400000,1.1081000,1.1408000,1.1050000,1.1197000,19863723,1755129599999,22356127.9432000,76335,9955916,11206078.0392000,0
