open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755302400000,0.9863000,0.9994000,0.9849000,0.9929000,6686377,1755309599999,6635359.8938000,32601,3265930,3241248.5742000,0
1755309600000,0.9929000,0.9947000,0.9865000,0.9883000,4649297,1755316799999,4607979.3466000,24285,1845240,1829210.7192000,0
1755316800000,0.9883000,0.9913000,0.9819000,0.9834000,6257024,1755323999999,6176453.0898000,26729,2987870,2950967.0734000,0
1755324000000,0.9835000,0.9926000,0.9809000,0.9881000,10373081,1755331199999,10238256.1854000,35178,5067492,5002644.9550000,0
1755331200000,0.9881000,0.9916000,0.9764000,0.9767000,8122831,1755338399999,8009509.3304000,32299,3676922,3627515.5991000,0
1755338400000,0.9768000,0.9866000,0.9744000,0.9752000,10286966,1755345599999,10075343.2448000,44347,4740322,4643773.0928000,0
1755345600000,0.9752000,0.9879000,0.9713000,0.9771000,7893016,1755352799999,7729801.3281000,36200,3861084,3782409.4663000,0
1755352800000,0.9771000,0.9952000,0.9754000,0.9903000,7444260,1755359999999,7349766.6943000,32990,3917447,3867778.5524000,0
1755360000000,0.9902000,0.9945000,0.9855000,0.9900000,13531761,1755367199999,13397805.1046000,37237,6514731,6451369.5257000,0
1755367200000,0.9898000,0.9989000,0.9875000,0.9935000,11874210,1755374399999,11804892.1953000,37998,5830469,5796973.3242000,0
1755374400000,0.9936000,1.0016000,0.9928000,0.9981000,4329072,1755381599999,4324036.9989000,24936,2410724,2408137.4917000,0
1755381600000,0.9981000,1.0083000,0.9951000,1.0032000,5443021,1755388799999,5456684.7577000,26407,2614290,2621842.3244000,0
