open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755216000000,0.9978000,1.0137000,0.9943000,1.0109000,8386710,1755223199999,8418552.5793000,48546,4365524,4381875.2242000,0
1755223200000,1.0109000,1.0188000,1.0035000,1.0108000,7723726,1755230399999,7808002.9519000,41686,3675906,3717270.5559000,0
1755230400000,1.0108000,1.0151000,1.0011000,1.0112000,7856587,1755237599999,7912550.4818000,40253,3737465,3764742.7094000,0
1755237600000,1.0112000,1.0218000,1.0084000,1.0150000,11815277,1755244799999,12002382.4801000,46786,5485088,5574071.2190000,0
1755244800000,1.0149000,1.0206000,0.9988000,1.0035000,10232809,1755251999999,10350779.8640000,39469,4347796,4401849.5055000,0
1755252000000,1.0035000,1.0118000,0.9968000,1.0006000,7693435,1755259199999,7718019.4632000,37040,3636789,3649419.8326000,0
1755259200000,1.0006000,1.0155000,0.9886000,0.9942000,23774896,1755266399999,23819303.2743000,92822,11020457,11048575.7634000,0
1755266400000,0.9941000,0.9999000,0.9528000,0.9617000,35438542,1755273599999,34530212.2182000,119398,15288888,14904095.1471000,0
1755273600000,0.9616000,0.9774000,0.9530000,0.9741000,16185447,1755280799999,15624058.2783000,65990,8539354,8246555.9003000,0
1755280800000,0.9741000,0.9764000,0.9596000,0.9641000,10287234,1755287999999,9939220.4364000,44071,4882747,4717842.5911000,0
1755288000000,0.9641000,0.9816000,0.9609000,0.9813000,8694383,1755295199999,8443118.9719000,42313,4638578,4505518.9802000,0
1755295200000,0.9813000,0.9986000,0.9774000,0.9864000,7814118,1755302399999,7706839.1918000,37949,3871382,3819649.9806000,0
