open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754524800000,0.9658000,0.9743000,0.9594000,0.9625000,8895921,1754531999999,8594309.4909000,34814,4080537,3942933.7301000,0
1754532000000,0.9625000,0.9651000,0.9572000,0.9583000,7434194,1754539199999,7144231.0990000,27645,3332014,3202513.2461000,0
1754539200000,0.9582000,0.9679000,0.9569000,0.9671000,7473799,1754546399999,7194063.0858000,30410,3778870,3637718.3501000,0
1754546400000,0.9671000,0.9754000,0.9646000,0.9726000,8190421,1754553599999,7945400.5863000,34579,4288233,4159592.6322000,0
1754553600000,0.9727000,0.9765000,0.9647000,0.9755000,8466149,1754560799999,8220237.5672000,30268,5123955,4975610.4621000,0
1754560800000,0.9754000,1.0090000,0.9740000,1.0068000,19940138,1754567999999,19859041.3113000,65898,10736430,10696461.1593000,0
1754568000000,1.0068000,1.0166000,1.0011000,1.0059000,16558312,1754575199999,16673401.4800000,54901,8425469,8488210.9826000,0
1754575200000,1.0060000,1.0066000,0.9931000,1.0048000,10031436,1754582399999,10031957.7947000,42410,4807458,4810778.1286000,0
1754582400000,1.0047000,1.0088000,0.9822000,0.9947000,17692486,1754589599999,17630339.0544000,60794,8046473,8020363.0835000,0
1754589600000,0.9947000,1.0074000,0.9867000,1.0074000,12675077,1754596799999,12600640.4415000,45250,5528975,5500123.0193000,0
1754596800000,1.0073000,1.0152000,1.0043000,1.0099000,9542277,1754603999999,9630920.8629000,39822,4528543,4571665.4657000,0
1754604000000,1.0100000,1.0259000,1.0094000,1.0244000,14427215,1754611199999,14704674.4335000,47020,6572915,6694919.2499000,0
