open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1743465600000,0.7682000,0.7770000,0.7658000,0.7702000,6814543,1743472799999,5260375.8027000,29577,3399383,2624539.0623000,0
1743472800000,0.7701000,0.7879000,0.7691000,0.7790000,8243367,1743479999999,6438837.3870000,28206,4195011,3276495.5336000,0
1743480000000,0.7790000,0.7870000,0.7767000,0.7789000,5408755,1743487199999,4228280.3046000,21066,2828890,2211680.8377000,0
1743487200000,0.7789000,0.7906000,0.7755000,0.7810000,10814164,1743494399999,8471630.4325000,28653,5333416,4179100.8650000,0
1743494400000,0.7811000,0.8054000,0.7811000,0.8016000,14583422,1743501599999,11621308.9620000,41262,7569556,6031276.2839000,0
1743501600000,0.8016000,0.8048000,0.7826000,0.7863000,19965323,1743508799999,15862765.5079000,48496,9668703,7684235.2798000,0
1743508800000,0.7863000,0.8008000,0.7792000,0.7993000,13880537,1743515999999,10954186.3274000,39104,6437105,5085676.4315000,0
1743516000000,0.7992000,0.8414000,0.7838000,0.8398000,30898076,1743523199999,25175965.2951000,90850,15292737,12455100.4232000,0
1743523200000,0.8398000,0.8447000,0.8261000,0.8284000,14885799,1743530399999,12414728.3427000,49729,7366065,6143756.5488000,0
1743530400000,0.8284000,0.8297000,0.8111000,0.8148000,10214309,1743537599999,8365494.2108000,35128,4800387,3931424.0401000,0
1743537600000,0.8148000,0.8188000,0.8051000,0.8124000,7713034,1743544799999,6262314.6850000,32006,3718589,3019559.9631000,0
1743544800000,0.8124000,0.8175000,0.7990000,0.8019000,7636915,1743551999999,6168784.8941000,30489,3544095,2863916.6770000,0
1743552000000,0.8020000,0.8028000,0.7827000,0.7912000,12294072,1743559199999,9741420.4221000,43118,6097210,4832497.3655000,0
1743559200000,0.7912000,0.7953000,0.7710000,0.7907000,16585928,1743566399999,13002707.2263000,46560,7921783,6212339.8921000,0
1743566400000,0.7907000,0.7942000,0.7680000,0.7713000,11836084,1743573599999,9225599.5584000,38986,5224509,4074261.3086000,0
