open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754438400000,0.9451000,0.9483000,0.9290000,0.9351000,9107651,1754445599999,8539999.9127000,53078,4690124,4399510.8591000,0
1754445600000,0.9350000,0.9366000,0.9261000,0.9299000,5623451,1754452799999,5238960.0926000,37912,2489947,2319814.0776000,0
1754452800000,0.9299000,0.9501000,0.9189000,0.9389000,14084094,1754459999999,13140266.2055000,57500,6223319,5808931.2081000,0
1754460000000,0.9390000,0.9491000,0.9331000,0.9484000,7721868,1754467199999,7274947.8962000,42971,3995690,3764382.8987000,0
1754467200000,0.9484000,0.9498000,0.9357000,0.9399000,8842119,1754474399999,8329454.3114000,38665,4067743,3832427.8124000,0
1754474400000,0.9398000,0.9438000,0.9336000,0.9360000,7057303,1754481599999,6618085.4575000,30086,3667621,3439437.8649000,0
1754481600000,0.9360000,0.9417000,0.9261000,0.9360000,16617812,1754488799999,15537927.4087000,54691,8945034,8365020.5931000,0
1754488800000,0.9360000,0.9620000,0.9306000,0.9592000,17219157,1754495999999,16293776.0875000,64634,8873633,8397279.1587000,0
1754496000000,0.9592000,0.9639000,0.9463000,0.9635000,11793496,1754503199999,11255934.5748000,42463,5962853,5693243.5530000,0
1754503200000,0.9634000,0.9714000,0.9586000,0.9623000,9097724,1754510399999,8772965.3411000,32727,4557470,4396121.3871000,0
1754510400000,0.9623000,0.9646000,0.9556000,0.9609000,6447419,1754517599999,6197359.4354000,23014,3330369,3201768.0262000,0
1754517600000,0.9610000,0.9705000,0.9589000,0.9658000,4729041,1754524799999,4565869.2423000,20847,2412299,2329341.2676000,0
